text,group
Its how u get more scam msgs tho,btohqsg
And then blow an airhorn at the right moment,btohqsg
like ask u for phone number and bank card,btohqsg
I mean it's petty revenge but whatever,btohqsg
Then my bank card number 12345678910,btohqsg
But if it's too obvious they hang up,btohqsg
There are those with the chinese voice saying they are from the police also,btohqsg
Oh ica  ?  Oh my name is ur gonna dieAge I’m gonna kill uFin number 999,btohqsg
I think a lot of people also,btohqsg
Haha it's a recorded message tho,btohqsg
Ni hao do u simp for maxiaotiao,btohqsg
I've been thinking how to mess with scammers,btohqsg
But it's hard cos it's over the phone,btohqsg
I mean those will just annoy them,btohqsg
We like to call back and scream in the phone,btohqsg
There needs to be real consequences for scamming people,btohqsg
Like some way to find out their identity or smth,btohqsg
U annoy them with long para,btohqsg
Ure on the assumption that they actually read it all haha,btohqsg
turn on creepy music  or rickroll them,btohqsg
or smash ur phone on ur bed,btohqsg
I could try  but the charging port is too small♪~ ᕕ(ᐛ)ᕗ,btohqsg
"they want you to ""claim"" free Netflixlike family price or somethingthen they ask for your bank details .. and you never get the Netflix",btohqsg
my bad man .. highkey paranoid with all the scammers going around now,btohqsg
Later grace ft u on her ig for bullying/s,btohqsg
Model answer:There’s no good or bad course lol. Just what you like.,btohqsg
I forget one year got Korean war in ss,btohqsg
I cannot rmb too sleepy rn,btohqsg
U go see them tell me ahh,btohqsg
Cuz I rmb just teaching it just recently HAHAH,btohqsg
Anybody interested in going for a hackathon,btohqsg
except I just grad so idk if I can,btohqsg
sending to two groups won't get you help faster,btohqsg
It’s equal to half the area of the rectangle actually,btohqsg
The top triangles have common height... when you add the areas up  you actually get 1/2 x common height x total base length,btohqsg
Bottom triangles have common height 2. Adding them up  1/2 x common height 2 x total base length,btohqsg
Common height 1 + common height 2 = width of rectangle,btohqsg
If u split the rectangles into different parts where each triangle is half of the part it is in  u will see that it is half f the entire rectangle,btohqsg
Economics is about making decisions so maybe try applying what you learnt?,btohqsg
Guys if a programme i’m supposed to go for didn’t let me enter because i was late  should i go watch a film instead?,btohqsg
Cuz like u won't learn anyth out of a film unless it's a motivational one,btohqsg
Just go watch smth related to the program-,btohqsg
the reason i jump is a movie about autism,btohqsg
i was supposed to go for a yoga trial class la but i’m late now so i don’t have anything else to do,btohqsg
Tho I think studying is a btr option-,btohqsg
i don’t have anything to study for ahahaha school starts next week prereading materials not ready yet etc,btohqsg
i’m not a jc kid nor am i in the middle of finals,btohqsg
oh .. some schools are merging yea 👀👀,btohqsg
did yall just get added to a spam group,btohqsg
have a bunch of people in that group in this chat group also,btohqsg
