text,group
Enter the next message in Google maps,btohqsg
I know a couple them in both sg and JB though who are good. PM me if U like to know more.,btohqsg
all of these under my block,btohqsg
jek same kerete yg aku nmpk,btohqsg
My carousell buyer pulled up in this😮‍💨,btohqsg
I was expecting like some Corolla or what sia at most HAHAH,btohqsg
will look even nicer in a few weeks,btohqsg
he going for iAM so yall can see the spiced up version of this😋,btohqsg
who gg first day ? on iam,btohqsg
i cnnt get in the website bruh,btohqsg
then buy on the day it self,btohqsg
i got buy before last yr,btohqsg
Anybody good at filming rollers pm me,btohqsg
Long time no hear the name,btohqsg
Then he also when for false carmeet,btohqsg
got one malaysia r34 the plate is ur34 if im not wrong,btohqsg
Looks like a gtr from the fenders but I can't say for sure,btohqsg
I went to Speedo car meet too,btohqsg
Hi all  We are hosting our car boot sale 4 together with merchants such as Lufi and Mafra. Do drop by our shop this Sunday!Thanks admins once again ❤️,btohqsg
Finally the kit car looks like a car,btohqsg
Idk my porsches but this is nice,btohqsg
or is that just an Audi Coupé,btohqsg
I'll pm you the pic of it,btohqsg
No way there is more than one in Singapore,btohqsg
thats the only unit if i rmb,btohqsg
i think we used to have 2-3,btohqsg
I searched one Google its a 1/400,btohqsg
It could be that one and he probably specced it,btohqsg
We were just talking about it yest@ArghMeinGott,btohqsg
this is a certain car collector's unit 👀,btohqsg
btw   May I ask where is this?,btohqsg
Ofcourse can ask  but I cannot say ah sorry bro haha later all the carspotter all go,btohqsg
There's a reason why I block out the shop names haha,btohqsg
Got ppl go take off cover and SIT inside also. Knn,btohqsg
So don't want to make it worse haha,btohqsg
later they blame u sia 😭💀,btohqsg
think he got flamed damn jialat iirc,btohqsg
i've heard of tiktok xdd going into workshops to ask if they can sit inside,btohqsg
didnt he remove the cover or sumn,btohqsg
> covered for a reason> uncovers the cover> smart,btohqsg
Got alot of jdm there ah but alr got carspotters coming to disturb disturb alr so cannot reveal loc alr,btohqsg
ah yes the usual dust graffiti,btohqsg
also those rims on the alphard go hard,btohqsg
inb4 someone bribes u for the loc,btohqsg
Then imagine if I reveal loc in this gc LOL,btohqsg
all the psle and lower sec kids cfm run to see one,btohqsg
Don't know what you're talking about,btohqsg
i add in signed valentino rossi helmet,btohqsg
Hazel why u asking ppl for bj,btohqsg
How will this affect Lee Kuan Yew's legacy?,btohqsg
