text,group
Anybody caught the big moon tonite?,btohqsg
😰 A S'pore PR was attacked from behind & mugged in Batam by 2 men & lost his NRIC  passport  phone & cash.➡️https://bit.ly/3YjeD4sFollow us on@mothershipsg,btohqsg
Really Power... take 12 mil to retire in singapore at age of 12 yo... when many of us still dunno what is retirement yet...😂😂😂,btohqsg
Knn. I say t-bill got so high meh ? 4.9 for 2 year,btohqsg
Us ? . Currency exchange risk leh,btohqsg
Not sure if this is true but check with people you know at China before traveling there.,btohqsg
I believe that's old news and not entirely true. But thanks for the heads-up,btohqsg
Really??? I'm going there end of the year...😱🤔,btohqsg
Still possible to delete the app before going there and reinstall the app when you’re back. Good to do some homework before traveling there,btohqsg
Will double chk with a friend who is station there...,btohqsg
Raffles Edu (NR7) daily chart1. breaks multi-month resist $0.06 on high volume (thou small turnover afterall😂)2. breaks 52 weeks High thereafter3. most traded volume within timeframe at $0.055 (purple line)still looking good  might look for entry near current levelmaybe just 1K will do  for me😂,btohqsg
Now China very safe de  custom they take yr picture liao.. Want nab u anytime,btohqsg
Broi4i4i4  👆🏿above RE👨🏻‍🏫 for your ref.Remark:Bro我 V - just joined bk our SgX stk Discussion Grp and happen can't comment or shared post at e moment.. I hd check w Bro Dax🤠 & maybe needs to wait a few days😞?Gd🍀nite,btohqsg
IMO  RE👨🏻‍🏫• immediate R 75/76• S R near 10cFor traders- immediate S 67- next S 65,btohqsg
Wah your short form writing I see stars leh 😂😂😂,btohqsg
Useless larSo high debtsSell assets how to pay debts,btohqsg
Ya👍.. like we always shared.. micro-penny always a micro-penny🤣,btohqsg
Anchun cash 0.67 but share can’t move,btohqsg
Listen Anchun cash 0.67 not debts,btohqsg
I'm in china and I've got no issue. I drive though. No public transport.,btohqsg
ya.. CNMC Goldmine past few weeks bo lang ai or vol. so low.. suddenly PA lai liao yesterday w >1M shares..That means bo PA even is a gd FA also a dead fish..,btohqsg
