text,group
U should try the cheapest way first. Which is wheel balancing. After that see if issue gone. If not gone then might be other stuff,btohqsg
Yeah it look nicer..Didn't know got longer version haha,btohqsg
Ya. Just saw on YouTube lol,btohqsg
Haha okie..I also intend to install this..maybe go msia do or what,btohqsg
Can be steering rod bearings worn out.,btohqsg
Wa. I found singapore have 147$I think,btohqsg
Obd read outs you can do with just an obd reader and your phone,btohqsg
Just Bluetooth OBD2 and torque app on the phone,btohqsg
You going to wash car ?,btohqsg
Idk what time I can go. Later I see how,btohqsg
I won't be staying after... I got time to go earlier but need to be home for steamboat dinner,btohqsg
Nice. He 3pm got appointments also. Let see how if not next week then I wash,btohqsg
Can always take chair and chill while washing,btohqsg
Haha. I have in my car,btohqsg
For all these obd gauges  my personal opinion is don't install unless you have something specific you want to read.,btohqsg
But you will honestly get more functional from using a phone,btohqsg
"Because using ""torque"" for Android you get things like gps speed  afr  etc it depends what sensors your car has",btohqsg
SG$ 17.29 | Auto Scanner mini ELM327 Bluetooth-compatible 4.0 OBD2 V3 Adapter Car Diagnostic Tool Scan Tool for Junsun DVD Car Accessorieshttps://a.aliexpress.com/_mMM0gVo,btohqsg
I'm using this with my android head unit,btohqsg
I have another Bluetooth OBD2 but I prefer this one.,btohqsg
My head unit is stock. 😂🤣,btohqsg
An excuse to change android hu,btohqsg
eh guys my dad's car got some audio issue  whenever press brake or turn on hazard/blinker got like thumping sound,btohqsg
think was after installing new rear view cam,btohqsg
y'all know any place to go fix the issue,btohqsg
Anyone have affordable 2ch cam to recommend?,btohqsg
Group buy? Then ask for discount 😂🤣,btohqsg
I have a used iroad q5 if you want to take it off me at a token sum! but i think wire shorted when ex owner dekit off the car,btohqsg
Or if looking at new just get 70mai,btohqsg
🤣 dont say until liddat i shy,btohqsg
I now eating at town. Then I zao to ur side,btohqsg
Wheel balancing with reputable shop to be specific. Some places balanced already still vibrate >100.,btohqsg
Go to shops w the high speed balancer ba,btohqsg
All the standard one dh the on wheel one,btohqsg
Can search on carousell high speed/on wheel balancing,btohqsg
Though I saw your new car,btohqsg
i mean bro so rich why u tape ur carplate when drop HAHAHAHA,btohqsg
Haven’t come I think he 5pm,btohqsg
Haven’t to wash. The dirt cmi,btohqsg
Maybe he otw go fix ley wahlao,btohqsg
Ok I tell him. After this got another person washing,btohqsg
Looks like air con water wor.,btohqsg
Hello all..I’m experiencing grr grr grr after when I step harder on the brake,btohqsg
It’s after I change the brake pads..,btohqsg
I dun recall last time I have wor,btohqsg
I went for servicing then my friend drive my car  also nv say anything.,btohqsg
Like rotor sound like that grr grr grr,btohqsg
I know mine is got screeching sound when slow speed brake haha,btohqsg
-UPDATED / REMOVED REPEATED-Ownself add in ah📸 OUR OFFICIAL SOCIAL MEDIAInstagram.com/officialteamscdhttps://vt.tiktok.com/ZSd8uuJCw/✨ DEDICATED WORKSHOP:FDK Leasing & Serviceshttps://telegra.ph/FDK-Automobile--Leasing-Services-Ptd-Ltd-03-29Enjoy 10% off ALL services just for SCD members!❤️ BIG BOSS@ODCSS❤️ CHIO BU ADMINInstagram.com/fuwafuwakoup❤️ AHLIAN ADMINinstagram.com/athenathefd2🚪 DOORBOYInstagram.com/drop_gear01📸 PHOTOGRAPHERSInstagram.com/AdwinshootsInstagram.com/_tdgshoots_Instagram.com/car_spotters09Instagram.com/xun.visualsinstagram.com/clickshift.photoInstagram.com/the.dreamy.lens❤️ MEMBERSInstagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/boostedglx_Instagram.com/fd1m__Instagram.com/inferno_f10Instagram.com/brendiprolo_34Instagram.com/velosterdiarysgInstagram.com/honda_jdm_gkInstagram.com/jxsxph.sInstagram.com/ProjectPengwynInstagram.com/demon_vezzieInstagram.com/zimmy.bobInstagram.com/whitehorse_sginstagram.com/boxxvanInstagram.com/denzel.winstagram.com/16yearolddidiInstagram.com/blueglcInstagram.com/howilson_Instagram.com/bluefitzzInstagram.com/babygabbymk7Instagram.com/itzgrayy_Instagram.com/fake.m2_instagram.com/sgwhitefdInstagram.com/chaojiwhiteInstagram.com/the.street.genieInstagram.com/kennyluafsInstagram.com/audi.shitbox.editioninstagram.com/chrizjuinInstagram.com/tommythekoupInstagram.com/n0t_a_yam3Instagram.com/sfj.m2.sgInstagram.com/v_touranInstagram.com/m.w.qiangInstagram.com/graphitepearl_cl7Instagram.com/murphytjpInstragram.com/whitefd1.8aInstagram.com/bluesonic_rx8Instagram.com/maroonfxtInstagram.com/hk_gk3Instagram.com/w2slow04Instagram.com/the.allblack.civicInstagram.com/M5_darkknightInstagram.com/cl7r_zeaaaaaainstagram.com/notcreative_sgnameinstagram.com/evokorkorinstagram.com/lil_blackfdinstagram.com/swifty_babyinstagram.com/greylittlethreeInstagram.com/s2c.detailingInstagram.com/fakesubieinstagram.com/tommythekoup,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
