text,group
feel like i’d enjoy it but the inertia to trying is real,btohqsg
Oh rlly the anxiety gives me sm adrenaline,btohqsg
That's how my anxiety went away,btohqsg
it’s the anxiety of looking like shit bc i’m noob,btohqsg
like logically people don’t give a fuck about others,btohqsg
I mean everyone's gotta start off somewhere,btohqsg
but internally i’m like i can’t do this,btohqsg
for bowling it took me damn long to feel ok just going myself and training,btohqsg
ig idl feeling like im getting judged lol (even when im not),btohqsg
Is that what they call overly self conscious,btohqsg
it’s like only once i hit a certain level with smth then i feel comfortable going myself,btohqsg
Ya lor It's time for ni to chi teng tiao bedok,btohqsg
Atarax guess what song im listening to rn,btohqsg
Im listening to Judas for the 28263637th time 🤡🤡🤡,btohqsg
What did bedok say again to be muted,btohqsg
He does that in disc too?,btohqsg
Damn bedok why u cheating on me,btohqsg
I thought we were a thing,btohqsg
Atarax jiejie i will help you to punish bedok korkor,btohqsg
Korkor is time to chi teng tiao,btohqsg
You're always so kind to meh,btohqsg
Blud im in a pri sch rn 💀😭😭,btohqsg
I need to resist the urge to laugh,btohqsg
WHY TF ARE U IN A PRI SCH,btohqsg
cannot see me on MRT but i can see MRT,btohqsg
Be prepared for FBI OPEN UP,btohqsg
Because im primary one goo goo gaga,btohqsg
Eh match I listening to utube random playlist,btohqsg
Cause I heaved a sigh of relief,btohqsg
Ltr someone put yall public pda on facebook,btohqsg
Oh my do any of u listen to gaga Scheiße,btohqsg
I don't speak German but I can if you'd like,btohqsg
idk if they got end up tgth,btohqsg
one at batok one at DB,btohqsg
How do ppl end up there tho,btohqsg
a place I've been to last year,btohqsg
Aiyo mikan U also naughty boy,btohqsg
Is there any stories y'all heard of,btohqsg
yeah it’s NS meme I’m not even in NS lol,btohqsg
cough syrup will give you a straight to DB trip and McDonalds Dinner (personal experience),btohqsg
eh@chemceru gna eat macs at YWT ah,btohqsg
How tf U forgot to eat,btohqsg
I got a few more years,btohqsg
like 4 before I go for NS,btohqsg
Tmr is a gd day for kurt tay,btohqsg
Help org chem is so boring,btohqsg
How do I brainwash or reframe my mind/mindset to make it more fun,btohqsg
why force yourself to like something you dont 💀,btohqsg
It worked when I retook Os,btohqsg
"HELP lah mi snrs whr y'all at  Mr pillai say ""  the way I teach  I don't expect ppl to consult me "" dude he even said he was retired but cuz our cher last min suddenly left sch kenna him to teach",btohqsg
