text,group
first was gulpgulptmjc then tmtoiletreview then this,btohqsg
Oh wait there is an ig page???,btohqsg
oh yea got this one too,btohqsg
Alot of tm pgs follow me,btohqsg
That one I think is abit more of a tikes,btohqsg
Someone made some filters for open hse,btohqsg
i think overseas some schs got shoes account,btohqsg
Then need make IG for it or smth idk,btohqsg
My class love to post ppl sleeping,btohqsg
Ok la my hse was mapped to cygnus,btohqsg
But i did not buy the cygnus shirt,btohqsg
Idk why they needa change house names tbh,btohqsg
i have aquila corvus and cygnus,btohqsg
Gonna snag the pavo one for the shits and giggles ig,btohqsg
thinking of whether iw buy draco and pavo,btohqsg
then idek if i'm gonna be wearing pavo that often,btohqsg
also i need more tm shirts that aren't just,btohqsg
house shirts or ori or pe,btohqsg
other than cca shirt got anyth else or not,btohqsg
Makers cca ECCO selection is in,btohqsg
idk maybe the ppl running for sc in my cca nvr get in,btohqsg
or do they all get in usually,btohqsg
alot of the y5  running for sc now is jae,btohqsg
Or 15 I can't rmb exactly,btohqsg
OGLs how many get rejected usually,btohqsg
But right imma be fucking honest,btohqsg
if they get dont get in sc maybe they will run for cca exco instead,btohqsg
i also can't blame them lah,btohqsg
looks like alot alot of work,btohqsg
Every single sch event also must go cherr,btohqsg
how many OGs for each house again,btohqsg
Ok la the ogl manpower U do the maths urself 6×5×(5/6),btohqsg
Posted on behalf of AccessInterested in contributing to Access’ mission to advance social mobility in Singapore?Access has an exciting lineup of programmes in 2024 to provide career exposure opportunities to disadvantaged students. To drive our initiatives  we are looking for junior facilitators  senior facilitators  and trainers who can:✅ Build trust and rapport with our students✅ Act as a bridge between students and mentors✅ Guide our students through our different curated activitiesAll facilitators will undergo training to help them understand Access’ programmes and the student profiles we work with  deep-dive into the roles and responsibilities of a facilitator  and develop the skills needed to enable meaningful conversations between all parties. What’s more  you will receive remuneration for your contributions!If you’re keen to join us  or know someone else who is  click here to apply now:tinyurl.com/AccessFacilitatorSignUp#AccessSingapore#AccessFacilitators,btohqsg
Ya it's prolly one of the best depts in tm afaik,btohqsg
"and my teacher is a ""tyrant""",btohqsg
I haven't rly hear ppl flame their physics chers,btohqsg
i think by right will have 5 ogls per og,btohqsg
there's only the top g jokes but mr joseph looks very fun also,btohqsg
I mean there's this Cher that casually plugged anime,btohqsg
Into the physics dept poster iirc,btohqsg
Top Players1. 😁😁😁 Zhao Wei Lam 😃😃😃 –20892. JX –19283. nic –18854. judas-michael –15925. Huixinnnn –14626. AshAsh –14377. Junheng –14298. Floofy the Fluffy Sheep –14019. Atarax Propofol Demerol Narcoleptic Evocative Facile Candor –140010. kushmic –137611. extractedoranges –129712. YT –124913. Emily エミリー 🍡🪴✨ –124314. ange –115515. R.y.550 –104416. suatin –100617. C4132 Samuel –84518. yuzhen 🌸 –84219. MiloPrata 🍞🐈 –82820. Shan –812,btohqsg
my sec sch physics teacher was,btohqsg
he's so unique i cannot describe how unique,btohqsg
does he still send in the chat,btohqsg
but not spam us like he did last time,btohqsg
bro even i dont want to be like myself when i was 16,btohqsg
my jc physics cher sounds dead and energetic at the same time,btohqsg
bio cher => motherly vibes i love her so much. reminds me of my y3 chem cherchem cher => he's quite okay ig. kinda like my y4 bio teacher and ft. both guy form teachers teaching sci subjsmath cher => lowk reminds me of my y3y4 math cher  i think they are prob good friendshist chers => nice and funnygp and pw (same person + another dude for pw) => they are nice but idl these subjs so 😬 gp cher is funny though,btohqsg
Top Players1. YT –172. ‎ ‎ ‎ ‎ ㅤ –163. Kuroukikaze Kanade (黑雪凤姫K2) –134. 😁😁😁 Zhao Wei Lam 😃😃😃 –65. ange –4,btohqsg
Top Players1. 😁😁😁 Zhao Wei Lam 😃😃😃 –10552. Kuroukikaze Kanade (黑雪凤姫K2) –6313. YT –3634. Minh –233,btohqsg
