text,group
close eye buy type. 300k just whack,btohqsg
Actually top glove not penny stock. lol why is it here ah. Haha,btohqsg
Collecting even more. Can hold n wait for the wave up.,btohqsg
this discussion should be penny + hot stocks in SGX. lols,btohqsg
Then again. Penny stock by definition is less than usd5 per stock,btohqsg
Where do you guys check cash inflow and outflow,btohqsg
It is not 5.8m..it is 8m at one go,btohqsg
The MT  UG and TGThe morning rise is like taken back,btohqsg
bb cashing out money for lunch,btohqsg
Last min sell down is what BB normally do,btohqsg
paiseh see wrong just now  the person spend 392k on JT,btohqsg
wa his 49 better hold steady,btohqsg
samko 5mw5 cut shortblock by day 20ma 37px hit 38 and uturnnext supportday conversion 33,btohqsg
think electronics back in longer term play,btohqsg
maybe you can try shout for Sinjia too. BBs quite tough. need to shout at them to let it run. they blocking now,btohqsg
I shout A C A C!,btohqsg
Alset now haha but very sed counter,btohqsg
Create a panic then later pump up everything again,btohqsg
I will never trust avarga. U wont even know how u died. Lol,btohqsg
hsi reversal. staying out for a while,btohqsg
Ran up 275 today not bad from lows of 21 last week. Most would have TP alr.,btohqsg
UG stock split good or bad for share holders?,btohqsg
Can be good or bad. If can know  will be god (not good).,btohqsg
why MT looking scary again. really hate this shortists,btohqsg
Will MT be good or bad?,btohqsg
MT is golden rooster  wait to collect present every quarter,btohqsg
Can take one million loan again?,btohqsg
MT waiting to break out 126/127,btohqsg
If i tell you MT wave 2 target $1.16  u will wait? what if rebound from here? you chase higher? Know ur vision!,btohqsg
Avarge move but ISDN too slow to.catch up,btohqsg
who still throwing down JT after the BB buy 8m lote,btohqsg
Lol then why need isdn to catch up😅,btohqsg
Avarga and samko will move together,btohqsg
As for isdn I first time hear haha,btohqsg
Maybe she holding both ava and isdn lon,btohqsg
Just now run up to 28,btohqsg
Even you enter 25 26 also TP,btohqsg
But wave starts to go up from 255 or so leh,btohqsg
Waiting for pck to change name,btohqsg
Dont worry! I will send my new name to you,btohqsg
No I sold waiting to go in again ☺️,btohqsg
Master Yuan’s chart so zhun leh.,btohqsg
Got meh. Yesterday nv fall so badly too?,btohqsg
If u buy 45 46  then u will throw 49 if u see the price cannot go up,btohqsg
just looking at jt sidelines first,btohqsg
Avarga wait and see first.I also took profit at 27 le,btohqsg
I hold avarga quite long liao. See it run today. Happy.,btohqsg
SMM doesn’t look good  I thought?,btohqsg
The buy up was so power mah,btohqsg
after split may chiong to $1.20 per shares,btohqsg
