text,group
Got peter lim he will support and kill shortist,btohqsg
This is a penny stock group tho...and most penny stocks are pump and dump. Just trade within the ranges and own risk appetite No need to claim victory on samko.,btohqsg
Someone also ask me where is GEM?No idea  cldnt care less 😉Think karma n past posts come back to haunt him!,btohqsg
oceanus seller Q64 keep topping up,btohqsg
you jeep already ah...one of your three counters,btohqsg
Wah BG really yam gong. Jerry still holding?Jerry,btohqsg
Ya.. I waiting for S laden.. Won't sell la.. Wait 9mth liao,btohqsg
when indian owners come in. GG liao,btohqsg
I tot got link with bin laden,btohqsg
Due diligence do one year de,btohqsg
Jt contra  cut.. Main holding still hold,btohqsg
clearly u didnt read my caption properly,btohqsg
I tot u rage quit jt,btohqsg
hanwell is green bean in bowl of red bean soup lol,btohqsg
today mkt so Red... never read properly...🤦😂,btohqsg
no worries. can tell most in group abit kuku already just talk nonsense destress,btohqsg
Damn power Hanwell...too bad I scare cut finger...,btohqsg
Rage quit can join ma.. Market still green but not our shares,btohqsg
Drop a lot of profit liao.. Sian,btohqsg
Too volatile to hold S chip,btohqsg
Those give high dividends and have high NAV holding well now,btohqsg
In case got crash.. These stock are resilient,btohqsg
But still make. Overall JT still give me profits of course lesser,btohqsg
If dj tonight positive.. tmrw all will rebound,btohqsg
?Penny? Bo bao one.. Blue chip yes,btohqsg
Wa ocean n TM supported up fast man,btohqsg
My hanwell hph maxi cash all holding well,btohqsg
Penny tio wack so fast.. think many bb still holding..,btohqsg
Ya.. Dividend stock ma.. Holder will want it to go lower.. So can collect cheap for high yield.. Fundamental still same,btohqsg
What u think is what most ppl think,btohqsg
Some hope is back  let hope penny leader oceanus  get ready to support if the trend is u turn     ,btohqsg
Just hold for the yearly chor dividend . Don’t care for the share price fluctuations. So no one sells,btohqsg
DJ maintains 👍🏻 .. up only blue chips .. down all kenna,btohqsg
Penny stocks with no dividends . If wind goes wrong then sell fast fast,btohqsg
ya.. A lot of ppl retired already ..bcos they manage to catch the selldown.. Dividend damn chor,btohqsg
Imagine u buy at 10cents.. Yield almost 20%,btohqsg
Wa $0.10 no one dare to buy lol,btohqsg
Erm.. Actually some ppl catch at 9cents.,btohqsg
Although the saying be fearful when others are greedy,btohqsg
Be greedy when others are fearful,btohqsg
In reality is difficult to do,btohqsg
So 3yrs later they might got back full capital through dividend. And 600% capital appreciation,btohqsg
Today our index up  what if tonight Dow down tomo all follow again?,btohqsg
JAPFA CIMB TP at $1.18  plus 11 cents dividend    129 huat ah,btohqsg
now all go thru the fire...what is gem what is rubbish later can tell leow,btohqsg
SgYuanPlease chart for STA (going down too steep today) and ISDN.  Thanks alot.,btohqsg
lol if so many people ask u in private just answer in private. respect someone privacy,btohqsg
Ya.. he keep reappear in many forms,btohqsg
Inside Sheng Siong co-founder Lim Hock Leng’s 33 700 sq. ft. family homehttps://cnaluxury.channelnewsasia.com/remarkableliving/inside-sheng-siong-co-founder-lim-hock-leng-s-home-14306116,btohqsg
saw the vid this morn coz too boliao,btohqsg
