text,group
Funny ah bro. Waze for cars,btohqsg
I coming down KLP later after my work roughly after 6pm,btohqsg
Lool imagine hacking just to grind,btohqsg
Ok guys have fun at MW i gg into meeting now see yall laterrrr,btohqsg
6pm then start the irl meet,btohqsg
Hehe who else bringing their cams to shoot later,btohqsg
So many lend me one haha,btohqsg
I coming with my bro in my fiat lol,btohqsg
anyone from jurong gg sdc meet?,btohqsg
i looking for ppl to tompang me😅😅,btohqsg
if not i also take mrt,btohqsg
i think this senna live around my area eh,btohqsg
Ltr the virtual meet shld I use my Civic or Evo 🤔,btohqsg
Once you there can take photo of where's the carpark at KLP that the meet is situated?,btohqsg
@buikia_04i see a freed is that you,btohqsg
Hi. Whoever that’s already at the meet  please do not rev and pop.,btohqsg
Eh sorry i thought u driving freed,btohqsg
We gg down buy sushi at fairprice,btohqsg
Someone who is at near the entrance  anyone come to the meet ask them not to pop,btohqsg
We are here to exchanges culture and knowledge. Not to see who pop  or vroom louder,btohqsg
We go Paco fun world ah,btohqsg
Go vroom vroom and whatever sound the bell makes,btohqsg
I WANT TO JOIN SOO BADD,btohqsg
cfm wait long2 for our turn,btohqsg
cfm got ppl who have lots of tokens one,btohqsg
they never leave their seat cfm,btohqsg
this guy doesnt look like he has any tokens left,btohqsg
Black CAp black shirt black jeans carry sling bag de,btohqsg
That one still have or dispersed,btohqsg
I'll come there then go giant,btohqsg
now at tamp giant got the scd meet rite,btohqsg
some says they start abit late,btohqsg
What time end cause I think I might be v late if I even can go,btohqsg
Jn u use the evo ah?,btohqsg
some go kallang some go tampines it depends on your preference,btohqsg
damn bro you still on the bike and you texting,btohqsg
Any lta tp spotted yet? Otw,btohqsg
I heading there now to have dinner with my friends than come the carpark,btohqsg
guy what time is the roblox car meet again,btohqsg
Kallang need more cars!!! All come kallang HAHAH,btohqsg
send pics of the carmeet guys,btohqsg
Anyone have the civic eg9 vid?,btohqsg
Is there anything at harbour front,btohqsg
Anyone attending the vitrual car meet??,btohqsg
YALL GET TO SEE WALAO EHHHHH,btohqsg
wah damn jealous i cnnt make it 🥲,btohqsg
wait didnt they say no pops,btohqsg
