text,group
I want to go out also scare eh..,btohqsg
I’ll wait till rain stop then see how,btohqsg
I cant even see the road,btohqsg
Your quiz pass you heng. If fail then you lan lan. Order got issue you don't know how to handle then you'll be liable,btohqsg
Mean u will keep asking qns here 😂😂😂,btohqsg
Hello. Just to check. Our rating start from how many stars?,btohqsg
Cos i just started last week. Total did 6 trips only. And i got 3 stars today.,btohqsg
Hope this coming Sun more orders,btohqsg
Got issue CS also won't help u one. Just use chat n hope for best but don't expect anything,btohqsg
Any problem that need to cancel  msg CS . Any order problem solve it yourself. Training completed😂,btohqsg
Wtf 6 hour job bro. Good luck,btohqsg
Ask customer don't fan you or else you are fucke*,btohqsg
Consolation is last stop near my house,btohqsg
12am who want to accept durian,btohqsg
Maybe can check customer ok or not first. Later tio reject n all problems,btohqsg
Hah paiseh I tot is durian,btohqsg
If u are hungry u will,btohqsg
Just carry carton of wines from grand hyatt,btohqsg
2 carton  fcking more than 15kg use bike,btohqsg
You took from their general store? Behind the hotel?,btohqsg
End up my orders all late. Domino,btohqsg
This is call hungry orders lolx,btohqsg
Guys I on whole day I nvr receive any order is smth wrong,btohqsg
need to fast game click bro,btohqsg
Not even a single order appear since morning I am on the app all the time,btohqsg
Wah bro hear u talk i also want to laugh lol.,btohqsg
I now every single order also late nb,btohqsg
if you see your cardetails.cartype not there. means you are banned.,btohqsg
I call them they say my acc active,btohqsg
Don’t trust them. Check if your car status still there,btohqsg
How u guys do it to get this kinda amount.. i never ever see this big amount ping before..,btohqsg
Go ubi tryMany many on9 shop,btohqsg
1 sim laneLast time 3 stop above book carNow 5 6 stop also book bike,btohqsg
1 sim.lane is the fck up alcohol,btohqsg
Few stop just drop in letter boxThink is just giftNot so important 😂,btohqsg
So today u do how much,btohqsg
Last week rainingBook bike no ppl takeChange to car i take😂,btohqsg
Ask you all something uh go jek driver app only can use in Android phone?,btohqsg
Take screenshot and order number down and send cs,btohqsg
Filter by area. If not u will get orders that are 15km away.,btohqsg
I feel u bro  i kena yishun to sunset way and return trip. Same price as you.,btohqsg
I oso not sure. Those not sure I just put under all. Then just check in that split second to make sure not 15km away.,btohqsg
if no goods  why must return? just curious,btohqsg
Worst is from jurong to pasir ris n return trip,btohqsg
Not auto click lahGot ppl no use auto click also mamy car job,btohqsg
This is worst fuck up lol,btohqsg
U better set zoneBo tu sala tua ki,btohqsg
Today woke up late no flower 😭🙈,btohqsg
Jus show ur account to caltex no need card.,btohqsg
I today do 1 llm i pl,btohqsg
