text,group
6½ years' jail for driver who sped with eyes closed  crashed into maid and left her to dieJune 11  2021 5:23 PMSy Yong Da will be disqualified from holding all classes of driving licences for a period of 10 years upon his release from prison.Read more:https://bit.ly/3iDDcpJ,btohqsg
Thanks for sharing. Hoping RS can overtake TG soon,btohqsg
His name is a disgrace to shen yao 😡,btohqsg
haha like that also can ah,btohqsg
COVID-19: Malaysia's total lockdown extended for two weeks until Jun 28https://www.channelnewsasia.com/news/asia/covid-19-malaysia-total-lockdown-extend-two-weeks-jun-15-jun-28-14993456,btohqsg
Ya lo .. But think they are going to apply for resumption soon?,btohqsg
Haha shen yao is our meme stock must protect!!,btohqsg
George Kent to build a glove plant for RM624.1milhttps://www.nst.com.my/business/2021/06/697045/george-kent-build-glove-plant-rm6241mil,btohqsg
Smell the demise of gloves counters next year,btohqsg
Jiajia pic out alr or not ah,btohqsg
Hanwell former director disposed 68million sharesWho bought it?,btohqsg
people already jiak bui bui  then you pay money to come in to find all the food gone,btohqsg
Many of them use this diversification news tp push up their stock price.Perhaps the glorious day has pasted lol,btohqsg
A quick qns....it cost RM$600m to build and design glove factory....did Aspen spend that much?,btohqsg
When the glove theme is down   ppl will look into financial result le and use it to do shorting,btohqsg
I’m sure there are still believers,btohqsg
For glove  its a game of volume since ASP is going down.,btohqsg
They did a revaluation and their net profit look swee. But when u zoom into cash flow. The cash flow is weak.,btohqsg
TG / RS / UG cashflow seems healthy,btohqsg
Aspen COO left and no replacement announced yet. Signs of trouble.,btohqsg
Every protest in the world will died down. Every virus will also. Die down. History repeat. Rinse and repeat. Continue...game goes on.,btohqsg
Next hor they will got to deal with the usd 100m contract.  The asp need to readjust.,btohqsg
Procurement or buyer cheapo. Always go for lowest price.They are price sensitive. Lol,btohqsg
Everything moves in cyclesExtreme pessimism to extreme optimismWhen the COVID pandemic disrupted supply chains and has no idea on actual situationThey buy more to stock up and rather err on side of caution. ASP shot through the roof. The medical companies best terms ever since inceptionClearly  in good times  all felt it will last forever. Getting better in fact. ASP gets higher by the day  the demand surge exponentially and great wealth is created.,btohqsg
Logic states it will not last forever. What then,btohqsg
Demand drop or maintainSupply ramp up to capitalize on the high ASPEcons 101 states the equilibrium will shift to lower price to drain supply and increase demand,btohqsg
The recent India surge in casesThe medical stocks collectively just did a dead cat bounceThe moment India situation improve slightly  all COVID medicals got dumpedThis depicts a clear shift in smart money out of this industry. Not totally of course as the leaders still generate strong cash flow and good dividends. Nonetheless weightage weakens by the quarter,btohqsg
Peak share price comes earlier than peak earnings simply because ofExpectationsSo when I see reports giving a target price based on multiples of peak earningsI call pure BSDisgusting because it’s either sheer ignorance or simply a convenient way to slap a target price.,btohqsg
Sgx fact sheet got to improve gloves companies reported  EPS in ringgit but SGX didn’t convert back to S$ and mislead those thought their PE is low,btohqsg
I never use their fact sheet before,btohqsg
Want infoGo verify from direct source,btohqsg
As current profit and stock price their PE is not cheap (if you convert EPS from ringgit to S$) to compare apple to apple,btohqsg
Shake it out and show your gf . 👍,btohqsg
SGX fact sheet Riverstone PE less than 10( because they didn’t convert ringgit to s$) actual PE should be 29 with current share price correction,btohqsg
She knows how to cook only,btohqsg
Wow..  house wife.   Good for you.. while you trade she cook for you,btohqsg
Read those relationships scam. They nice with you for few months before ask you for favour!!,btohqsg
I know I just play game with her lol,btohqsg
Sometimes you wonder why so many people got scammed even though it was reported in the news every single day. They are professional!!,btohqsg
I share the messages  to entertain members as well,btohqsg
Because they never touch women before lol,btohqsg
Uendi Musajhas been banned! Reason:CAS ban.,btohqsg
Good day  bad day  still have to be good to yourself!,btohqsg
Not enoughmoney to be good to myself..,btohqsg
Best things in life are usually free,btohqsg
Is Cosco ripe to move up?,btohqsg
wah piang liddat like curse he die leh 😂 my yao liang 🥺,btohqsg
Yes.. Time for cosco to go to the moon,btohqsg
sgx come query.. pour cold water,btohqsg
I think CFM burn shortist quite jialat liao though haha,btohqsg
