text,group
then they see me talk shit here,btohqsg
u got a buddy in HK,btohqsg
my girlfriend name is nicole...conicole flask...,btohqsg
aight bois  last night as a civilian  wish me all the best,btohqsg
atb bud  u can do it. whenever you're depressed  think about Bedok's life.. you'll appreciate your life more,btohqsg
this the part where I run,btohqsg
fr sia i afraid that gon happen,btohqsg
your encik will say that towards you,btohqsg
eh guys...what if we late on enlistment day ah...,btohqsg
"i asked my senior  he said ""dont find out''",btohqsg
Dun worry. I was late before. On first day   they close one eye.,btohqsg
best...i report tekong instead of HTA,btohqsg
life of bedok what can I say,btohqsg
aish bedok never cdo or ndu,btohqsg
