text,group
No wor I never scold him at all... I still love him as he or it is😂,btohqsg
Today u no gf? U like long time no do gf. Long long Never hear u $300 per day liao,btohqsg
Wah MTL gf can make u first pot gold faster,btohqsg
If not single no need so piah...,btohqsg
Just go buy another HDB. While u stay at mum HDB. Every month collect rental got passive income liao,btohqsg
HDB is gahmen free money actually,btohqsg
Ok la. Just 20 percent down use CPF. The rest installment. Your rental more than cover the mortgage.,btohqsg
Good location?henderson city fringe min 600k for a 4 room liao,btohqsg
Now 5 percent Nia ah... During my time I think 10 or 20 cunt remember,btohqsg
If can buy 2 or 3 HDB aso buy😂😂,btohqsg
I know some married couple do that,btohqsg
Ya I borrowed from bank last te,btohqsg
Geii gei divorce buy 2 hdb,btohqsg
Long time no live chat le,btohqsg
Hi  anyone has issues entering the app for rider/driver?,btohqsg
No issue just take 1 pick,btohqsg
Thank you  seems like mine stuck at the orange page 😕,btohqsg
New mission for me for MIA so long,btohqsg
Thanks all  IT 101 hack to restart doesn't work. Uninstall and installing back again. Ride/drive safe!,btohqsg
HiNeed advise..I hv a credit order of  $15 n additional payable by customer is $2 tips..How do i take from the customer?,btohqsg
Cb so tempted I cannot keep  😂,btohqsg
Circle life got prob. Use WiFi then works,btohqsg
I always have this msg. But grab nvr give me,btohqsg
Y u all can see plus 8 9 10 de,btohqsg
The most I see is +2 +4' nia,btohqsg
Don’t know what time can finish 😂,btohqsg
+7 also not enough for grab fare,btohqsg
Cannot say no earn maybe earn lesser 😆,btohqsg
Only lorry n can multi stop can see money,btohqsg
What's d difference between this 2 cash order?,btohqsg
Bedok to Choa Chu Kang +$20,btohqsg
No need wear the shirt. Anyway  I haven't buy equipment.,btohqsg
Then u can stack 9696 LL,btohqsg
Epic stack  tg pagar collect early  go bugis collect  deliver sultan gate then finish at whampoa,btohqsg
So fast press for me grey colour 😆,btohqsg
Citi area I Don know pls forgive me,btohqsg
Go bugis first or tanjong pagar first?,btohqsg
Bedok King go citi blur like sotong,btohqsg
Llm office staff need to eat driver don need eat?,btohqsg
Panda order even stack also like that,btohqsg
Erk..i now than see ur route..go tanjong pagar 1st than bugis ..than straight to whampoa ..730pm pick up 3km apart quite xiong unless either rest can release early..,btohqsg
Llm = qualityFp/gf = quantityKenot compare chicken vs duck......,btohqsg
Tanjong pagar release early is the most sui one ..Tanjong pagar -bugis -concourse-whampoa,btohqsg
Bro  llm acc how long bo active then will kana ban arh,btohqsg
Dunno..i 3 years never active also never tio ban.,btohqsg
Recent is 1 year never activr never tio,btohqsg
Knn  deduct my money   i just know today,btohqsg
Ya  my last order 4 July,btohqsg
False order at 22 July? Tmr I wan live chat cs liao,btohqsg
U close a double order or cancel by user ?and cannot get thru cs?,btohqsg
