text,group
i put aeroplane not fly aeroplane...,btohqsg
Can I make some new friends?,btohqsg
if u are admin who u ban first... aimi @leyBiTor me,btohqsg
I can’t get over your sexy voice though,btohqsg
Eh yesterday I saw on tvThey looking for DJs lehU wanna consider ma?,btohqsg
You're gonna make her wet on Friday morning.,btohqsg
Not bad leh. I only got offered 5k.,btohqsg
Wah I missed this. Where to find,btohqsg
Speaking of Pinoy. Got 1 Pinoy girl on tiktok damn funny one. She always do the spelling bee skit,btohqsg
She got a lot of others. Damn funny,btohqsg
can park at the alley behind bank of singapore and faster run there  that's what I did anyway lol,btohqsg
hahaha now not summon period yet,btohqsg
the only one I know is 85,btohqsg
the DLLM open till late night le,btohqsg
so we can take our time go eat,btohqsg
that time I go around 9+pm not much crowd le,btohqsg
but I usually go late at night de,btohqsg
I’ll meet you at the DLLM straight? it’s nearby its initial shop but at an industrial estate 🤣,btohqsg
Thanks everyone for your well wishes,btohqsg
what time u end work today?,btohqsg
u don’t 恶心leave that for your bb,btohqsg
🥃 Ohayomamasan 🥃🟢 FREE Kirin Ichiban LE Color Changing Glass🟡 w/ purchase of 2 pints of Kirin Beer🟡 First 40 customers🟣 Only on 13 May  6pm onwardsLearn more:https://bit.ly/3l6Nij1@sgcheapo#drinks#giftsFor advertising  please contact@sgCheapo_admin,btohqsg
The food quality have been bad there,btohqsg
Alamak. So much liao. Almost cant see the rice sia,btohqsg
Consider cheap. Now cai png expensive de,btohqsg
Nama. Aunite everytime call me yantao but also charge me expensive,btohqsg
1am saw HDL at jb and many people sia.,btohqsg
"People ""urgent"" go there to get it done.",btohqsg
but it also hinders the people who apply online and just wait like everyone else,btohqsg
because of their failure to plan properly  pushback everyone elses collection.,btohqsg
🍜 So Ramen 🍜🟢 1-FOR-1 So Ramen🟡 1-for-1 Pork Yakiniku Tonkotsu Ramen @ $14.90 (u.p. $29.80)⁣🟡 1-for-1 Goma Tofu @ $4 (u.p. $8)⁣🟡 Deliveroo🟡 While stocks last🟣 Ends 31 MayLearn more:https://bit.ly/3w8jSY0@sgcheapo#foodFor advertising  please contact@sgCheapo_admin,btohqsg
cannot eat spicy  cannot drink cold drinks haha,btohqsg
i very annoyed i cannot drink cold drink liao haha,btohqsg
No waffle  tutu kueh also nice!,btohqsg
@duapaosiangot come find u and protect u from jason and shanghai uncle?,btohqsg
no leh he go protect other zhabor 😭😭,btohqsg
pov: when your wife catch you cheating,btohqsg
Then u say no such thing as personal,btohqsg
Some use land rover register gbl plate,btohqsg
Yup have been insane for awhile,btohqsg
Why why. Her song nice maa,btohqsg
Tele hitch and get free rides in exchange of smt naughty 👀,btohqsg
wahhhh your room very “neat” hor,btohqsg
This past week # last warning weather,btohqsg
Need someone to wash his car,btohqsg
the owner of the shop treat me to this cute drink after his co worker messed up my order,btohqsg
i later probably gonna get pixiu bracelet,btohqsg
Never bring your scandal go? Sir DPS,btohqsg
S? she said she not feeling well,btohqsg
This one confirm not your cai,btohqsg
