text,group
There are rumors swirling that Nio n Mercedes are working on some tie-up aka Xpeng n VW. If true  u can see +20% on announcement. If not  current price still ok with the upturn in ev deliveries and recent tie up with Abu Dhabi.,btohqsg
6/Aug  Sunday... Saying Goodbye To Hong Leong Finance (HLF)!!! 😢,btohqsg
SIA🛫 mthly📈 past two decades 4ref... pullbk due to dividend play 28c xD 1/Aug last wk..https://bit.ly/44Ovyyf,btohqsg
Hlf is for kwek to tap on cheap money nia.Price stagnant since many moons ago.Wont create value for shareholder.,btohqsg
🇸🇬NDP wu huat toto bo🤣🇸🇬NDP eve FR r LLGC  CAO🫧 & Dyna-Mac🛥 & after 🇸🇬NDP r CDL🏗   CSE🌎  Genting🇸🇬casino  AEM & Nanofilm📽️ to continue FR play lor😬😜..,btohqsg
Seatrium buys back 20 million shares following Keppel's further sellinghttps://t.co/jT9eIui39KAugust 06  2023 at 05:21PM,btohqsg
U sEe U sEe.. took a few wks to climb and just needs a wk to dump dn👇.. this why we call it siNktEl🤣,btohqsg
to simplify  basically range bound between 2.4 - 2.7🥱,btohqsg
Y so many q for this ..,btohqsg
I was telling xmm buy this better than buying 3 on a stick for $1 just now😂,btohqsg
Maybe i go in front help take then take xmm contact...😆😂,btohqsg
McLarensaw matah chiong in ntuc... Dunno wat happened,btohqsg
wat u doing in tbp ?,btohqsg
Waited abt 40mins for this oyster cake,btohqsg
Seatrium buys back 20 million shares following Keppel's further sellinghttps://t.co/jT9eIui39KAugust 06  2023 at 05:21PM,btohqsg
CKT if real will be interesting,btohqsg
Those who follow me with yzj  huat big,btohqsg
Oil extends gains  hovers at four-month highs on Opec+ cutshttps://ift.tt/gt2kZCPAugust 07  2023 at 08:48AM,btohqsg
Zixin today t4. Will move up?,btohqsg
Oil keep break high here so quiet,btohqsg
Wah.. What's with JT ah?up lorry?,btohqsg
hit🎯 next S near $14Venture Corp $14.06-2.2%• S S zone $13.20. - 13.49$,btohqsg
Samuderashipping 74.5c -2%further pullbk to lower S S zone73- 79c,btohqsg
readtheedge_sg (Twitter)Venture Corp posts 19.7% lower net profit of $140 mil  maintains DPS of 25 centshttps://t.co/dIi9JmfBWP,btohqsg
Venture corp. No point catching a falling knife.Break the fibo 50% of peak 29.65.Next level 38.2% which is 11.32$. Buyer is there.,btohqsg
OMG.. this samu everyday drop ah?,btohqsg
The Straits Times Business Newsmm2 Asia: On the road to recovery?August 07  2023 9:00 AMThe company has been struggling for the past three years  no thanks to the Covid-19 pandemic.,btohqsg
Is it good time to buy or still wait?,btohqsg
for trading OSOD..for invest suggest temp. avoid  IMO nia🤣,btohqsg
Semcorp sini taichi diam diam chiong,btohqsg
U won't feel anything because u r rich ma.. but pls don yaya at the hawker or coffee shop tell ppls that electrical & water 💦 bill ki is okay lah.. the grounds citizens r suffering..👆🏿.. above I heard fr. someone scolding his friends sitting in kopitaim lah kopi-c-koso ☕️..🤣,btohqsg
Zixin jiayou. today green bar long long see,btohqsg
obvious bb want to pump above 35. holding at 32 for so many days.,btohqsg
if no bb sure drop below 30 lo,btohqsg
LS 2 long time never run liao hor,btohqsg
Our 🇸🇬 STI index +0.5%bk above >3.3K,btohqsg
So fast zixin t4 already..let contras sell finish first before it move on...my view only ah,btohqsg
强者恒强 YZJ🚢 $1.65 +4.4%Upper channel uptrendline near 170OSOD hor🤣,btohqsg
if bo spilt to kn💩 yzjfin hor.. now the price records historical 🆕high above $3 liao lo🤣,btohqsg
my guess is that today sure BO 35,btohqsg
those who buy all money in the bag lio.,btohqsg
today sure run up watch closely,btohqsg
Will have rally or not uh,btohqsg
All waiting... Jojo 1st resource ho say,btohqsg
Zixin is keep eat or distribute?,btohqsg
Ya.. RSI sibey bearish near 20% and potential dead🐈bounce 🪃.. since only 2c dividend xD this Thurs  10/Aug.. (me🙆🏻‍♂️ no vest🦺 hor🤣),btohqsg
watch once 33 bo otw to 40,btohqsg
I peisey to remove.. because still hv many kena strucked investors tat didn't exit when 25c xD jump dn 👇..,btohqsg
Waiting for kunda to follow ah,btohqsg
who cares😑.. 强者恒强 KepCorp🛳 still above >7$ series ma🤣Dividend 15c xD today,btohqsg
