text,group
sign only masign can so huat敢敢 anyhow sign,btohqsg
If 5 series I very happy alr,btohqsg
What an exciting day flush down and up,btohqsg
🤣🤣🤣 mt 130m profit 500m+ jt 35m profit 160m+oceanus 10m profit 1b to 2b,btohqsg
Samko go back above 40 pls,btohqsg
fj sign mou i think based on recent investor logicshould be a 10billion company,btohqsg
peter bb one market perk up market sentiment,btohqsg
Many shorts.. see when they wan to cover,btohqsg
Abalone if can clear 44 will fly,btohqsg
I feeling ocean one mouth is coming,btohqsg
ETC request for suspension. Don’t know will close down or not,btohqsg
i dont know lehmust sell how much to fulfill 1b to 2b market capitalization,btohqsg
One nap up mt still 1.01 ..hhaa,btohqsg
Easy make money to cover my losses,btohqsg
Sadly not enough to cover but still better than nothing,btohqsg
Fj is pulling other pennies up,btohqsg
Let’s go FJ! 100% up today,btohqsg
At this rate  FJ confirm hit 0.04,btohqsg
mt 135m 2020 say 2021 60m at least sure no problembasically cash company with prospect if manage tender properlyjt profit 35m for 2020 say 2021 easily 35m and above based on increased and strong dmf pricesoceanus must sell how much abalone and food to be worth 1b to 2bfj benjamin mou with lazada means huat?do play with care  huat goodnot huat take it easy,btohqsg
All Peter Lim stock on fire,btohqsg
ask peter give premium delist better,btohqsg
Somemore still got what is Peter lim stock?,btohqsg
I tot most interested in the daughter first,btohqsg
Market is irrational. If what u say is true  the whole market should crash now because everywhere is still suffering from covid-19. Unless you are long term investor  then it’s fine. But if you are trader  then just ride the wave.,btohqsg
agreejust sharing to throw caution to the windwhen hengpat was shouting oceanus up upalready warnedyour money your call 👍😊,btohqsg
wa ltki thought daughter married divorced and got kid or focus business or something?,btohqsg
you want to be peter son in law ah,btohqsg
U bot at wat price? At least u sell 24. I sold 22 😭,btohqsg
Break the 44 wall !!! Oceanus jiayou,btohqsg
Looks like brewing for a big one,btohqsg
Was wondering what happen? Most pennies shares were lifted after 2pm.Was it over shorted? 😂,btohqsg
peter lim hands lift up market 😂,btohqsg
Wa seh... Gam xia Peter Lim,btohqsg
Yeah 43 eat a lot already,btohqsg
FJ only took 1 hr to up 100%. When can MT do that?😅,btohqsg
calling Peter to buy MT le,btohqsg
Take your fj come abalone celebrate,btohqsg
Waa knn... if today ocean really hoot up back to 63 65... then tdy is really a joke sia,btohqsg
I need to promote for my friends,btohqsg
Gogogo ocean!! Clear 44! Then back to at least 50,btohqsg
Ocean do a GME la short squeeze,btohqsg
Need ocean support group next ?,btohqsg
This Oceanus abalone eat already lao sai,btohqsg
Ocean stay away. Want lose money buy this counter😅,btohqsg
Too many ppl stuck Liao at the top somemore,btohqsg
So can spread out the throw,btohqsg
Hope bb play up now... mai drop liao. Morning sweat and ball drop.,btohqsg
Y samko can go up? 😂😂😂,btohqsg
Guess they r covering now... range 39-43. Number very huge at this range. That's y no big rebound  still covering,btohqsg
Ocean 43 eat a lot a lot,btohqsg
No rush bah.. think they will have good Q1 results too,btohqsg
20pip down is too much la,btohqsg
Like that only scare off investor,btohqsg
Next time who Dare to play penny,btohqsg
Tp ocean 44. Don’t want to fight,btohqsg
As Loong as u don’t leave chat u are ok,btohqsg
Shortists Zane u in ocean meh,btohqsg
i out alr lol now focus fj ben,btohqsg
He short mt then my mt never look the same again,btohqsg
Dunno is short or put gongtao,btohqsg
Focus short or long fj ben,btohqsg
Why this ocean eat not full one la,btohqsg
The ocean really 70% of earth sia,btohqsg
now bull bear like even leh i think,btohqsg
Manage to trade abit of FJ jn buy 31 sold 38  now waiting for direction,btohqsg
Your direction is stock direction or direction to book out haha,btohqsg
All the shortist need to cover back before 5pm,btohqsg
Oceanus total no. of issued shares: 24 296 921 46353.73% in public hands,btohqsg
I don’t care haha I invest must sure win one,btohqsg
I come here just can earn,btohqsg
today ocean about 10% public float changed hands,btohqsg
Will he sell again this rally ?,btohqsg
ask him keep till $1 la,btohqsg
This morning no fear hoot ocean,btohqsg
That's naked short.... but those real shortist borrow to short.... no sure how long they can borrow to short. Not so sure how it works,btohqsg
means 10% of 53% was traded this morning...50%  of tradewas fear selling and blatant shorting....those done below 5...,btohqsg
35 call no fear meh? 6 jeep then no fear,btohqsg
Stunned like veg after my meeting. Go go,btohqsg
6 jeep I report to MO alr,btohqsg
Very fortunate to get that price 35..I think only lasts a few sec,btohqsg
those borrow to short cannot sleep..if next 3 days go back hit 7 only...kau leow..seow leow...lose to holland,btohqsg
Haha but I sold early also la,btohqsg
I in 5x that ok already then drop more,btohqsg
See abit of resistance I scared alr,btohqsg
Wah BG come back to life,btohqsg
No I mean ocean coming Liao,btohqsg
Wow why amplefield so low sia?,btohqsg
Hahahah ocean want break liao another 3m come in,btohqsg
more like shorts will kena pengkang,btohqsg
