text,group
Yeah also.. u know u can SU rite?,btohqsg
Assuming u haven't yet for the 9au,btohqsg
Yea. I did that for MH1301,btohqsg
Which was the 3 au mod,btohqsg
They only allow s/u 6 au for minor,btohqsg
Ok what u left 1 more SU,btohqsg
Coming sem that mod u can just SU that,btohqsg
Cus the 3au mods in math,btohqsg
So i eyeing for that specific level 3 mod,btohqsg
U got enough BDEs to buffer?,btohqsg
Also it will mess up your Max load too,btohqsg
I havent used any for my mpes,btohqsg
At yr 3...we still have cores...,btohqsg
I plan to do my Y3 core concurrent with Y2,btohqsg
I would have loved to do that,btohqsg
Problem .... too many mods have too many pre req,btohqsg
For CoHASS cuz of our interdisciplinary minors there's always a backdoor,btohqsg
Use that as prerequisite replacement register as BDE then request for reclassification,btohqsg
not necessarily  a good thing  but something nonetheless,btohqsg
bringing a bear into your room cuz ure 16?,btohqsg
This gives me a headache watching it,btohqsg
Please learn the real japanese accent,btohqsg
y u so obsessed at thia kind of thing,btohqsg
pls watch tick tick boom on netflix,btohqsg
its a guy trying to finish writing his musical before his 30th birthday,btohqsg
Wdym i hv cores throughout the 4ys,btohqsg
For this yr 3...your entire timetable,btohqsg
the intro song is already so good,btohqsg
its a musical about a dude trying to write a musical LOL,btohqsg
thanks jun wei   senpai and musician jiejie 😁😁,btohqsg
hi guys  do shops that clean phones (like dirt stuck in the speaker holes  etc.) exist?,btohqsg
frfrkudasailike pls shut up  i don't get the hype,btohqsg
India invented or had huge advancements in all these?,btohqsg
My cores are literally 5 courses,btohqsg
Rest transferred to my MPE load,btohqsg
But she is getting so many people at her meet n greet…i seriously dun get it,btohqsg
It is just pure annoying to me,btohqsg
Hi my bachelor spec is quantum techDk wtf i did tbh :D,btohqsg
Idk keep popping up on my feed,btohqsg
Man the stories our taxi uncles must have to tell,btohqsg
I want to send me testimonial here for feedback but i scared ltr doxxed,btohqsg
Apparently its supposed to come with our o lvl cert?,btohqsg
Cant i just make my own testimonial later on,btohqsg
And just ask them to sign it,btohqsg
This one is the one where you have to write down like all your achievements is it ,btohqsg
And then the cher had to write their own ver,btohqsg
The cher was so vague abt it,btohqsg
I tot testimonial is ur teacher/mentor write,btohqsg
This one is we write and they validate ig?,btohqsg
O level it was my teacher write iirc,btohqsg
