text,group
So you saying i4i4 is same like them?,btohqsg
Ok i also buy some silverlake.,btohqsg
just feeling same but not important after market then say,btohqsg
u are correct !! XE on 30th,btohqsg
Silverlake bull-flag powerful 1 mouth break 30.5?,btohqsg
👍 BBs dont like us take their lots.,btohqsg
finally awakening to the penny party?,btohqsg
wha john go bank borrow money whack silverlake ah,btohqsg
yea bro. maybe rally later. still holding on. have not let go,btohqsg
Haha hope can win SILVERLAKE target 33cents...,btohqsg
nope. u can sell your existing/contra on 29 Sep b4 mkt close. On 30 Sep 9am UG starts trading on the split basis (price to be opened about 1/3 of 29 Sep closing price),btohqsg
jiutain will close day high looks v strong,btohqsg
I watch SILVERLAKE for 1 week already...see BBs do 295 30 very long...could be timely,btohqsg
Yo bro.. Any TP for amplefield thanks,btohqsg
silverlake. must one shot break 305,btohqsg
thats why i no shout bio liao,btohqsg
cse dropping every day. reached bottom?,btohqsg
IFAST also so strong...all banking on digital license to come,btohqsg
no move no news is good news,btohqsg
Need to rest Ma if not asthma how,btohqsg
Those big funds once huat IFAST  they will pump some into SILVERLAKE...same digitalisation plays,btohqsg
Bro john always got story one,btohqsg
Wah JT total Vol today is insane,btohqsg
AVARGA yest i also tell news US UK moving back to countryside  so furniture got demand. Just nice AVARGA rise,btohqsg
No reason to buy  i wont buy 1. Cannot force-trade,btohqsg
MT will make a comeback ??,btohqsg
so now just wait for bb eat up 305 one shot,btohqsg
Post Covid era i think 40cents  6 months later can reach...if play contra aim 33cents first.,btohqsg
Market forward looking will priced 2021 for 2022...,btohqsg
lai lai SILVERLAKE 1 mouth clear 305?...BBs seem ready,btohqsg
suspect john really go borrow 3m,btohqsg
he upgrade to be real bb,btohqsg
If SILVERLAKE trigger 305  i may add more...hope they give me chance get more,btohqsg
He has always been BB leh,btohqsg
Bank and ah long both borrowed,btohqsg
if you whack your 3m there john can clear the sell queue to 320,btohqsg
I dont borrow to buy stocks 1,btohqsg
After loan he become bigger BB,btohqsg
Your calls nowadays are more manageable. Thanks. 😆,btohqsg
Most important all can make profit.,btohqsg
when you called yingli  i called no is simply because yingli's problem,btohqsg
Thank you for your kind thoughts! 🙏,btohqsg
Yeah bro recently your calls 👏,btohqsg
U haven’t seen crash I suppose,btohqsg
STA back to my entry level...still ok as long 115 maintain,btohqsg
but doing national duty by queueing there now,btohqsg
UG good entry point 252 ??,btohqsg
if gone case my friends jialat,btohqsg
-2% crash  i dunno -10% -20% is what 😥,btohqsg
haha sMm then real crash 25%,btohqsg
