text,group
Tell your mommy you can go to bed later,btohqsg
Lmaooooo iits like working as an idol,btohqsg
Influencer will oso have one la,btohqsg
Don't you want to be a kpop superstar,btohqsg
And you need to make it big,btohqsg
Are you saying you prefer easy jobs,btohqsg
Bruh iu early days werent good man,btohqsg
So like ur average NUS sci graduate,btohqsg
No like i wouldnt wanna be watched over by dispatch 24/7,btohqsg
Ah I see you want to be watched over by dispatch 52/52,btohqsg
Same issue of oversaturation like the kpop industry,btohqsg
And idols my age need study and train,btohqsg
Huh not really  I assume many science graduates go work in other stuff,btohqsg
like B A N K I N G,btohqsg
I will be contented as a dance captain in kccd,btohqsg
Their studying is a little different,btohqsg
Ye they enroll in art schs,btohqsg
Or this idol my age is homeschooled,btohqsg
They don't ask about p-adic L-functions in KPOP,btohqsg
Or F I N A N C I A L  A D V I S O R S,btohqsg
Bruh she got reported for getting full marks in math sci and english,btohqsg
Damn i wanna be homeschooled also,btohqsg
Lol i have no idea what u just said but sure,btohqsg
want to make a SIDE HUSTLE that will give you extra money!? Why work so hard *insert some stupid MLM spiel*,btohqsg
The grp oso damn small tho,btohqsg
Don't worry most of the people here don't and won't care enough to find out,btohqsg
There was this bayonetta ? Idk beau something kpop grp,btohqsg
Beaunite wasnt even a grp i think,btohqsg
Im not as uncultured as you,btohqsg
Doesnt matter but it still tells u about the perception of the kpop genre,btohqsg
왜 예쁜 날 두고 가시나 (날 두고 가시나)왜 예쁜 날 두고 가시나,btohqsg
Im sorry for not recognising you,btohqsg
Lmao bruh no wonder you asked me that question,btohqsg
But sunmi became an idol to support her fam,btohqsg
Or whatever I put my label as,btohqsg
Call me whatever I put on Discord,btohqsg
Can i still call u gss pls,btohqsg
Its song lyrircs to a song called gashina,btohqsg
If I change my Discord name to Snoke pls call me Supreme Leader Snoke thanks,btohqsg
Actually dont quote me on this cus ive oni heard of the grp,btohqsg
Its literally how an average kpop fan girl is,btohqsg
Until they closed it or smt,btohqsg
Lmao it was damn far ago,btohqsg
Lol beaunite was a joke- Synette  2020,btohqsg
Ya cos my friend kept saying it was a joke,btohqsg
Then i curious so i follow,btohqsg
Looks like it's time to hunt heheheh/s,btohqsg
Sometimes ignorance is indeed not a bliss,btohqsg
Cus i mean who else can be more than a joke than i am,btohqsg
This one is self roasting not I bully hor,btohqsg
