text,group
I rmb being a sell out for 5mins answering the qn i got,btohqsg
Mean i can take english e math a math  combined science and chinese?,btohqsg
yes  but take note of the note  2nd group of relevant subjects,btohqsg
Yea 2!d group is combined science,btohqsg
you'll be able to see the list of relevant subjects,btohqsg
If anyone else got pm from “Future Achievers” let me know.,btohqsg
Work in govt sector can volunteer for WP?,btohqsg
And tbh I don't think your boss would care,btohqsg
Work for govt  volunteer for WP  vote for PSP?,btohqsg
don't you need to join their party to volunteer w/ them,btohqsg
In case you wanna put a face to ithttps://www.futureachievers.com.sg/ourcoaches,btohqsg
I think some tuition center or smth just PM and call ppl in the group?,btohqsg
It’s like those tuition centres that hand shit out in front of schools,btohqsg
It is quite annoying when you are walking to school and there’s this row of people trying to get your attention,btohqsg
But yeah I guess it’s not as bad as this,btohqsg
At my school they line up from the gate to across the zebra crossing about 30m from the gate,btohqsg
The pathway is narrow too so it’s not so easy to escape,btohqsg
bruh their website reeks of “im a really good tutor you should believe me”,btohqsg
Do you feel lonely after secondary school,btohqsg
"All of the pictures scream ""I want money"" except the last one which says ""Why is my picture being taken""",btohqsg
Someone buy one for me please,btohqsg
I could always not give it,btohqsg
Loving yourself is the only love one ever needs,btohqsg
Unconditional love is a boolean null by default,btohqsg
I never said you were not nice,btohqsg
I'm just saying that affection is scary,btohqsg
oh boi here comes the end of the world,btohqsg
where is the singapore government keeping the evas,btohqsg
You have been posted to YISHUN GEOFRONT III as EVA TRAINEE,btohqsg
ngl its more likely in some woods or something,btohqsg
there's a reason why yishun so fucked,btohqsg
and that reason is YISHUN GEOFRONT III,btohqsg
don't ask me to justify im too stoned for that rn,btohqsg
so you're telling me yishun man is an angel,btohqsg
where's YISHUN GEOFRONT I and II,btohqsg
you don't ask about YISHUN GEOFRONT I and II,btohqsg
unless u dont want ur life,btohqsg
if YISHUN GEOFRONT III is so good,btohqsg
where's the fucking YISHUN GEOFRONT III II,btohqsg
also this sticker pack is very nice,btohqsg
with another person inside the person,btohqsg
we memeing a show called evangelion,btohqsg
unfortunately the singapore government does not actually possess evas,btohqsg
I cannot believe if this is official,btohqsg
they probably got a weeb to draw it,btohqsg
I only had the other one,btohqsg
But it seems that AFTC is the most cultured command in the RSAF,btohqsg
if cmpb plays their cards right yall might get a very dank memepage to add to that collection of culture too,btohqsg
Fuck lack of affection! All my homies have a lack of affection,btohqsg
until today idk what blanket party is,btohqsg
