text,group
which way will it be 😜,btohqsg
bloody hell zane liquid off red stick la,btohqsg
Now my turn to shout JT,btohqsg
last time bb smash 30 pip leh.. i add just in case,btohqsg
Lucky u got the 109 haha,btohqsg
sell MT buy JT is a good idea,btohqsg
JT now got the MT hype  all retailers hyped up. Ready to dive in,btohqsg
jt should be up.. many red days before results bb collect gao gao,btohqsg
See this chart sure emo de,btohqsg
Now I feel avarga will be tmr morning,btohqsg
need jerry bb make jt become tm,btohqsg
Y leh.. Haha.. If not the day hard to pass hor,btohqsg
So focus will be push higher,btohqsg
My role tmr is MT la,btohqsg
U ask Louis to shout haha,btohqsg
Too many then bb wont focus then cant push high,btohqsg
Wah this one I hope end of the year can surprise us sia,btohqsg
Not sell JT to buy wife?,btohqsg
tmr price battle is JT vs TM,btohqsg
how many wifes supermax can tahan,btohqsg
Or buy more jt to buy more wives?,btohqsg
he got 10miliion JT shares leh,btohqsg
I think chat alot of hidden bb,btohqsg
battle of the bbs  peter lim vs han lianguo,btohqsg
So we better don't put too high expectations,btohqsg
If up then we celebrate lor,btohqsg
Is not weird  is the way BBs want to play.,btohqsg
Usually penny when there is a big drop will be tough,btohqsg
If down i also go cut hair with u ba,btohqsg
tink oceanus got more to climb.just settle some T+4 and profittaking..TM is just intraday correction..and got shorts roasted the past few sessionsboth 2021 red horses..just like medtecs in 2020,btohqsg
tink china Bb in oceanusTM....must know who is the banker..,btohqsg
you see heng pat can say oceanus can climb somemore (currently valued at 2billion market capital on 20million rmb profits maximum)JT profits is 173m rmbso 9 times more is 18 billion which gives you $9,btohqsg
no such thing as fair valueonly whether you dare to dream for the price to hit,btohqsg
you see ifast nano film  oceanus TMzero basis,btohqsg
Hope not sell on news la,btohqsg
i tink most pple will see fair value.tink i will see whats hot and whats not.,btohqsg
so oceanus 2billion market capital is justifiable?20m rmb profit for 2020 and worth 2billion sgd,btohqsg
educate me on how oceanus is justifiable,btohqsg
singtel got the i bankingi Fast didn't...but one is a hot potato and one in the freezer,btohqsg
Tmr really can gap to 120,btohqsg
2b = 2000m sgd on 20m rmb (4m sgd)it will take you  500 years to recoverlets say profits soar100m rmb enough? 20m sgdstill take you 100 yearshow about give you 200m rmb profits for oceanus which is 40m sgdstill take 50 years,btohqsg
no la must talk sense ma,btohqsg
tmr JT might gap up !!,btohqsg
Hopefully satisfy bb to pump tmr,btohqsg
in a casino...some tables are full of players...some are counting bulbs,btohqsg
educate me on how oceanus is justifiable,btohqsg
sia got earn money last time and splinter assets (changi airport group sats astar etc)but not that i agree with sia valuations,btohqsg
exactlybut you were talking about fair value,btohqsg
oceanus fairly valued?for oceanus to perform 2billion market capitalit needs to make at least what JT is making,btohqsg
result is good  this time is real !! unlike Q3 result  then BB sold on news,btohqsg
