text,group
Hope SY don’t do a HSO,btohqsg
what did HSO do? i forgot,btohqsg
Anyone keen to trade for SY? 😂😂,btohqsg
Okie bro we go further our studies 😂😂,btohqsg
Lai liao SY setting the foundations to 🚀🌙,btohqsg
Yao Liang turning around this company#GrowWithShenYao,btohqsg
I want be his son in law,btohqsg
Story is there. Whether they can become Oceanus 2.0 is another thing. But the MM already pumped in double digits millions,btohqsg
Anyone can throw big words around like quant trading  AI powered this and that etc,btohqsg
But don't seem to be able to find a track record,btohqsg
Website fresh  no trace   big words,btohqsg
Might or might not have other intentions. Possibly related to their shift of domicile location from Panama to Singapore,btohqsg
U vested then u believe. Not vested then it is just another beautiful story,btohqsg
Life is one big beautiful story,btohqsg
Only the rich are in it,btohqsg
Maybe can put $1k in SY see 10 years ltr become > $0.1,btohqsg
1 cts already touch on Friday.... those vested Friday must tell another story to move more multi baggers,btohqsg
Happy Mother’s Day to all.2021 been tough as hell. I believe many took bad beats. But I’m still optimistic that there should be a good rally coming for pennies judging from the recent play up of Sheng Yao. There is chance for them to become the new penny leader because for them to bring it to this price level  we are talking multi millions $ of pump action.Quote of the day:Motherhood is the biggest gamble in the world. It is the glorious life force. It’s huge and scary — it’s an act of infinite optimism.- Gilda RadnerWhen you look into your mother's eyes  you know that is the purest love you can find.- Mitch AlbomEnjoy everyday with your love ones. Love ❤️ will and shall overcome all. We shall be back for revenge when the time comes.,btohqsg
Actually what's the meaning of pening ah?,btohqsg
Means to approach? Like to ping?,btohqsg
Pening maybe not proper English  mean writing,btohqsg
Ohh. First time I heard of 'writing' a price,btohqsg
Pening is proper English. I just didn't understand the context,btohqsg
They tps price of 10 cent,btohqsg
Hope jiajia can lead it to 10c,btohqsg
Sure huat until Buey lin chu,btohqsg
I see the crypto until very sian,btohqsg
So many bullshet coins that popped up overnight,btohqsg
JEM attracts lots of shopper after IKEA open,btohqsg
Action like going for a big one liao but end up gostan...,btohqsg
https://www.channelnewsasia.com/news/singapore/higher-foreign-worker-levy-rebates-covid-19-construction-shipyar-14767634?fbclid=IwAR3inGrNok0bVJDv7I2AuiJ4ey8p2b-QrgTKOyJyl72sZNDtk8DQVytnVp8Might have some construction related price bounce up? Let’s see. This period I would probably be aiming any micro c/w construction related counters since micros might be in favour due to ShengYao rise. Anyways  micro usually need to hold. Hence if buy  need to be ready to buy up.I would recommend the below construction related micro counters1) Asiatic safe to enter at $0.007 or $0.008. Neo Garden towkay bought in at $0.008 recently. Follow the smart money should be okay. Should have some plans going. We shall see.2) CSC safe to enter $0.013 or $0.014.The recent rally they cleared $0.016 then price retraced. I feel that $0.013 is bottomed out for now.Good luck. DYODD and watchlist it whether got volume coming in. If have then join  otherwise  opportunity costs.,btohqsg
Asiatic very quiet recently. Anyone have ?,btohqsg
People must be thankful to get rebatesWhen it’s a literal taxExcept it’s payable even when losing money,btohqsg
Also gg to laosai overnight no worries,btohqsg
Oh...he did one good things...arouse people's interest in big words....more reading for students,btohqsg
Story can spin until sound good,btohqsg
"Man arrested in Singapore after refusing to wear mask on an MRT train.https://cna.asia/3uwHH8RHe was heard telling commuters: ""Just wear your mask  it's fine. I will never wear a mask.""",btohqsg
If gig economy can pay better than proper full time job.. something is wrong with the full time job,btohqsg
10 community cases among 28 new COVID-19 infections in Singaporehttps://www.channelnewsasia.com/news/singapore/covid-19-new-cases-community-singapore-moh-may-9-14773312,btohqsg
Over 12 000 serving extended SHN in S'pore  hotels ramping up capacity  safety measuresMay 09  2021 4:00 PMSINGAPORE - More than 12 000 people currently serving their stay-home notices (SHN) in hotels here on Saturday (May 8) have begun an additional week of self-isolation at their current location  as tightened border and community measures kicked in.Read more:https://bit.ly/2SyiQTP,btohqsg
"""to do nothing at all is the most difficult thing in the world  the most difficult and the most intellectual"" - oscar wilde",btohqsg
I just zo finish house chores😖,btohqsg
The extension in shn duration really increased the demand huh,btohqsg
Gamers  take note: Scammers are using video gaming platform Steam to trick victims in Singapore into paying to unlock their accounts.https://str.sg/JtE4,btohqsg
Happy mother's day n char siew?,btohqsg
http://www.sharejunction.com/sharejunction/listMemberPosts.htm?username=SgYuanIf anyone still interested in SgYuan charts  he updated some hereLatest ones:BanksAvargaMTSPH,btohqsg
Cause my mother always say I char siew,btohqsg
So unfortunately true.. small sme tend to be family owned,btohqsg
I think it's the prestige and benefits ah...,btohqsg
That grads seem to perceive that MNCs pay better than SMEs  working culture better  got satki CBD/Queenstown office etc,btohqsg
