text,group
I leave immediately after my last paper sia,btohqsg
8th may i vroom vroom gtfo,btohqsg
udw stay ur full stay meh,btohqsg
why uw me come over sm,btohqsg
I wna know when u come over so I can siam NTU,btohqsg
ya u can come eat hho alone,btohqsg
quite pops. h7 and saraca both,btohqsg
I ask you when u come then udw say,btohqsg
iestin wants to eat hho with me,btohqsg
i stayed h7 my entire undergrad so that’s my experience anyway,btohqsg
your h7 is old h7 or new h7,btohqsg
then first year of phd i crashed my exs room thats also h7,btohqsg
im getting ptsd just thinking abt that,btohqsg
single room with attached toilet so,btohqsg
wait is si yan man or woman,btohqsg
Guys I have math hist and chem wa next week undone chem hw undone gp hw and guess which subj I am studying now,btohqsg
it was her last year staying hall so splurge a bit,btohqsg
but i paid for the AC,btohqsg
duh I aso want an attached toilet,btohqsg
Next time I see you on cna as a biologist,btohqsg
tbh attached toilet not that useful imo unless you got someone else staying with you lol,btohqsg
Guys stock ur toilet paper NOW,btohqsg
Tbf wouldn't know who you are,btohqsg
Guys faster go and buy the masks and hand sanitizer,btohqsg
I will make the covid 25 when you owadio,btohqsg
Might as well say go Indonesia start forest fire,btohqsg
Ngl I wanna study zoology but sg doesn't offer zoology undergrad,btohqsg
…just so i can shower without having to borrow some guys fob,btohqsg
brother h7 and saraca are all in that area too,btohqsg
but tama is the unpopular one among the 3,btohqsg
I mean I think certain NSAID gels also excuse sun. I believe Fastum excuse too,btohqsg
Ketoprofen gel... photodermatitis if u do so,btohqsg
The mechanism of action just means so lmao,btohqsg
I did a pharmacology study briefly on it before,btohqsg
Some is due to it inhibiting the synthesis of Vitamin D but whereas some it is a catalyst,btohqsg
Then u get a specialist lor,btohqsg
main pt is mo won't shut up,btohqsg
Forwarded messageFrom YTI do not wish to engage in this conversation,btohqsg
u lance coporal only u not CO,btohqsg
then u sol withh me lor,btohqsg
It does and its actually damn fucking cool from a bio perspective,btohqsg
lengthen your wadio like how u lengthen ur promotion,btohqsg
ya gd for bedok so he can punish me morr,btohqsg
I go home club bro and got gold with honours for my cca,btohqsg
I don't go to a regular cca but I help out with my school's events,btohqsg
RP be like: you guys have a system?,btohqsg
Those vocations where they really need manpower  can STC. It's really not bad for a short term job since the salary really fucking competitive,btohqsg
STC though depending on your position the pay is really quite good,btohqsg
but you must go back 10x,btohqsg
Anyways even with the system.. does it matter? Like does it result in a GPA bonus?,btohqsg
