text,group
They know they not supposed to sit,btohqsg
When u see  1man 1bikeIs already know ljn liao lor,btohqsg
If they put it in the order liddat   i wont accept the order la,btohqsg
Walk 7 mins 520 metres nia,btohqsg
Of couseU see mpv hand leg soft,btohqsg
ShhhhLolSo eng  no need drive ar,btohqsg
Anybody want? I go back shower n sleep lor,btohqsg
Sat is msw day wat no meh,btohqsg
18+$5(baby chair)Ljf go home khoon more song,btohqsg
Khoon alrdy pls wake up on time 🤭,btohqsg
U no grab accountJin hard to explain,btohqsg
Nbz like i never drive grab b4,btohqsg
Hola 12pm at pr21km 18$ still mai go home slp?,btohqsg
That one cancel is correct la,btohqsg
Aiya go go go sleep ar boh jin irritating,btohqsg
Never say no to an old man,btohqsg
The more loving u are the more he feel like u mock him,btohqsg
Aur u really llm driver?Now lunch time leh,btohqsg
Lunchhr over except for bryani lor. Onli orchard bike. I slp 1st,btohqsg
Why never wait till tmr then drive,btohqsg
But tmr busy with friend wedding,btohqsg
Both too far not ok for me hahaha,btohqsg
Brother u go ask wat alvin do daily for tanjiak lah. PIE up n down supsup say wat,btohqsg
Wkend car at foodxchange. Who say red plate cannot lalamove? Maybe I buy chip red plate next car lor,btohqsg
Lol u dont trigger alvinToday he pan-island shuttle service again,btohqsg
He is pro la. He short distance parkway to amber $6 he see no up de.,btohqsg
Onli ulu areas got plus plus,btohqsg
Ulu areas my territoryI kick him out,btohqsg
If u know how to ride it’s onli 15 mins. Not speeding la,btohqsg
Eh west coast ok laDown west coast highway blink one eye u back at pasir panjang alrdy,btohqsg
Go by vivo n up the bridge. By the time u down bridge u at hawpar villa.,btohqsg
At foodxchange wait. Aiyah this time they not on the dot,btohqsg
Wah piangIssit u the type who will say katong and siglap not same area,btohqsg
Joel CYu got nap meh jus now,btohqsg
Wa just now I see Lexus with LLM stickers do foodxchange ley!,btohqsg
Aiyah kena play trick lor. My fav come out now. Fated to miss lor.,btohqsg
Guys  I pick up an order to collect at 7.30pm  upon reaching suntec city  lala customer service missed call me and than screen prompt order unassigned.,btohqsg
Can like that onelast min cancel on me?,btohqsg
They say can then can lo,btohqsg
They missed call me don't even have a chance to speak to them now I call them some autobot voice only available live chat?,btohqsg
Try either one  but ya find out why,btohqsg
If its cos they think u late then u need to flip table,btohqsg
😄 haha means u need to kick up a big fuss,btohqsg
Don't want to waste time talking to them,btohqsg
You need to know in case its anything that leaves a bad record for u,btohqsg
Than they should have spoke to me and not miss call and cancel it so last min,btohqsg
"So many ""should have"" in this world... if everyone always do what they should do  then this world got no war 🙃",btohqsg
Yo I kena b4. They call me n I was there at boiler room esplanades. Was a double order. Fart lor,btohqsg
They are high n mighty like deity. They feel that we need them more lor.,btohqsg
Once I figure how to stack Gogox jobs to be as profitable as wat LLM shit I can pull off now  I will go do that lor.,btohqsg
