text,group
Growth stock  tech and medical mostly YG,btohqsg
position for commodities and economic opening,btohqsg
Ya! Kena poke by the torns sia,btohqsg
the anticipation of profits move price faster than actual profits,btohqsg
Should put this in front of SGX Exchange,btohqsg
REX la    oceanus already over brought; just look at the NAV ...,btohqsg
Oh this one good.. just like the prices going in circle,btohqsg
actually the retailers are the piglets running around the sow haha,btohqsg
Karma we kill one pig king,btohqsg
oceanus dead cat bounce 64/65 ... or shortis covering,btohqsg
cos now only 2pm     3 plus may have another round \,btohqsg
see our sgx got foresightwe the only one without bubble,btohqsg
Fyi  retrace not one day De hor.. Don't think u all kio tio durian,btohqsg
U see JT down how many days liao,btohqsg
SGX too small nobody even knew we existed,btohqsg
how to bold ah i want to learn,btohqsg
Imagine we thought jt 109 is cheap last week lol,btohqsg
in our quest for number 1,btohqsg
Second round continues tomorrow. Short more to 5 series,btohqsg
Can we short squeeze these shortists 😭😭,btohqsg
If no power  can laosai 2 days,btohqsg
I lose chor in JT bot 109,btohqsg
Cry no tear.... See where got zhun zhun can pray for 4d,btohqsg
Sg investor not interested in growth stories..,btohqsg
Got profits take. Don’t give it all back,btohqsg
They only want fixed dividend..like rental type,btohqsg
I 108c can only hold liaoCry like hell now,btohqsg
JT continuous selling 3 days. Oceanus day 1 now,btohqsg
Pick up value stock with dividend such as Geo,btohqsg
JT from 121 retrace to 67,btohqsg
Copy from others and edited. Then will be bold,btohqsg
Just take JT as reference.. Cheap go cheaper,btohqsg
The key of the game must have chor dividend,btohqsg
Issit all will end up like ISDN drop 6 days?,btohqsg
And some haters can say Jerry induce ppl to buy high price...really YG !!,btohqsg
😭😭😭own money own decision actually... Just stay safe ba.. Sometimes money in bank still better,btohqsg
better dont big font with colorjerry sure luan hoot,btohqsg
This one...is individual telegram app settings one..,btohqsg
i think all lose till siao liao,btohqsg
Haha.. Ya lor.. All down except avarga,btohqsg
Someone asked me Samko how now?  No intent to be harsh to Samko was obvious pump n dump frm day one.Congrats to those who made money on the pump up.  As for now  its rightfully returning to it original level.,btohqsg
The eng hock effect still there,btohqsg
Bo bian one la. When up all hooray. Drop sux thumb.,btohqsg
today is my day. peter off day,btohqsg
Avarga nice to have Mr.Lim take a bite which is a drop in the bucket of his ocean of wealth.,btohqsg
You shout avarga...drop one more pip,btohqsg
wah still can turn blue with **,btohqsg
Yes and no.  Don't forget he was always in UPP/Avarga.  It wasn't him driving the move up past few mths as much as actual fundamentals and other market forces,btohqsg
focus on fundamental earning company  best give ample dividend !!,btohqsg
might hv some big movement for avarga    ,btohqsg
