text,group
I do buy coffee . Yesterday just went 313 drink coffee,btohqsg
This rain aunty sure drink 😂,btohqsg
Kyoto coffee the taste is different,btohqsg
I too late jio one of my friend cannot go,btohqsg
Guy no need to say hi. Just acknowledge with a nod,btohqsg
What sort of language he use,btohqsg
I think he laugh.. So he's out,btohqsg
Purposely walked there to take pic for u@xoxoxhuii,btohqsg
Maybe can ask the boss  where the pr manager gone to,btohqsg
I think the staff there all part time de,btohqsg
Lol that plate is individual put de,btohqsg
Kopi O   kopi   kopi siew dai   yuanyang,btohqsg
Portobello burger not nice.. too much cream,btohqsg
Hard to bite also .. they just put one big mushroom inside,btohqsg
It's the water from the mushroom that's irritating,btohqsg
I see liao I already got feel no good,btohqsg
This tiktoker organised dating event 😂😂,btohqsg
trust me  there are men desperate enough to smash that,btohqsg
I believe there’s desperate women too.,btohqsg
I read the comments my 脉搏 gonna stop by my laughter,btohqsg
Very late reply but thanks pinkie !,btohqsg
Dry also complain. Water also complain. No sauce also tio. Too much also tio. 😂,btohqsg
Isn't she the one keep on going on dates,btohqsg
I am tamil I have youtube channel pls support frd,btohqsg
What is your YouTube channel about?,btohqsg
So I can like  comment and subscribe,btohqsg
That’s what some people told me lor like transfer things to another phone stuff like that,btohqsg
same but I barely use it but it’s iPhone XS Max and Oppo R9s Plus 😅,btohqsg
Lag again.. I forgotten what I say liao 🤣,btohqsg
Is ok ma  in fact is quite easy now,btohqsg
the transfer between apple and android? super easy liao lo,btohqsg
I always let it transfer background and continue to use,btohqsg
Every year i will do this process,btohqsg
Since iphone 12 pro max i change yearly,btohqsg
I see new ipad i control,btohqsg
Cos i dun have the need of ipad,btohqsg
Was having gin then some beer from other table,btohqsg
But most likely this sun I can’t,btohqsg
Unless i wake up at 3am go gym,btohqsg
Rem to buy sb today  2 to 8pm,btohqsg
I always drink low fat  less sugar,btohqsg
Wanna drink Starbucks just whack ba,btohqsg
So that I can drink 2 🤣,btohqsg
Sweet things don't need spend alot de,btohqsg
Ya maybe some will ask u buy bed 😁,btohqsg
Was thinking of going jb this Monday. Anyone wanna follow. Go eat. Massage spa and chill. All paid for.,btohqsg
Bed not so bad at least i can use it... Luxury bag is rubbish,btohqsg
