text,group
That’s how I feel also 😂,btohqsg
1 pip down for 10 pips up,btohqsg
Wah lau dare dare Show hand lah.. Already 5pm liao,btohqsg
See result then decide what to do at pre-market tommorow,btohqsg
Ur yinda closing match not bad,btohqsg
I think I just let the order go thru,btohqsg
Hmmm if me i also will,btohqsg
Makan some UG 76 to try my luck,btohqsg
Loaded JT 101 to fight tml,btohqsg
Ya  my ug done at 4.33,btohqsg
Usually two red day will have a Green Day,btohqsg
Come UG give us something special,btohqsg
Medtecs out of the Doji Voodoo . Decent close i reckon. See tomorrow. *Pray,btohqsg
UG tmr to the moon can ornot🚀,btohqsg
Tommorow who buying if result very good?,btohqsg
Or all waiting to cash out 😂,btohqsg
should be quite early bah.. previous release results before 6pm,btohqsg
See show or support to buy?,btohqsg
Maybe flush first then resume later,btohqsg
MSC TAC all taken up 🚀,btohqsg
Today mostly flush those hype counters that chiong up without many FA backings.,btohqsg
Unusual play coming soon  BB accum? Today v high volume.,btohqsg
Very unusual to see unusual play,btohqsg
Sgxbets made it to business times,btohqsg
Kamala this coy really need change name la haha everytime kenna clown 😂,btohqsg
Might as well report SJ also 😂,btohqsg
HiSgYuancan have a look at the updated chart for samko? Thank you!,btohqsg
They really think sgxbets can do pump and dump meh 😂,btohqsg
[NEW] UG Healthcare Corporation Limited's Announcement04/02/2021 17:29Financial StatementsHalf Yearly Results📄 -View Details📈 -View Price Chart,btohqsg
Write so big also can't read,btohqsg
Means tomorrow will rise at least 870?,btohqsg
Sounds too good to be true  but this kind how to typo,btohqsg
1 cent is 0.01 ma...0.1 cent is 0.001,btohqsg
0.00105 ea.  1000 share is $1.05.  Not enough for bowl of noodles.,btohqsg
So meaning tmr UG will chiong or not?,btohqsg
Buy japfa la...got 10cent special dividend 😆,btohqsg
You pray same pattern last time log,btohqsg
0.00105 dividend I doubt it will Chiong 😂,btohqsg
See tomorrow whether anyone shout “ 1 mouth”,btohqsg
Lol . Who calculate til 100 per lot,btohqsg
Result is not bad but the dividend sucks,btohqsg
It's like seeing 1 dollar on the floor you don't pick up meh,btohqsg
Result good so may chiong la,btohqsg
Got a feel Wil profit take,btohqsg
Today never go up how to profit take,btohqsg
But one thing for sure. Houses predict 30m profit,btohqsg
Wait for Analyst to write report,btohqsg
this QTR 30m  but we got 32m  2m better than estimation,btohqsg
just look at the future EPS -  Production capacity expansion of additional 500 million pieces of gloves perannum is on track to come on stream in March / April 2021  and additional 1.2billion pieces per annum after July 2021 onwards,btohqsg
QTR 1 around 22m  1H 54m     qtr 2 around 32m     ,btohqsg
