text,group
Hosen good thing is no sellers.. alot flushed out liao,btohqsg
i think alot of ppl haut hosen since i call last week near 60 fly to 80,btohqsg
Hosen move China star too... China star have moved much... Suddenly today open ppl stake 800 lots buy up....sure got Kang tao,btohqsg
The GKE BBs is willing collect 81-84 level. Just matter of time 👍Let’s go! GKE for the win everyone .Buy only if you can hold,btohqsg
Will reenter next week. I think this 2-3 day may have some forceselling from 9 series,btohqsg
Yup 🙏🏻 BBs will collect this one too,btohqsg
Hope your china star food will Huat also today,btohqsg
i know this group really huat alot in hosen,btohqsg
Tonight open my hosen lychee can to celebrate 😝,btohqsg
Maybe beat px of cement today!!😂😂,btohqsg
Market bad only u stay back help us earn back 🙏,btohqsg
ya help u all cover some lost,btohqsg
Not much vol yet for hosen.. BB likely still sidelined,btohqsg
Ya follow ur knife catching ytd cover back almost everyt alr🙏,btohqsg
Hahaha if Jerry comes back in now  sure too whack,btohqsg
When they in  hosen will run like wild horse,btohqsg
ya same!! missed out ;(( hope got another stock!!,btohqsg
In bad times Jerry abandon us,btohqsg
Still got GKE. Don't miss out,btohqsg
👍 hopefully so i can cover my loss,btohqsg
high 37 now buy back 33 ok px,btohqsg
how much u tgt for xz,btohqsg
Zhongxin Fruits that morning BBs gap up for pips 32 to 36.Now gap filled .Looking good.,btohqsg
His photo don’t seem like it le,btohqsg
Year high 37. They are close to it and matter of time they will retest 37,btohqsg
Let’s go Zhongxin Fruits.Johnthis one good,btohqsg
Lai... Hosen... Lai .. China star... Lai miyoshi,btohqsg
Your 34 mouth might trigger BBs to run broJohn🙏🏻,btohqsg
Which counter is this  BB in,btohqsg
Aspen might also recover fast to 24,btohqsg
No idea bro  he say he want do shorting now with his 10 million,btohqsg
ZX 35 900K shares to clear,btohqsg
Today med end strong gd la,btohqsg
BBs load a lot Zhongxin fruits 35-36 also I feel. Then market bad   price drop.Slightly good sentiments now  got chance to retest 37  matter of time,btohqsg
Advise him short JT... When cover we all buybupntogether lor..is that consider illegal?,btohqsg
ABUNDANCE lai 1 mouth 33??...LETS go,btohqsg
Walao...u sell like dont like tat leh...😭😭,btohqsg
Avg down... Kio Liao go higher with more profit,btohqsg
The guy with the 10 million credit,btohqsg
Today this Zhongxin Fruits need to close 34. Then good enough for the big break I reckon,btohqsg
Wah we really S word liao,btohqsg
At this point.. JT and cement is very prompt to kena,btohqsg
Jt bb  show heegul you can cross 92,btohqsg
Maybe married bb still want collect,btohqsg
anyway lucky today rebound i think most should lose less,btohqsg
Waiting for BBs to trigger ABUNDANCE today...think can aim 35 36 later,btohqsg
Mai la...heart cannot take it haha,btohqsg
ABUNDANCE BBs 33 also nice number 888.8....fafafa meh...this time round hope powerful,btohqsg
You cheer what we cheer what,btohqsg
AEM result.good.cant.move .frenken.good cheong so high,btohqsg
