text,group
Top one is like only llm.. then to supplement is amazonflex. Any other suggestions?,btohqsg
Cannot imagine tmr...........i really wonder does the new rating bar has it got to do with it? 🤔,btohqsg
All going out party liao... Liberated,btohqsg
Bros  I have been working on this project for the past 5-6 years. Finally able to share it with every one especially with the border re-opening.If you are driving up to Malaysia after 1 April for your road trip to Malacca  KL  Penang etc. Feel free to drop by on the way back to Singapore.Top up cheap petrol  get Starbucks coffee  sweep Familymart snacks  and visit the cleanest R&R toilets in MalaysiaCheers!,btohqsg
Anyone here do full time lalamove?,btohqsg
I assume almost everyone in here will chiong into jb on 1st april ?,btohqsg
Will kena rob or not ? 😂,btohqsg
First day let mlysian go bk first... They trapped here almost 3 years liao.. dun join the jam,btohqsg
Drive cheap dirty car inside lor... Low profile ABIT shud be ok... Dun wear gold n Rolex wait hand neck Kena chop off,btohqsg
knn  the hotel never prepared the 3-tier high tea n it needs 1 hour to prepare. The hotel says they will cancel. Told CS the issue  become I cancel.,btohqsg
Go where there's a lot ppl ... Ok one,btohqsg
now must wait MOnday  jotform come to explain again,btohqsg
I also scared sia. Planning go genting. But first time drive to msia..... then google makes it worst. People say need spare tyre  brake will burn etc etc,btohqsg
Usually people go in pump vpower?,btohqsg
Hi are you guys experiencing lately under the now section there are not many jobs and you have to go and find out from them from the later section,btohqsg
Hi can adult bicycle fit mpv? Or need to take out the wheels than can fit?,btohqsg
Wah heng heng both $30 havent seen this amount for a super long time,btohqsg
this one too expensive but rm ok de,btohqsg
Anybody experience late payment from tandoori night?,btohqsg
Spam called the fella  gotten the payment already,btohqsg
bump my convo on this topic mentioned last year.,btohqsg
just take note and be careful,btohqsg
U Waze and don’t google map. I Waze to Genting. Smooth and no failed direction.,btohqsg
Go up genting encounter steep slope put on gear 2 lo,btohqsg
Dun really need a spare tyre imo. my tyre burst halfway at NS highway before.,btohqsg
Hello everyone... Is sinopec discount still available for lala drivers?,btohqsg
Mine diesel. Cannot pump jb also,btohqsg
Diesel aso very exp now sg,btohqsg
Diesel also subject to 3/4 tank,btohqsg
Platform wants to let merchant abuse what can u do,btohqsg
They will lose most of the car drivers if they cut off the motor orders from car access. Bulk of llm orders is food delivery  almost all motor orders.,btohqsg
How come I rating 5 but only good ?,btohqsg
What does that good means ?,btohqsg
The thing is there will still be drivers who take the jobs  cos they need the income. So merchants will keep doing this. And cannot blame the drivers. Some urgent need,btohqsg
Also I see pple ask y the prices now low,btohqsg
Less jobs  more drivers. When jobs r out  very fast gone. In the past  wkends jobs good value  will have tips etc. Nowdays I see more n more pple doing delivery  especially pt on wkends. Jobs out alot of them take immediately. Restos don't need give tips anymore,btohqsg
The 5.0 rating is the average of last 40 customer ratings. the other one is service quality rating.,btohqsg
Today hack it also screw up,btohqsg
All their slake order all late by 30 min,btohqsg
wow  hack it also can screw. they always deliver early by 15min,btohqsg
Their staff all busy preparing the table for bigger group,btohqsg
Not many orders but also waited for very late timing,btohqsg
In the end I cancelled my 2 orders,btohqsg
You all cancel orders  never get suspended meh?,btohqsg
Morning guys  how long does it usually take for cash out?,btohqsg
Cashed out on 22 Mar  until now still in progrss...,btohqsg
Some restos will prepare only when driver reach  so all drivers pls allocate some buffer time in case ur stacking,btohqsg
This 1 yes also must buffer some time in liao,btohqsg
I ask the shop to cancel,btohqsg
Don't worry but it cause Lalamove still Upgrading the apps and Looking into This matters.. I've check With Them at the office already.. For me 5 star But Poor..,btohqsg
