text,group
No lah. I never go out today. 😂,btohqsg
Idk le but i m beta user,btohqsg
My version different from normal one,btohqsg
I registered for beta more than 10 years ago,btohqsg
I ask my friend to tag me see if i receive or not,btohqsg
No!!!! Pls cont to wear mask!!!,btohqsg
Means I exercise dun need mask  but I go shopping centre need?,btohqsg
Jiu shi lo... 不太了解这个.. if I go park run means dn but I go shopping mall hiao need rite,btohqsg
Most importantly… ktv open or not,btohqsg
有些人已经look hen qi guai  they dun wear look more qi guai  so pls wear mask!,btohqsg
He wana buy jewellery for u,btohqsg
Most impt... Go in jb still need vtl?,btohqsg
I think he wanted to say Teo Heng,btohqsg
Then snook himself and said poh Heng,btohqsg
Ya Sia.. mine like expired 2yrs le,btohqsg
I miss jb  Thai n taiwan,btohqsg
I renewed just before lockdown. Jibai wasted 2 years,btohqsg
Hahahahahahah u got wad? 2.5yrs to use nao,btohqsg
Yes aunty. I will continue wearing.,btohqsg
The ur eyes will look bigger.,btohqsg
Least troublesome method is don’t travel,btohqsg
Actually if u got relatives overseas  u can apply to see Dem rite,btohqsg
Just wait for news report lol,btohqsg
This one is dependent on the other country,btohqsg
U still have to follow their law,btohqsg
Tats y  idk the law~ hahahahha,btohqsg
I think now most nations no need special permit but need to follow their quarantine laws,btohqsg
My cousin also to and fro Taiwan,btohqsg
Is ur cousin Andie 陈？ LOL,btohqsg
I see Kate pang n Andie de IG  they oso fly here n there,btohqsg
My WhatsApp no prob... Another fren just nao ard 9 text me say he Kanna covid..,btohqsg
Sucks... Just when I'm starting my work... Pls just stay home guys  dun go anywhere,btohqsg
I just pray tat I can reach home by 830 everyday n jiak dinner with fam,btohqsg
Can no need wear mask already meh?,btohqsg
Same for some people it’s better to wear masks,btohqsg
Finally can use make up again,btohqsg
Oh ya... My Pat McGrath de lipstick... Expiring in may... 😭😭😭,btohqsg
I eat lunch until idek what to eat Liao,btohqsg
count me in I also v cui,btohqsg
I got le.. the casing in my room.. the lipstick in my bag outside,btohqsg
IM GONNA GO BACK AUSTRALIA YAYY!!!!!!,btohqsg
TIME TO QUICKLY PACK BAG GO BACK HOME IN AUSTRALIA LE,btohqsg
I see lipsticks more.. like gave people oso will give lipsticks,btohqsg
🍕 Marché Mövenpick 🍕🟢 50% OFF Margherita Pizza🟡 Dine-in / Takeaway🟡 3pm - 6pm  Mon - Fri (except eve & of PHs)🟣 Ends 14 AprLearn more:https://bit.ly/3IHHpCo@sgcheapo#food,btohqsg
Hen worth the value  not dry like YSL de,btohqsg
Urban Decay de oso quite moist,btohqsg
i miss my family and friends go back visit awhile then come back,btohqsg
Y'all tink can I dun sleep nao den I wait till tonight 12 cai sleep?,btohqsg
wanted to go back for the rest of the year de but need wait graduation,btohqsg
only he can see we all cannot see de,btohqsg
