text,group
he changes identities as fast as his gender,btohqsg
he changed acc like 3 times by now,btohqsg
i associate myself as a LGTVQ HD,btohqsg
Dang this dude legit asking for trouble already,btohqsg
mfker rly replied precisely to himself getting banned,btohqsg
Which means all those issues was long time ago too,btohqsg
The trauma this guy have given will nvr be forgiven  that’s all i’m gonna say,btohqsg
I just sending car pics and vids and I get this shitty treatment hais,btohqsg
the first time i saw HDC being properly active was because everyone was flaming his ass LOLOLOL,btohqsg
If u wanna do the crime  do the right one please,btohqsg
Man even if you did something bad in the past  it still attached on you.,btohqsg
with a side of touching kids,btohqsg
CANT COMMIT TAX FRAUD IF YOU DONT PAY THEM BABYYY,btohqsg
Can u guys gimme a peace of mind and let me share car stuff ?,btohqsg
Bro btw Philippines have 2x P1s and 2x 918 spyders💀💀,btohqsg
I just wanna contribute car related stuff ya,btohqsg
Old Jem is gone  that I guarantee and assure y'all,btohqsg
If it happens again  y'all can make a police report,btohqsg
im 100% sure you said that last time rofl,btohqsg
Nah how bout this  u assure and apologise to the people you have inappropriately touch  really assure them u have change  then maybe just maybe  we might give u a chance,btohqsg
Brother u pedo  then prey on guys,btohqsg
just because hitler killed himself doesn't mean he didn't kill the jews,btohqsg
Believe it or not  it's up to you guys and ultimately it's your choices to make,btohqsg
That song doesn't fit on him,btohqsg
Hi all announcement If anyone is approached or DM’d by@DJVendettaaaPLEASE REPORT IT TO ANY OF THE ADMINS.He is a pedophile and known trouble maker in the local car community. Keep this community safe.,btohqsg
@Stinkypoopooi miss the banter you had,btohqsg
He has blocked me on every social media platform😔long live jem❤️,btohqsg
asking him to live long is insane,btohqsg
a leopard doesn’t change it’s spots 🙈,btohqsg
Ok I'll warn everyone to beware of him,btohqsg
much like 13 = legal to him,btohqsg
Blocking aint doing anything ma G,btohqsg
omg i can see myself in thr,btohqsg
ok i go back to hiding,btohqsg
isokay bro let me protect and serve,btohqsg
ikr now no more edi 😞,btohqsg
I GO BY HE HIM 🙂👆,btohqsg
come to Legion Of Racers at 06-01 CT Hub 1 to find out,btohqsg
he needs a list and 3d model of each car to know what it is,btohqsg
Anyone have tips for me so i can enter lamborghini and ferrari delearship?,btohqsg
So like he is doing? Becauze i am curious,btohqsg
ok to like move on frm all the drama,btohqsg
looking for collaborators in the mean time,btohqsg
he did a rly good job blurring the plate,btohqsg
HAHAHAHA aik he do nth siakkk he gimme da photo onlyy,btohqsg
but lesgeddit guys more info soon but if any brand want like do popup booth or wtv do dm me,btohqsg
My foto but not my edit,btohqsg
make me an admin and i will,btohqsg
been a few months since we saited,btohqsg
If I have car in sg can I speed up a little or can't?,btohqsg
