text,group
end up got A B C D E or smth,btohqsg
it's ok  i know you'll be fine for Os  and being smart is overrated for academics,btohqsg
Of cus   bmtc cookhouse food everyday,btohqsg
further on working hard matters way more,btohqsg
I heard spf food better eh    is it?,btohqsg
My senior told me the best meal is the all white oneWhite riceSteamed chickenCabbageSoupAll white,btohqsg
Pop day is sign on day,btohqsg
After 14 weeks i shall decide,btohqsg
Whoever going poly open houses  dn book edi rite js go rite,btohqsg
not really  esp with 8 % gst,btohqsg
lucky i still hv student fare,btohqsg
yes but for events within the open house you may have to sign up,btohqsg
Or you can just go in.,btohqsg
Walk in to lecture/tutorial also can,btohqsg
I go ur house den yk shuddap sh,btohqsg
i’m gg to ngee an  np and tp open hse,btohqsg
isn’t it nan yang poly or smtg,btohqsg
Why don’t Ngee Ann poly just be pee Ann poly,btohqsg
I pee on u then yk shuddap ah,btohqsg
How come I cannot tag ah,btohqsg
yk I go jewel always reminded of World Cup,btohqsg
how come I cannot tag ah,btohqsg
i just rmb finals giving me a heart attack,btohqsg
but somehow came alive n updated me,btohqsg
U need type half way my friend,btohqsg
nden bedok having a financial crisis,btohqsg
yea she's mean to me like that,btohqsg
don't add 1 year for me,btohqsg
Well that's very contradicting to what I said,btohqsg
he actually looks young irl so,btohqsg
Pocoyo or whatever this person is. Look kinda a kid.,btohqsg
i mean when you're in your 20s  age difference isn't as obvious from looks,btohqsg
i either camp in sch or go where snorlax takes me,btohqsg
i go wherever seems fun lol,btohqsg
i cannot aimlessly go around one,btohqsg
wait werent we aimless that time,btohqsg
you were aimless  i just followed,btohqsg
I thinking of bringing someone to a dark room,btohqsg
I forgot how I've interacted w a guy on a date,btohqsg
or just bring a human that has mega stress rash to the pt she cant walk and take her n her friend to greek place for her to only like the dip and then randomly be able to walk cuz she put some rash cream and starts bouncing to hard style,btohqsg
i mean if food  just look up the kind of food you want,btohqsg
and see what google spits out,btohqsg
it's a club so i'm not exactly surprised...,btohqsg
Clubs are for people to socialise  making out is a form of socialising. So..really normal,btohqsg
pft cant imagine pocoyo on a date,btohqsg
i think ur the type of person who will start laughing uncontrollably for no reason,btohqsg
as much as it is true  he does not have a problem with it,btohqsg
only way to make me shut up is to sudd js feed me smt,btohqsg
but that cld also mean choking on the Pearl of a bbt bcz i skill issue,btohqsg
js make sure I don't get the pearl in his mouth,btohqsg
