text,group
NUS peeps u all booked ur apptment to get ART kits?,btohqsg
HAHAHAHAHAH prwc fuck u over isit,btohqsg
omg what have i been missing out on,btohqsg
ya sia nvr book kenna charged sia,btohqsg
Dont u need 90 for A1 in emaths haha,btohqsg
uk i legit dk the heck is happening for uni sia,btohqsg
I want a 65 and I’m happy,btohqsg
not so easy to score well as compared to amath tho,btohqsg
i calculate 80+ also A1 dw,btohqsg
p2 i never get above 28,btohqsg
Well in general jc is a pain,btohqsg
Do u all think affiliation is kinda an outdated system,btohqsg
bio is alot of memorisation bruh,btohqsg
Yea some schs I think the psle score for affiliated and non affiliate differ by 50,btohqsg
my pri sch to my affliated sec sch the diff only like 25 points?,btohqsg
but i didnt go there so,btohqsg
ok but tbf my sec sch no affliation to anywhere,btohqsg
Yea acs Barker 191 affiliate 245 affiliate,btohqsg
press f to pay respect to ✨cannot relate ✨,btohqsg
Yea they really shd abolish it,btohqsg
wait what u were from barker ah,btohqsg
PLS NY TAKE ME TAKE ME AWAY,btohqsg
Yea u got a 50 pt advantage just by being in the neighbourhood of the sch and going there,btohqsg
Hope they throw me an offer in my face,btohqsg
AND LET MEEEE PLAYYYY AMONG THR STAAAARSSS,btohqsg
i think i write like 4 pages oni,btohqsg
Idk peeps but jc i can help pcm gp and o level triple science(pure) ig,btohqsg
Prove or disprove that there are infinite pairs of primes where the difference between them is 2,btohqsg
If you say prime numbers limited to natural numbers,btohqsg
And give 2 prime numbers 5 and 3,btohqsg
You do not have prime numbers in natural range between them,btohqsg
Cuz for a definition is to work it needs to worj for all situations without exception,btohqsg
Nice handwritingHow did you write so nice?,btohqsg
Don't needI was just confusedI thought I literally said or made 15 mins 4 hours ago to join the group😂,btohqsg
i dont understand how people write so nice sia,btohqsg
i write nicely for 10 seconds then i give up alr,btohqsg
its to get myself to study 🤧🤧,btohqsg
first pass is a A1 OwO,btohqsg
Can u survive in a room w/o aircon,btohqsg
and depends what timr of the day,btohqsg
OMG YES IM NOT THE ONLY ONE,btohqsg
wah yall need aircon one ah,btohqsg
I'm dying at my friend's place,btohqsg
Guys  I have 2 questions to ask you all1. Where can I purchase new laptop charger?2. How much is a laptop charger?My laptop is Lenovo,btohqsg
https://fb.watch/7byOZtGgG5/Today I came across something cool..It's a new world record made by two 11 year olds,btohqsg
Can u charge by type c?,btohqsg
check online stores see if they sell OEM chargerboth lenovo online store if have  and also places like qoo10 or Lozada or whatever the cool kids use nowadays,btohqsg
I bought a 65w for abt 30dollars,btohqsg
U can search up on gan charger small and light,btohqsg
Oh noI only have one type-c laptop charger  which is the current spoilt oneI do not have enough time to wait for the delivery for my chargerDoes Challenger have Lenovo laptop charger?,btohqsg
