text,group
Today held well 89. Should test and hopefully break MA,btohqsg
I wait tomorrow to confirm first for JT,btohqsg
I worry you guys get burn,btohqsg
I don’t like chase gap up counters one,btohqsg
So you mean we very bad heart?,btohqsg
Raffles Medical has gone up. Q&M also gone up and had coverage. SingMed and Healthway also inching up.,btohqsg
Then you say we bad heart,btohqsg
Raffles Med has gone up. Not chasing. Saw it early last week when it was at 1.09 but i was camping at 1.08. Bought Q&M instead.,btohqsg
Tomorrow I aim TB and ComfortDelGro,btohqsg
I bot Q&M oso.. Buy sell few round kopi liu hv,btohqsg
Cosco  major wave 3 starting with the high vol green bar 2 days ago. EP 300  breakout 315 add  tgt 375  SL 290,btohqsg
I only say to make myself happy,btohqsg
When someone says penny day....sure go opposite way,btohqsg
The everyday shout Blue Chips day.....so easy,btohqsg
Hopefully SY prove me wrong. Every day shout also stagnant,btohqsg
This one I hoping to retrace a little..,btohqsg
TRADING IDEAS: 🇸🇬SINGAPORE7 April 2021🏘Avarga (AVARGA SP): Home sweet home; still building like crazyBUY Entry – 0.315 Target – 0.43 Stop Loss – 0.28🚖ComfortDelGro (CD SP): An accelerating green reopening playBUY Entry – 1.72 Target – 1.90 Stop Loss – 1.63➡️Read More:https://www.kgieworld.sg/research/7aprsg-@kgisg,btohqsg
Hello  this ugly pic out again,btohqsg
Wah sky jie jie no sleep?,btohqsg
I see you at us chat overnight,btohqsg
Gogo yzj  do a great rebound today!,btohqsg
The one day show is Jin power,btohqsg
Sgyuan provided an charting update for YZJ at sharejunction,btohqsg
some counter  just gamble la  buy on momentu  and sell when it cool too fast,btohqsg
small amount 40 lots... testing water,btohqsg
Asian Micro  got some back at $0.011. this one in consolidation for a bit. rested. I in Q $0.010 for the longest time and didnt get any. Last time round they pushed up to $0.013 and cleared in twice within 6 days. both rounds I scalp 11 to 13. Total 4200 Lots. So  my bet is the players are still stuck inside too. Same like CER yesterday  they will have to find the best time to P&D their way out.,btohqsg
Want to play this one need to hold. Collect at $0.011 or if lucky $0.010  hold a while should win.,btohqsg
Nb lol almost at my cost price,btohqsg
Rex conversion line at 187  if unable to clear there’s multiple t4 coming up.Baseline 182MA20 181Can kio there  hopefully it holds at 180-182,btohqsg
Who just now say trendline one day show,btohqsg
I shout avarga then drop liao,btohqsg
Need more people to SL first before they move 😂😂,btohqsg
got no luck  just admitted to lose,btohqsg
Hahahaha next time Mai anyhow say one day show,btohqsg
BB throwing those weak holders out and continue to collect cheap  and then rise again.,btohqsg
Need SL earlier. Many stuckist in AM over 20 I reckon.,btohqsg
I must try on my counters,btohqsg
Rex one day show is it,btohqsg
Isdn one day show is it,btohqsg
Await to reap the rewards Liao,btohqsg
Furion Kor Kor Mai disturb leh,btohqsg
Wait for me to buy first I tell you,btohqsg
I see bolang reply u Jin lonely,btohqsg
Siic so clear to take off...lai leh,btohqsg
Sam can sayU change my lifeU make me whole,btohqsg
Lai Siic boss can start to eat 225 liao..,btohqsg
I still waiting lei lol. Bo kangtao lei,btohqsg
Today siic movement seems organic so far,btohqsg
Pinned message already ask you buy Liao,btohqsg
Can pa pager ask them wait anot,btohqsg
Aiya wait for u so many days liao...wanna let go my hand isit...,btohqsg
wow cosco 320 very fast eating up,btohqsg
once samu clear 330 !! huat ah,btohqsg
Yea can tell many are stuck 2 series for AM. The game BBs play,btohqsg
Hi Guys.. just checking from RSI perspective.. Singpost worth shorting?,btohqsg
cosco resting too long    got power !!,btohqsg
AM got BBs eat 3k lots 12.Good luck to us.,btohqsg
Average price 0.235 😂😂 coffee money,btohqsg
Can go Jiak nice food today Liao,btohqsg
Ya today buy queue looks real. Hope bb move soon,btohqsg
Buyer like sipping tea  small mouths at a time,btohqsg
Great call on Cosco man. Ran up fast enough@davidpan888,btohqsg
Weird movement today to gap up so much....let's see,btohqsg
Am support coming in at 11,btohqsg
samko accmulation to break above 40.. lumber price hit record hit and heading higher,btohqsg
collect more GKE for run up to 150,btohqsg
TEE nice one. Support came in 52. Let’s go!,btohqsg
Samko is a smelly counter  for trading can. But tie lumber to it to try and make something out of that smelly like very hard leh,btohqsg
Yes.  Want play lumber might as well play lumber etf straight,btohqsg
This Thomson is dog shit really,btohqsg
Thomson just add at 112-3 if they dare to throw. Don’t buy above.Baseline 113  MA 112If they throw until 110 then can run liao,btohqsg
Tee one straight up  scary to chase,btohqsg
JT looks likely to break 94 today,btohqsg
Buy three times all three times lose zzz,btohqsg
VP good lah  first time break 255,btohqsg
So far this few days they keep ranging but haven’t throw 113 yet.Can try 112-113  but not sure if they will throw so deep or not. If break MA20 112 then not nice already.,btohqsg
They didn't buy many in the first place,btohqsg
127 got buyers... just now topup,btohqsg
This is their trading side.. they bought about 20k shares of yzj,btohqsg
Cement wait till t+4 then collect some. Now low volume selling selling.. Dont think will fly today tml. Most likely next Monday or tues,btohqsg
Is there a threshold how much a company stock can be short in SGX? (Like a ratio),btohqsg
wow cosco mouth 325 ... 40 cents coming,btohqsg
Samurai buck up. Cosco move le.,btohqsg
wow mouth after mouth  huat ah cosco,btohqsg
look at cosco  but the biggest Gem at samu !! huat both,btohqsg
If IX can like that gap up so one day biolidics also can lah,btohqsg
Ah heng stop already hah? Lol,btohqsg
Y venture show sign for v2y,btohqsg
Anyone has any idea what happen to matex? If not wrong after 3 day TH  following day is suspension?,btohqsg
hoot hongFok  BO 935  tgt 995  SL 910  no time to draw chart  sorie,btohqsg
Break 330 is gonna fly to 350 liao,btohqsg
China’s shipping stocks rallied with Cosco Shipping Holdings surging as much as 30% in Hong Kong to its highest since Sept. 2008  after company says it sees first quarter net income at 15.5 billion yuan ($2.37 billion)  more than 50 times of that in the same period last year.NOTE: The figure for 1Q is greater than the average estimate of 14.9b yuan for the co.’s 2021 earnings: Bloomberg dataCosco Shipping Holdings’ H shares lead gains in MSCI China Index  MSCI Emerging Markets Index and HSCI Index,btohqsg
JT if can enter cloud is a good sign,btohqsg
