text,group
Idc about other ppl car legality,btohqsg
Its about complaints of late night rev and the response come back “but my car dont rev also loud”,btohqsg
Ferraris and Lambos also loud idling,btohqsg
Fuckers like tbis is why we have kssues,btohqsg
If the exhaust is entirely legal still LL what,btohqsg
Idling is fine la. But pushing it to red line lmao,btohqsg
Because their pride and ego are based on being heard,btohqsg
They no clutch to step and roll,btohqsg
Legal because got do something for sound test. After test take out.,btohqsg
Not the normal inspection sound test  the new exhaust sound test,btohqsg
I feel you pain bro my neighbourhood also even got hump also the time they pick up the speed haha,btohqsg
just to hear the pop pop,btohqsg
But dont have humps ppl will redline and speed,btohqsg
Still waiting for@PilotAviator21de hdb hump to be lowered 🙄,btohqsg
He grind a few times..flat liao,btohqsg
I might not be able to go 0808  tonight,btohqsg
My car cannot go into reverse,btohqsg
Best to tow there in flat bed,btohqsg
Or else today alot of stockists early finish work,btohqsg
Cannot reverse is no joke man,btohqsg
I think the reverse lockout stucj,btohqsg
Hope all goes well sir roi🙏,btohqsg
Anyone here can tompang me for 0808 / convoy / rounding tonight?,btohqsg
Cannot go in R means cannot Racing,btohqsg
thats why he go there  their Garage alot of R,btohqsg
He will naturally lower each every time he go pass,btohqsg
still have to work... no happy at all.... haiz,btohqsg
I wanna go 0808 or rounding....,btohqsg
Or i see if can borrow car,btohqsg
But nv drive my miat for 0808,btohqsg
Anyone here got extra space to sit for tonight 0808/rounding?,btohqsg
Wahhh then can climb up and put alr,btohqsg
Dk let u all see my company name,btohqsg
Hoseh dont la i smol fry,btohqsg
Guys selling my A4 interested let me know,btohqsg
I'm trying to sell of a Orginal TRANSMISSION Filter 🥺👉🏻👈🏻 can pm MEEEhttps://carousell.app.link/kQEX5tVqhsb,btohqsg
Maybe u all got see her on tiktok before,btohqsg
Is it the same as that,btohqsg
oh ok makes sense la cuz the carousell say selling smth for Q7 hahaha,btohqsg
0808 i see cars getting ready,btohqsg
I'm keeping my car dirty so ppl dont lean on my car,btohqsg
i wash car ytd.. den 1pm boss text me go fetch her cuz raining,btohqsg
Oh hi@Carmenvictorialimytmet u at SGCC MU before,btohqsg
got but no drive to lunch hahah,btohqsg
Do u have picture of your miata?,btohqsg
Lolx..job scope I remember mine no have chauffeur duty🤭🤭🤭,btohqsg
Can help me share is in my room very ding dei ahah,btohqsg
She ignore ur question so long means she not comfortable to share la,btohqsg
She say yes? Mah so maybe she nvr see the qn,btohqsg
