text,group
i'm making lavender cos it's a very safe smell,btohqsg
but idk how the lavender will smell like,btohqsg
so i think very hard to choose 1 very safe smell that generally people either ok or like it,btohqsg
Must have a few flavours one,btohqsg
I can only take 1 flavour,btohqsg
Depends on the item and also is it a gift lor,btohqsg
Last time i like nice packaging  like Razer last time their headphone packing,btohqsg
But nowadays i realize also that its just going to either collect dust or throwaway,btohqsg
but same time you buy expensive head phones  you don't want it to come in a plastic bag,btohqsg
i think the example i like is when buying perfume  buying the same thing but in the tester packaging is the best balance,btohqsg
cheaper  same product and packed decent enough to not get destroyed,btohqsg
Low absolute value items no need good packaging haha,btohqsg
If branded and in plastic bag I would take,btohqsg
The item $3 i charge extra $1 for packaging then abit lame..,btohqsg
But if the item is already 100,btohqsg
Extra 3 or 4 for packaging still ok,btohqsg
just throw it into the mailing bag,btohqsg
I not taking the expensive packaging one then,btohqsg
$300  $3000 will have their own respective expectations,btohqsg
Even if product cheap  if your branding is good and strong then you can manage to sell it as a premium product with nice packaging and sell for high price,btohqsg
One example you can see is DW watch  their cost price only $3 or so but they markup 100x and brand it like a luxury watch,btohqsg
Owner here? Super chio. New shoes,btohqsg
No i think he rear ended that time mah,btohqsg
So i think about whether its fixed alr,btohqsg
tiagong nowadays ferrari comes with 3 wheels only,btohqsg
Not fixed yet 😂 still driving replacement,btohqsg
probably also 2 weeks ba to fix,btohqsg
Just wait for them to settle for me can liao,btohqsg
Anyone wan I got monster powerbank let go can charge laptop also $100,btohqsg
Hi everyone!Are you driving to drink? 😳Or just need a Valet Service?Call Valet Lor! ✨We can bring you home safely! ☺️We are available every night 9PM onwards!Contact us to do an advance booking to aviod disappointment  and we'll be there to attend to you the soonest!Enjoy a $5 off for all SCD Member!📱 8850 5270IG & Tele@valetlorsg,btohqsg
I got thought of doing this for s2c but den no advertising,btohqsg
U sponsor s2c detail wrap i wrap my car for u done liao 🤪🤣,btohqsg
Haha yes that one friday i come do,btohqsg
Gg liao then must wash somewhere else🥲,btohqsg
I cfm with him first 🤣,btohqsg
Fri morning to night fully ah🧼,btohqsg
no wonder the car behind me so familiar HAHAHA,btohqsg
People will always have their opinion on you despite who you are and what your capable of.https://www.instagram.com/p/CiH1uhtrM_U/?igshid=MDJmNzVkMjY=,btohqsg
So yall wont go other places 😉,btohqsg
Soon you come late  he ask you do push up,btohqsg
Late 3 time  suspended from driving for a week,btohqsg
Wah gonna be busy fri and saturday,btohqsg
Key pass to him. You take BMW. Bus mrt walk,btohqsg
That one have anot or booked🥲,btohqsg
Doesn't matter how long to wait  I will still go@ishengjiethere wash,btohqsg
Mine cannot leh mine very very dirty 3+ weeks staying still at one spot in the carpark collect dust too much dust white car somemore😭,btohqsg
Waited until 230 for the magical touch,btohqsg
Just to see him get depressed hehehehe,btohqsg
What red car  we all loyal bastards,btohqsg
When u own a white car and leave it at the carpark for 3 weeks+ u will understand😈,btohqsg
