text,group
the amount of money gone to them tho,btohqsg
sometimes u find last one of that car,btohqsg
yeah but i buy the premium once in a while,btohqsg
most recent one was a 240z,btohqsg
i got a 240z rc car,btohqsg
oh yeah i at cls now i send you vid,btohqsg
of the damn spiral staircase i had to run up,btohqsg
ltr u fliming ppl think u retarded,btohqsg
yeah the security guard looking at me,btohqsg
i plan to make something like this in my house next time,btohqsg
u shuld colour code them also,btohqsg
i calculated to agar need about 1.5k to 2k cars,btohqsg
i have some expensive ones too,btohqsg
like up to 30 to 40 a piece,btohqsg
my friends have those that costs 3 digits,btohqsg
i dont find the appeal to spend so much on a small toy,btohqsg
but maybe i should just fk it do colour code,btohqsg
the problem i keep thinking about is when you have new ones  very hard to slot into the colour,btohqsg
like you need to move everything else,btohqsg
nvm i'll see how it goes,btohqsg
or u can do a old new collection uk,btohqsg
maybe brand and colour also works,btohqsg
cos like some cars have generations,btohqsg
if go by colour they wont be tgt,btohqsg
i want my GTRs to be tgt,btohqsg
got the hakosuka then r32 then r35 alltgt,btohqsg
I have all the generations in hotwheels and tomica premium,btohqsg
aye  i dont sit i sleep,btohqsg
i alw sleepy but cannot sleep,btohqsg
Thats why my gpa 1.7 rabak,btohqsg
i think mine 1.6 or so also,btohqsg
Just stay at homeTell mum no class today,btohqsg
Juz saying i did that 😂,btohqsg
damn wish i could sit like that,btohqsg
Actly my own money cuz paid back cpf,btohqsg
Rp still need everyday write report?,btohqsg
i stay back 1 sem too,btohqsg
Same.. got the long svc award,btohqsg
usually yes but actually depends on yr lecturer,btohqsg
it weights alot on yr daily grade,btohqsg
we can be good friends alr HAHAHA,btohqsg
I write in to mindef sia,btohqsg
Pls faster recruit me i alr lagged one sem,btohqsg
They oct send me letter  nov enlist liao,btohqsg
My friends all june enlist alr,btohqsg
actually u talk cock can alr,btohqsg
i just heng mine is reflection sometimes its extra question to d,btohqsg
I got one new person for tmr,btohqsg
That's when the place is empty,btohqsg
no teacher i seat like tat alr,btohqsg
