text,group
It's like a subset within a subset for Academia,btohqsg
"""PM  I ___ your hairstyle. But you know what is more concerning that your hairstyle  decline birthrate""",btohqsg
The daringness that they just said that to the PM omg,btohqsg
My dear you are ugly  but tomorrow I shall be sober and you will still be ugly.,btohqsg
I forgot if he siad like or hate but like,btohqsg
I remember that being a question for a forum for Chee Hong Tat as well back a while ago,btohqsg
He said something to the effect of the end of this conference yall can mingle around and increase it personally,btohqsg
All of us concerned about their hairstyles,btohqsg
Also a fly landed on his hair,btohqsg
I pity him sia. Man trying to listen to other people. In the end kena flamed,btohqsg
wah u can rmb the details so well,btohqsg
The grp in front of me was laughing,btohqsg
I took a while to realise,btohqsg
Idk if you got received the email but is that uni,btohqsg
I attending another one this week at that uni,btohqsg
That's why I ask tbh lmao,btohqsg
Eh btw if yall wanna q and a hor,btohqsg
Idk if u recieved that one la it won't be Lawrence cuz he is not the minister for that,btohqsg
Prepare your qns and then chiong to mic,btohqsg
Bruh jn 1 mic got 20 ppl line up sia,btohqsg
And there were 3 mics omg,btohqsg
U never been to conference before meh?,btohqsg
Also usually the first and second questions gets the long reply,btohqsg
The ones after are just short comments,btohqsg
Oh they were pretty much removed,btohqsg
End up first 4 speaker per mic got ask the qns,btohqsg
Yeah if u really wanna ask u do so before or after at the food session,btohqsg
Also cus they say the qn until damn long,btohqsg
Dun lie most ppl go there forthatone,btohqsg
Aiya sad but nearby got a lot of options cuz CBD,btohqsg
Legit eh a lot of ppl had to go back to their seats,btohqsg
I dun get it also. The idea that the PM will have answers to everything as the highest man,btohqsg
"""PM  can give me food thx""",btohqsg
I didn't get the email tho confirm it's a STEM thing one,btohqsg
Either that or I just didn't qualify welps,btohqsg
go study. I typed out so nice answer in the O lvl study chat for u liao,btohqsg
go study for your national exams bruddar,btohqsg
Yk wat i need gimme a sec,btohqsg
Cld be email phone gimme a sec,btohqsg
"""Rmb guys  flower and rizz not flour and jizz""",btohqsg
My cher like the mayday or smth,btohqsg
That one not my generation liao but yes.,btohqsg
if you say it's 泡妹 i will kill u,btohqsg
Actly wat is feminist in chinese,btohqsg
Did u have to translate that?,btohqsg
but the translate a bit problematic,btohqsg
i just need the impt ones,btohqsg
In pri sch got this half ang mo i think,btohqsg
Called my family poor or smth,btohqsg
Idk she always got shit w me,btohqsg
