text,group
If this winds up on stomp he might get charged for public indecency 😒,btohqsg
When you grow up  you wanna be like him? 😏😂🤣,btohqsg
He scared the lady fall down.. U wanna charged him for public indecency? Tsk tsk,btohqsg
The amount of people da baoing McDonald’s ah…..I can smell fries on the train,btohqsg
just bring your ketchup and go find the fries 🤣🤣🤣,btohqsg
Can't even rem what I was doing at 17,btohqsg
No eating in the stations and trains wei.... 🤔😝,btohqsg
Funny thing is they always say no eating in stations and train but why those mrt station sell food?,btohqsg
Isn't those food store in the station too?,btohqsg
she got good chance to win a medal,btohqsg
Cos they wanna earn rental and the staff that work at stations w no food nearby must always tabao from home...?,btohqsg
But like this they will get fine easily,btohqsg
Is it I never pay phone bill??,btohqsg
I think ur connection there not gd,btohqsg
Wow u so fast take mrt to bali liao 😂,btohqsg
See the seat and floor i recognise already😂,btohqsg
My office opposite  i work here 13 years already😆😆,btohqsg
U so easy bluff one ah still believe in cai Shen,btohqsg
Eh. I don’t want to be 老牛.,btohqsg
Under previous CEO they didn't care. She was their revenue driven golden girl.,btohqsg
g morning and Happy Birthday Singapore!!!,btohqsg
Heading out to town area soon,btohqsg
A lot of army boys patrolling,btohqsg
Nowsdays army not as aggro as olden days,btohqsg
Ya good life walk around in shopping mall and shop,btohqsg
Saw them inside gain city playing around the laptops and ipads lol,btohqsg
Best jiken rice in sg (according to me),btohqsg
Happy National day to all Singaporeans and those who call SG home.. to the rest  enjoy your long weekend!,btohqsg
And the shop aunty friendly all,btohqsg
Yes bro   this is the best chicken rice I ate.,btohqsg
The son has a outlet at telok ayer,btohqsg
Free labour. Psychological pay. Ur best MP says one,btohqsg
Now they sleeping at cafe lol,btohqsg
Any one going for NDP later ?,btohqsg
he needs to win against all,btohqsg
toni vodisek who is leader   needs 1 more win to win gold,btohqsg
max and bontus need 2 more wins to get gold…,btohqsg
Lagi worse is if it’s coming at you in extra fast speed 🤣,btohqsg
Make sure it pays rent! 😏😂🤣,btohqsg
Then at least no need to burn for next 7th month or qing Ming 😏😂🤣,btohqsg
Yeah I buy a few times,btohqsg
Woodlands already rain non stop liao,btohqsg
Today all go where celebrate ndp,btohqsg
Finally can Rest my leg ..,btohqsg
The planes just flew passed my house,btohqsg
I saw the planes practised almost every wkends since late june 😅,btohqsg
Rain stop in time hehehe 😊,btohqsg
Went Swee Heng to buy NDP cake to eat at home,btohqsg
I always wonder what the president say to them,btohqsg
Ya like what kind of questions,btohqsg
