text,group
coconut pearl was nice  but no more liao,btohqsg
signature one i thought is pink catus,btohqsg
oh ps  thought i saw pearls,btohqsg
i quite crazy about coconut shake,btohqsg
Coconut on me sadly downsized and change location to opposite tiongbahru shopping centre,btohqsg
i see got coconut shake i go buy,btohqsg
Now hurry down the chimney tonight,btohqsg
Saw him come out of the car just now. Light a cigarette then entered the lift with a lit cig,btohqsg
I dun think he cares based on his track record lol,btohqsg
went out w my friend Ma,btohqsg
Then come back home alr I found my junior from sec school at my house here,btohqsg
Near my house got this pui pui cat very cute. Just lie down and let u pet him and he will look at u with his round eyes,btohqsg
yea he go jalan jalan w other zhabor tonight 🥺,btohqsg
Ceebee tdy ML cannot play  6 games  2 afk  4 games Tim blind fugs,btohqsg
cfm go drink milo with Yacob 🤣,btohqsg
ya lor but if go Australia and all  ppl will literally wait for the sloth to go and take pictures 🤣,btohqsg
Ya I also do until dulan,btohqsg
I got it on my last try,btohqsg
I tried p  l  c before w,btohqsg
already got the first letter liao,btohqsg
if only i was so lucky in toto or 4d,btohqsg
I was deciding between tat two words with which is the most possible de.... 🤣,btohqsg
And her brother is chun li,btohqsg
Krung thep mahon Nakhon might go fully endemic by July. No more tests and masks… but they breaking it into 4 phases to monitor progress,btohqsg
I use the lame new name as a sarcastic mockery to the stupid change,btohqsg
Damn ridiculous to make it so long,btohqsg
A change of higher power will then truly do them good,btohqsg
Anyway I asked my friend.. he don’t do outbound travels either. Only inbound,btohqsg
lol lese majeste don’t apply for me,btohqsg
This day and age still got falungong followers in sg,btohqsg
Ahh.. all along I thought their top skill was 乾坤大挪移,btohqsg
Last time always got text of message for them.,btohqsg
I always see these people wearing red t shirt,btohqsg
Like flash mob like that come out,btohqsg
Then they stand there and pray,btohqsg
Then like flash mob like that they disappear,btohqsg
Huh I thought u long weekend le,btohqsg
All wear red t shirt de,btohqsg
Chee soon Juan and his party members praying to god to help him topple PAP,btohqsg
Sun moon holy cult from dongfang bubai,btohqsg
I doubt pre-ordering from launch will be out of stock anyways,btohqsg
🍍 YiFang 🥤🟢 BUY 1 FREE 1 Fruit Tea🟡 First 200 walk-in customers per day🟡 Facebook and Instagram followers🟡 1 redemption per customer🟣 Ends 11 MarLearn more:https://bit.ly/3hZfwL0@sgcheapo#drinks,btohqsg
7 days not much ba. Every week 1 day clear Liao,btohqsg
Sausage is more kiamI kinda like the chicken Not so kiamIt’s the Mcchicken chicken,btohqsg
Hmm liddat... i think sausage nicer,btohqsg
I would prefer chicken also. I dislike the macs sausage patty,btohqsg
When there is no free gift event….,btohqsg
Here’s me getting ripped off again,btohqsg
U confirm don’t eat macdonalds chilli,btohqsg
Rare. Nowadays hard to even find a shop that hasn’t changed hands,btohqsg
