text,group
Look like the legend ccp is not open that's why ü ended here.😂,btohqsg
you’ll find a lot in the audience and the people watching fireworks at mbs area,btohqsg
I confirm make him show middle finger on tv,btohqsg
Hahahhaha i tot he did it again,btohqsg
Why today like holiday like that. My route to office very smooth traffic.,btohqsg
maybe a lot of people take long weekend leave,btohqsg
a lot still in jb maybe,btohqsg
I didn't get woken up by national anthem,btohqsg
As far as I remembered  it will be a school holiday after the National Day.,btohqsg
nice.. at least i hope public tpt won't be crowded need to run around today,btohqsg
It will be after they woke up 😂,btohqsg
Why adult don't have holiday after national day de.,btohqsg
cos gahmen need adults to work so they got someone to tax,btohqsg
Is it to pay for the expenses incurred yesterday? 🤭,btohqsg
If u r 12 or under,btohqsg
At first I thought it was a whole peeled mango lol,btohqsg
Can. It’s called annual leave. Hahaha,btohqsg
Then is medical leave Liao 🫢,btohqsg
No la i still go work.😂,btohqsg
So fast. I plot all my remaining leaves  I still left with 7 days,btohqsg
Coz my family last minute pull me to go for Europe trip.,btohqsg
Oh… ya Europe need a long time,btohqsg
🤣😂 every firework costs $$ you say leh?,btohqsg
The road to school jam 😐,btohqsg
Ya lor shag and I forgot about todays exam until I almost got home 💀,btohqsg
Thailand sells many dried snake@xPinkyzxGoing to big C and wholesale alot of dried products.,btohqsg
I wonder whose idea it was to make students take an exam right after National Day 🤡,btohqsg
dk why they rushing exams also😅,btohqsg
Timeplan must be relax not compact. Right,btohqsg
tmr also can do lor at least got extra day to study,btohqsg
ITE now also getting more like Diploma curriculum. Haizz,btohqsg
So you only get 1 day of revision,btohqsg
I did revise a few days prior to exam but oh wells shag I didn’t study ytd,btohqsg
A lot of dried fruits sold in Thailand,btohqsg
Are you Chloe Liong Jia Yi,btohqsg
It is obvious his Dad has been unhappy for a long time🤣,btohqsg
Ya lah. Information technology required expertise in Networking  Programming languages and many many more.,btohqsg
Not your biggest fan can liao 😂,btohqsg
Tele sc4m5 getting creative as usual,btohqsg
take so long to fully awake hah 😂😂,btohqsg
Ya I got their lunch deal ma,btohqsg
Just go to their outlet lor,btohqsg
My turn soon in a couple of months,btohqsg
i wonder if that readsg app will report on COE or not,btohqsg
i forgot to add the jackson wang limited edition post card to my order,btohqsg
Ya. But I am on budget student,btohqsg
Sometimes food in school also expensive,btohqsg
How much is your college meal back then,btohqsg
Very terrible  I must have lure scammers.,btohqsg
B4 every bookout will have SBA siannn,btohqsg
