text,group
some shit i did not even know exist to be bought online,btohqsg
eh why r u making fun  he’s just filling up time doing part time jobs since he rather get on his feet and do smt during the holidays,btohqsg
this is judging on the fact you want to work for someone,btohqsg
he shld spend his time bucking up on his gpa tbf,btohqsg
if i was in his place i wld be panicking rn,btohqsg
people have diff goals...not everyone want to climb the income ladder. If you want to just live a comfortable life and just have enough for daily needs...you dont need to even prove you have the capabilities to get more income (eg. get a better paying job),btohqsg
why settle for blue collar jobs,btohqsg
i put in the work still dont get what i want also,btohqsg
Isn’t that the rifle NSMAN use,btohqsg
sometimes ppl need to fill the bottom spaces,btohqsg
ppl score damn hign also cannot get what they want,btohqsg
like he said  he’s not interested in studying. he rather just live a simple life. at least he chose to work than let his parents provide him everything right?? not everyone are jc fucks like you guys. not everyone can be as smart as y’all think u are. so please just stop degrading him. I understand his gpa is concerning but that doesn’t give you the say to constantly make fun of him and his gpa.,btohqsg
at the end of the day its up to the individual to decided what they wanna do,btohqsg
y’all think u good good for you. people have different aims in life.,btohqsg
thanks bedok i think it’s a very useful quote,btohqsg
"ngl..if someone wants to live the ""YOLO"" life...partying and spending their money all in the momment of fun in their prime. There is nothing wrong tbh",btohqsg
i mean its ur own life,btohqsg
lets put this situation like this...If another 2008 financial criss happen next yr...who is the one suffering the most?,btohqsg
Not me and its likely those people that decide to spend their money partying,btohqsg
i’m not really advocating shitting on someone for leading their life their way but,btohqsg
"if you spend money for ""fun""...its not wrong. But dont blame people for not living the same life as you",btohqsg
i know my gpa is bad..and yall are trying to knock some sense into me.,btohqsg
one of my mods is organic chem,btohqsg
trying to show me that my gpa will bring me no where etc...It dont take a rocket sicentist to realise that,btohqsg
Bro dont talk on other ppl stuff,btohqsg
despite personal circumstances doesn’t give you the right to judge the way people want to lead their life,btohqsg
might be trying their best alr,btohqsg
you smart lah but there are ppl who work their ass off and still do bad. Nth to do with hardwork/discipline,btohqsg
BEDOK IDC UR OC BRING U DTE,btohqsg
dawgs so happy his oc brought him to dte,btohqsg
being “smart” only takes you so far too. if you work your ass off and don’t do well  then you gotta examine other factors too. you can be working hard but in a not great way,btohqsg
oh no Neil coming here to ban,btohqsg
oh it said u were tying,btohqsg
pls don’t ban a pocoyo thank u,btohqsg
i banned@rumchelafter she took over my tiktok fyp,btohqsg
i mean the issue is when people just think they aren’t smart enough because they work hard and don’t get results,btohqsg
guys do u know that siyan made me realise that I’m smart and bro said ‘GOOD FUCKING JOB’ when i received my results 🤞🤞,btohqsg
it’s ntg to do with studying smart,btohqsg
ik someone who studies smart and during hols before prelims she was on holiday,btohqsg
but off szn she rlly does study consistently + rlly clarify with chers,btohqsg
study smart can mean differently to different people,btohqsg
well  i tot i was. oh right eric cartman dude thinks i am,btohqsg
the way it works best for someone,btohqsg
as long as ur study method works and u’re scoring well u’re pretty much set,btohqsg
go back to ur ig reels,btohqsg
some ppl like rand grind at the end do well,btohqsg
some ppl cant memorise things so they find another way out,btohqsg
i can’t ever advice people to study the way i study,btohqsg
it ‘s called last min club,btohqsg
u can prove self worth and i very appreciate u 🥰🥰,btohqsg
