text,group
No choice. Cinema food so ex,btohqsg
This wed I go watch movie I sure buy Starbucks go in,btohqsg
Bcm the vinegar smell come out ppl sure annoyed,btohqsg
Next time try to smuggle the instant mala,btohqsg
U think u are me meh 🤣,btohqsg
Why why why what u do,btohqsg
I Starbucks Venti 1 for 1 all for myself lol,btohqsg
I wan give away my Roku gin,btohqsg
I mean maybe it dun sucks  but I can't appreciate lo,btohqsg
Roku got tis taste I cannot,btohqsg
I got Hendricks and Bombay oso,btohqsg
But gordan like hen versatile lei,btohqsg
My 小跟班 last Friday toh because of Hendrick gin,btohqsg
Sun damn bright out now sia,btohqsg
I tinking Jan dun wrk  I wan slim down more cai go back ofc in feb,btohqsg
🥤Starbucks 🥤🟢 1 for 1 Frappucino🟡 for Starbucks Member only🔴 Valid till 31 DecemberLearn more :https://bit.ly/3Ji86ir@sgcheapo#drinks,btohqsg
I am looking forward a good job any idea friends??,btohqsg
Big boss leh. No big boss la,btohqsg
The only chai is the waitress help to peng kang,btohqsg
What happened eh Is it the weather? Very hot wor today,btohqsg
need to use heat lamp and evaporate the wet.,btohqsg
I always fall asleep in cinemas de,btohqsg
The movie 1h + I also sleep,btohqsg
Yah lo that’s y I don’t like to go,btohqsg
even if i do that  got downtime de leh,btohqsg
hey guys  is there any good and tunnel 重庆小面 pls,btohqsg
This the kungfu dunk is it?,btohqsg
Seems like all his show damn stupid one,btohqsg
I don’t rem him having a good movie,btohqsg
Bu Neng Shuo De Mi Mi,btohqsg
so hurry down the chimney tonight,btohqsg
What has porn got to do with jay chou movies,btohqsg
If Jay Chou got pornPls lemme know thanks,btohqsg
See his neh ji I also shiok,btohqsg
So if i print his nehji,btohqsg
Y U play my pic ah,btohqsg
Don't need jay nipple on forehead,btohqsg
See my face damn proud sia,btohqsg
Bo ko Leng u so weak,btohqsg
Wow u really go Jiak herbal amphibian,btohqsg
Dont call me boss cause i no employee?,btohqsg
Wow no wonder u so shag,btohqsg
But dunno what the z is for,btohqsg
Ur body must be Liang until got ice crystals inside,btohqsg
Issit u use this knife to threaten the hostage and make her work u hard ?,btohqsg
No lah Where can liddat compare sia,btohqsg
Is use to cut the meat and feed the hostage,btohqsg
The onion bloom hoh Jiak boh,btohqsg
Cant beat the chicken up de,btohqsg
Long time never eat chicken up,btohqsg
