text,group
ngl is it just me or almost every JC have smth to say abt their uniform,btohqsg
ya idk who so boliao steal,btohqsg
hes in a rather good jc and hes just...,btohqsg
what do they teach in fm btw?,btohqsg
but she suddenly just went in and see the notes and ask the teacher questions,btohqsg
she dun take h2 chem ah,btohqsg
first part they just speedrun h2 math,btohqsg
how was it found out on the stealing of notes,btohqsg
p - physf - fmm - mathg - geog,btohqsg
the entire h2 math syllabus is assumed knowledge for fm,btohqsg
Its just rly talked abt la,btohqsg
bruh last time the fm people still attend h2 math lect,btohqsg
Hearsay got some alumni mention that our ex principal racist asf,btohqsg
Ok real it's not that bad,btohqsg
I only have slander for pe shirt,btohqsg
and they were just a bunch of nerds tbh,btohqsg
idk if I still have the chat,btohqsg
actually yes last year MI was on the news and the reporters just plainly roasting us,btohqsg
the rest are PFMe or PFME,btohqsg
because of what the principal said,btohqsg
o ya ejc uni not bad also,btohqsg
i heard on tues-fri yall wear shorts,btohqsg
it supposed to be navy blue lol,btohqsg
yaa the skirt is so nice!!,btohqsg
i love the tie as well,btohqsg
but jp took that colour first and apparently they say no 2 schools can have the same colour,btohqsg
the MJC uniform is like that,btohqsg
then the TPJC uniform is just MI 2.0,btohqsg
in j1 we had no uniform lol,btohqsg
were yall wearing the polo tee,btohqsg
im not sure just MJ or all the other schools involved in merger,btohqsg
with the mjc and tpjc logo on the sleeves,btohqsg
yea and bruh like the front they just put twenty18,btohqsg
dang i wonder why is it that the double digit pointer schs merged,btohqsg
the rules ah they see brown hair also dw to condemn  late like 20x still dw give suspension  not wearing correct attire on monday also no punishment one,btohqsg
but the single digit nvr merge,btohqsg
there is a simple reason  the government is proving yet again their elitist mindset,btohqsg
when i read mjc was a single digit jc i expected it to be like,btohqsg
single digit is like 2-9 nett r5 schs,btohqsg
MJC is actually the lowest cop school involved in the merger,btohqsg
i think it was liks 9-10,btohqsg
my batch everything went up to the cop of the lower school of the merger,btohqsg
im just talking here while eating lunch xD,btohqsg
will be back to mugging after lunch,btohqsg
i want to finish all my hw by tdy,btohqsg
the past 2 days i have been tormented by vectors,btohqsg
got one qn in our tutorials,btohqsg
4 part qn into 1 part qn,btohqsg
i think math is like that,btohqsg
as in they modified the qn before they put in our tutorial,btohqsg
