text,group
Sticker get 1st. We can only get the coffee,btohqsg
Either phv sticker or llm sticker 😂,btohqsg
Oh really.. I think some smaller van the LLM sticker smaller it look ok..I don't like the car one  so big ...kiasu...n make my car look like it belong to lalamove fleet,btohqsg
How to get Phv? Private hire vehicle? Need license to be phv?,btohqsg
I buy u the kopi  McDonald one can Bo?,btohqsg
"Don't know how I got ""fans""",btohqsg
U guys got how many fans in yr rating?,btohqsg
U need push the good up I guess,btohqsg
I ratg 5 n excellent also losing bids😂,btohqsg
Still have to kowtow to sticker 😂,btohqsg
"I cannot see my 2 ""fans"" wonder who give n how they give...😘",btohqsg
When u see the job have a heart shape means ur fan,btohqsg
But this is before I take a job right?,btohqsg
Yup  when u scrolling thru u can see,btohqsg
"Or this mean it's repeated order  I take job from this customer b4.. can go back completed job to find my ""💖""?",btohqsg
But u can get the macdonalds one for 大人😂,btohqsg
Can.. no problem... U both are my advisor... I think nowadays McDonald n coffeeshop kopi almost same price soon.,btohqsg
I just got my llm acct on Fri,btohqsg
I tell the staff  kopi Goa GAO...,btohqsg
U don't bluff..u both r so humble...,btohqsg
Don't bluff  I scroll up can see😂,btohqsg
I not humble  I just full of s***,btohqsg
I joined only at 10am just now,btohqsg
U ytd just got ur 1 mth oddle ban unbanned. Caught u😂,btohqsg
Log into acct at 10am to see job,btohqsg
U ytd take 2 grand hyatt job. Caught u😂😂,btohqsg
The s*** all come from past experience... Newbies only got questions to ask ..,btohqsg
Yup. But for me long distance not very good cos petrol expensive now n no phv to take rider back to town or what. That's y I say u have an advantage due to ur hybrid,btohqsg
Or else I also ok to take alot of jobs 😂,btohqsg
Hybrid big factor with the petrol prices now,btohqsg
That's y I don't bother kpkb cannot get job. I know got job  it's just whether the prices fit my consideration,btohqsg
Will be fun  we all go la kopi...,btohqsg
Anyway I always manage my expectations,btohqsg
So I everyday got job no job also happy go lucky,btohqsg
My expenses very low. Now less jobs I drive less petrol also tahan longer,btohqsg
Tues pump full tank  last until tdy then I pump again😂,btohqsg
I still go out very early evryday,btohqsg
It's whether I can get the job😂,btohqsg
Ytd my morning shift cui  but evening I do 4 jobs mah  so not lazy😂,btohqsg
My main diff from alot of u is I single no family commitments,btohqsg
I only have 3 jobs for last 4 days n all are advance one...if not can only smell flower  can see  cannot get,btohqsg
Sometimes is not no job. Is 在不对的时间和地方。when those job appear,btohqsg
Alot of normal jobs with base price yup can get.,btohqsg
But again for me is I choose😂,btohqsg
But is my own choice lah,btohqsg
Only when at 8+pm want go hm liao then I no choose😂,btohqsg
Cos at that time really almost no jobs liao😂,btohqsg
One sifu told me to be smart  don't any how take job  now I choose carefully.. otherwise waste time n petrol.,btohqsg
Yesterday cannot get any job .. the only 1 order was advance booking..,btohqsg
If I 1 pump can last long I will do same as u also😂,btohqsg
