text,group
telebot your tele bot is literally omegle,btohqsg
thing w omegle is that its too overpopulated with thirsty ppl  report doesnt really help against that too,btohqsg
i wld like to go over to someone's house too,btohqsg
too bad im single and lonely,btohqsg
or am i thinking pad thai,btohqsg
petai is more malay but idk,btohqsg
Imagine never finding a match with the bot,btohqsg
That's just how sad and lonely you are,btohqsg
give space to those who need it more,btohqsg
my userbase is quite small now  sooooooo please wait a bit hahaha,btohqsg
omg why it text so cute one,btohqsg
Oof  I'm kidding (but not really though),btohqsg
as of now  only 80 since i posted on the SGExams ytd,btohqsg
then im single till i die,btohqsg
It's accurate to the interests you put haha,btohqsg
My single means no partner ever,btohqsg
go to the telegram handle@TeletextSGBotand set up your preferences,btohqsg
As in not even sexual  I'm dying in celibacy.,btohqsg
THEYVE FOUND A MTATCH FOR ME,btohqsg
they say they found match but never give me his profile leh,btohqsg
@TelebotSGhow do i view my match,btohqsg
i mean that's for you to talk and chat and find out via making friends,btohqsg
hopefully it gets better as the userbase grows,btohqsg
dk if i should put it on tiktok or smth but i'm not all that good at advertising and marketing lol,btohqsg
if this chat wasnt advertised how would i have come to know of this,btohqsg
ur tiktok clout 10/10 isit? can help me make it viral? HAHA,btohqsg
We've found a match! Say hello  be nice and have fun!Your matching interests are: Dating,btohqsg
do u wanna be my match,btohqsg
haiz so he dw me la,btohqsg
More accurate than Siri on your phone?,btohqsg
dont sad please this bot is meant to make you feel better not worse HAHA,btohqsg
i setting up my iphone now,btohqsg
I think the bot is broken for me  time to restart,btohqsg
confirm will bluetick one ma  cos the bot is the middleman.  the bot just takes ur message and passes it to him as a proxy,btohqsg
The bot keeps spamming that it has found a match,btohqsg
can i dm you to check what's wrong?,btohqsg
Wait  never mind  the issue stopped once I clicked end.,btohqsg
the thing is  i can merge the topics into a v generic one so everyone gets a match,btohqsg
ok i wait for his reply,btohqsg
but that also brings down a bit of the quality of your conversation,btohqsg
its something i need to balance ig,btohqsg
No response from the bot. Hmmm..,btohqsg
with more people i think it will be better,btohqsg
Since I'm just here to see how the bot works,btohqsg
Some person actually ended the chat on me  oof,btohqsg
I rmb my first convo  we talked about cats owo,btohqsg
ok i thought dp referred to something else,btohqsg
only info u reveal to the match is your gender and your interests lo,btohqsg
u can drop ur mixtape about article 7,btohqsg
No ep is as good as that,btohqsg
