text,group
Go below 20 oso I won't touch,btohqsg
/hahaha market no directionsMatex Kansai bb,btohqsg
may i know tph is wat stock ah? tay ping hui? 😅,btohqsg
Go pay registration fee then we tell u,btohqsg
Sanli Env Interesting now. yesterday saw some buying 107. today have big sell Q 107. Lets see what they up to,btohqsg
But need go back fill 27/28 gap,btohqsg
now have bites 106 Sanli. Might be related to an upcoming project win  maybe winning the 20+ mil bid,btohqsg
Recap.This PUB tender which both Water players Sanli and Memiontec participated.Sanli well and better positioned to be awarded.Waiting for the good news hopefully 🙏🏻. This would be very strong catalyst for a rally once they announce award.,btohqsg
This PUB tender Sanli have strong award chance. If any PA for Sanli good. Might be in relation to this,btohqsg
If not  the up only temporary😂,btohqsg
LS break 30 then see 😂,btohqsg
clearbridge medical still very stable. 36-37 good to get,btohqsg
Maybe is I sell to u,btohqsg
Morning I want q 106 but change my mind,btohqsg
Ysday bio bb eat alot today still don't move meh,btohqsg
Burp dbs 🙏🙏 all the best people,btohqsg
ocenus dayt+4 sell downwabc dn 14if this hold then w5 comezone 11 12 602mzone 15 16 1.2b,btohqsg
If this really happens  what a jackass move done yesterday to make retailers throw 14,btohqsg
odd suddenly 15 so many bites on,btohqsg
how come RH doing better than Dyna today?,btohqsg
Totm so many buy sell at 109 but not moving up,btohqsg
Let gap blue chipGo go go window shopping dressing,btohqsg
Buy chip sure better than penny  only fifo can win from penny loh,btohqsg
Oceanus 15 looks like trap today,btohqsg
seems like enviro-hub some one lined it,btohqsg
Next support lvl 0.265.why wait 0.28?,btohqsg
Yes  let it toh tit titCome onMatex short,btohqsg
I think this one heavy 🪨🪨🪨🪨,btohqsg
Sanli Env should also be awarded this project by PUB. Slight Lowest bidder amongst 8 bidders,btohqsg
Sanli I think soon comes to play. Can keep in view,btohqsg
This type hard to play lo,btohqsg
Clearbridge very stable this one. No sellers come out $0.037. Try to collect but not easy,btohqsg
Sanli Env (weekly chart for reference) maintained well above the downtrend line that they broke out of.Now awaiting potential job award catalyst from PuB based on their tender pricing. With that we might see some game.Stay tuned. DYODD,btohqsg
Not sure why Eneco and Quantum Bid seller dry but BB still dont want to hoot it,btohqsg
Not sure why Enviro-Hub KGI Fraser biting $0.049 only  but not clear.,btohqsg
Not sure why HLH & Clearbridge want to come or dont want to come.,btohqsg
Easy to clear all the way 80,btohqsg
Need a BURSTO. its time will come. There will be big food security and Agribusiness theme i believe next year should be hot,btohqsg
I invite and welcome BBs to come on the Hong Lai HUAT Train. Please board it for us!,btohqsg
Not sure why IPS result ok ..nobody hoot ..haha,btohqsg
Collect cheap first. Then can bursto when the bb board. They also collecting alr from weak hands.,btohqsg
My HLH is ready for the express train,btohqsg
jiaklak.. 😞why my H2G Green🍏 halt?,btohqsg
Matex still fighting at 27Than 26 always throw also,btohqsg
Clearbridge very good. Next week should be in 4 series. Now can collect cheap first,btohqsg
9R everyday 6k blocking at 58..,btohqsg
matter of time this one will give way. chartwise  looks promising,btohqsg
I wait one day see 58 no sellers then buy 😂,btohqsg
Oil up rex red.. Got its own style,btohqsg
added some 225. hope goes up,btohqsg
