text,group
? Brunei also Shell…. Anyway why would the Govt reduce petrol price when they dun want cars on the road,btohqsg
must q meh... I go during covid just walk in like book the whole restaurant😂😂,btohqsg
it's just normal pricy steamboat... 😂,btohqsg
There is many Commercial vehicles runningPHV too.It will increase cost. Inflation.If commuters cut down and take public transport.Train also will break down😅Circle line and downtown lineIs 3 carriage line😂Peak HR. It's crazy...,btohqsg
Then we can fire MRT…. If they break down…. CommercialCosts up will pass back to consumers,btohqsg
Anyway just go to Jb and pump their petrolLa,btohqsg
Government don't need to bring down price.Bring in more company.More competition.Like bus operator.Increase from 2.Now there is tower transit/go ahead.,btohqsg
Since they like to sell us chicks,btohqsg
We go and buy there lor,btohqsg
Dun want lah… leave that to them,btohqsg
Lots of pigeons can be found at some estates 😂 can go try catch a few,btohqsg
Singaporean seems to like chicken alot... from chicken rice to chup chye PNG to fried chicken,btohqsg
a doctor once told me not to eat too much chicken ... can give hormone related problem,btohqsg
Fish cheap leh.Raw fish.Go reservoir 🎣 with lureFree one😂,btohqsg
Yup. Unless kampung chicken 🐔 must go pulau ubin eat😂,btohqsg
No need to go pulau ubin… can find along the roads,btohqsg
Just don’t go geylang road to get…,btohqsg
Jason quit and Kingsley is here to replace,btohqsg
📢sgCarMart NEW CAR LOBANG📢Mazda CX-8 2.5L SUV 7-Seater Elegance (A)🇯🇵💵 $198 888👉🏻 2.5-litre  4-cylinder in-line 16-valve DOHC engine👉🏻 Front-wheel drive👉🏻 6-speed automatic transmission👉🏻 Power output of 192bhp and 258Nm of torque✅ Enjoy $5 000* trade-in booster✅ No price increase for Cat B models✅ Immediate registration for limited CAT B units*T&Cs apply⛔️FOR A LIMITED PERIOD ONLY⛔️➡️ Register your interest on Mazda’s website or call our showrooms to find out more!➡️ Hotline: 6395 8888 (Ubi) or 6603 6118 (Leng Kee)➡️ View the promohere👀,btohqsg
Sin Ming Estate there got many roaming chicks too,btohqsg
This would be cool to use in Malaysia,btohqsg
Wa Lao Norway 🇳🇴  oil exporting country so Expensive,btohqsg
Norway is pushing for ev very agresively,btohqsg
raise to $5/lwe can achieve 100 % EV adoption within a year,btohqsg
Biggest gainer is the American!  They bait Russia into war with Ukraine and enjoying all the profits from oil  natural gas and weapons export. We can only complain and suck thumb.,btohqsg
norway fully open doors to all the ev manufacturers to go in,btohqsg
sg will never ever do that,btohqsg
Nope it’s Russia… they collect money later at the back,btohqsg
Wont la but definitely help a lot,btohqsg
gahmen will tax the hell out of evs and suck us dry first,btohqsg
Tesla taxi are all over Amsterdam now,btohqsg
I will not be Surprise thet start to raise ice car road tax significantly,btohqsg
To encourage switching when the infrastructure are better for ev,btohqsg
maybe iswaran is inside this chat group  waiting for our good suggestions like increasing tax only,btohqsg
Russia has casualties while American are watching the drama from afar. Laughing all the way at European and Russian fools.,btohqsg
But charger is really popping around Singapore really fast,btohqsg
Now go where also got charger,btohqsg
America thrives on wars n chaos around the world,btohqsg
Their nation is build upon wars and blood. 200 years of nationhood building has been involved in small and major wars. They still wanna be international police and judging other countries from higher moral grounds. Shame on American politicians!,btohqsg
but who going to buy our second hand cars another problem😂,btohqsg
Ok. New planFresh Chicken can find atBotanica GardenSin Ming estateBukit merahFishAll the Reservoir in SingaporePeacock bassRaw fish a.k.a snake head.Worst come to worstWe can replace bugs as proteinLike Cambodia.Maggots/spider/grasshopper.,btohqsg
I see ur msg  I thought spam… so many paragraphs,btohqsg
How may I be of service?,btohqsg
There's more than one of you 😱,btohqsg
I think u have loads of them here,btohqsg
There goes my $5000 for the night,btohqsg
I think Thai petrol also quite ex,btohqsg
Anyone knows cheap person do Car seat repair or stuff,btohqsg
Give the phone number of singapore police,btohqsg
You got scam calls? I played with these kinds so many times,btohqsg
