text,group
i mean if you happen to do well for it then good lor,btohqsg
Idk what ulu place have to do with ns and why i am supposed to get above 80 just cos i am in less strict vocation,btohqsg
i thought you wanted to sleep,btohqsg
Its still hard to study in ns regardless of outfields and stuff I am just saying I would still be motivated enough to study. thats what I meant by no blessing,btohqsg
@chemcerthx for making a dating circle,btohqsg
never thought someone wld call me old but it is what it is,btohqsg
Boomers not allowed in this grp,btohqsg
cries in havent even 18 yet,btohqsg
cuz this is the chat one not the study one,btohqsg
the study one then yes cuz that one is all A level or IB,btohqsg
HAHAH im oni 1 year older Lol 17 turning 18,btohqsg
Oh fuck this bloody wifi son of a bitch,btohqsg
there's a O/N one also boss,btohqsg
apparently my room too far from router that's why,btohqsg
oh nvm you're not that old,btohqsg
boss  I'm not rich like you,btohqsg
why wld u assume i very old sia,btohqsg
i mean theres o/n lvl kids here,btohqsg
ok it's moanable I gotta agree,btohqsg
that one only primary school bro,btohqsg
as in only primary school kids call me lotion,btohqsg
wait so u jc or poly,btohqsg
i finosh this paper then i sleep alr,btohqsg
yea but it had my picture,btohqsg
from here y'all can conclude that I am actually tiny,btohqsg
Just don’t fail the actual one,btohqsg
i been saying that to myself and now is the actual one alr,btohqsg
anyone want intro to work at mayday concert :p,btohqsg
Also never thought I'll say this but,btohqsg
bro uses this gc as his personal diary,btohqsg
You use this for advice  shitposting and ranting,btohqsg
did you save my name as pocoyo 😭,btohqsg
no but i rmbr ur @,btohqsg
who's this pocoyo person you're talking about ?,btohqsg
this is the bloody 2nd time ive tried this in the gc and i failed miserably,btohqsg
Hi does anyone know where I can get the Buddhist mala beads bracelet?,btohqsg
I wld love to do that,btohqsg
my bro js went and he vomited idk LOL,btohqsg
U got budget for how much u want to pay,btohqsg
