text,group
yk uni math not math hor,btohqsg
haha but i need go thru ns,btohqsg
My ori I ended up watching movies,btohqsg
U only ogl for faculty? Not hall?,btohqsg
I condense it simply for you.SEAB no need logic for Maths oneUni Maths u need logic.,btohqsg
The Proof that 1+1 = 2 is like 800 pages long,btohqsg
wait which yr did u grad,btohqsg
huh when i was year 1,btohqsg
4 yrs in mi for a good degree cert,btohqsg
enter nus same age as the boys,btohqsg
those 4-5 yrs in mi end up still fail a lvls,btohqsg
quire sad also ah waste ur yrs,btohqsg
ik someone retain 5 yrs + retook a lvls,btohqsg
and was faced with a dilemma,btohqsg
but when i see the new gp sylabbus,btohqsg
my math foundations weak at yr 1,btohqsg
i can build back up well,btohqsg
Idw to do 3 ple passage paper,btohqsg
me going thru passages every single day now:,btohqsg
didnt i go back to sch for a mini talk once,btohqsg
will u join politics in the future,btohqsg
oh maybe that time i went for my commando,btohqsg
I thought lestin went back for the talk,btohqsg
where he share a lot about ntu life,btohqsg
idk why the alumni grp of ppl keep approaching sim etc students,btohqsg
they have resources like me iestin milo,btohqsg
I think they fkrgot u guys,btohqsg
u ask me abt hall rc anyth i also can ans u quite abunch,btohqsg
exclusive to a certain grp of ppl,btohqsg
but thats cuz of my financial situation,btohqsg
and occasional awards for topping classes,btohqsg
u top one class u get $300+ eh sometimes,btohqsg
i js chill in. the room edit things,btohqsg
one day get alot of money,btohqsg
then they open listing to everyone,btohqsg
i got some friends who teaxh also,btohqsg
i might teach next sem/sem 2,btohqsg
Wah paid like officr workers eh,btohqsg
Yeah my sis got teach b4,btohqsg
idk if they have ta avaialbilities,btohqsg
but i looking st the other mods i took also,btohqsg
must score well for the mod also,btohqsg
but that was a few years ago,btohqsg
idk if iw to go into moe…,btohqsg
is like any qn u go to them ah,btohqsg
ur classes are taught by ur ta,btohqsg
usually no one talks to lecturer,btohqsg
Also depends on ur mods tho,btohqsg
some of my mods damn small,btohqsg
prof also can teach one class,btohqsg
