text,group
Wah lao chiau Kee also tio,btohqsg
I gg to drive van. Bohchup LLM.,btohqsg
Wish u guys 大富大贵 n perservere lor. As long as got $$$ just do lor.,btohqsg
[PUNCTUALITY NOTICE]Dear Driver  please be informed that the pick up / drop off of order #107444708101 was found to be 1 minutes late.This is a punctuality notice as you did not manage to meet the delivery timeframe. If you wish to appeal  please fill out the following jotform  thank you -https://form.jotform.com/211502132677448,btohqsg
You know how you cant swipe on Arrived at destination without taking a photo of the item  then how do we show that we're actually there and waiting for the food? Take photo of the shop?,btohqsg
Then u pay extra parking if u kena lor.,btohqsg
No lah i not passenger van. No money pay commercial insurance for pax la,btohqsg
My 1 best. Was immediate order on sat. I accept liao  at Scott's reach in 5min. Then send in less than 15 min,btohqsg
Becareful carlton Hotel philipino. Late they will write in. I kana b4. I come early today  they must be collect on the timing  no early,btohqsg
Mother or father day better don't drive,btohqsg
Grabexpress not open to outside van even if u r PHV licence holder la,btohqsg
Send food and stuff lahSimi pax,btohqsg
Dun worri lah alvin boss. After driving u sure many many contacts for delivery la. I rather earn less get angry less.,btohqsg
I join alvin boss in throw key LLM lor. Haha,btohqsg
Dun want grab alrdy. Last last resort like crawl back LLM lor,btohqsg
Nothing to angryBeh song just throw key😂😂😂,btohqsg
I think will get suspended how ar Joel bro,btohqsg
They jia sai one  they dunno what day meh... fxck,btohqsg
Boss alvin. Actually pax can do grabcoach is quite Ho tan. Last time got a LLMer here also do. Until he disappear scared ppl burst his lobang or ask him bolo $$$,btohqsg
I sat n sun all immediate jobs,btohqsg
Like that I think will get dunno how many sms,btohqsg
I too just got many sms on late. But not late and it within 1 hr also got it. System glitch I guess,btohqsg
Gg to bomb them. Whole day I free,btohqsg
Dun worry lah this type is system generated. U Golden boy to them.,btohqsg
Alot of immediate job is all late 1,btohqsg
Of cos pick up time sure late mah from the original time,btohqsg
Dunno how to think 1 llm  just trying to whack us,btohqsg
Immediate job is somebody cancel n alrdy outstanding lor. Lao jiao know wat,btohqsg
Plus wkend they cannot get driver,btohqsg
Will slowly take my time tdy 🤬 them,btohqsg
N now so many vendors pull the tips trick. Dangle the tips then edit the job. I alrdy know a while back. Onli certain vendors serious about their real customers,btohqsg
Click go in take job hang,btohqsg
Restart app. Gotten job but tips gone,btohqsg
Dun let ur BP high la. Know that karma coming for ppl who chut nonsense,btohqsg
error llm assumed all their orders +,btohqsg
Onli certain gd kar restaurants got honor their tips. Violet oon one nvr.,btohqsg
I need to explain 1 by 1 jialat today rest llm liao. I put1. Father's day2. Food late,btohqsg
Can earn pocket money cover monthly car expense I happy ler. Simi 大富大贵🤣🤣🤣,btohqsg
$300 a day is better than some subcon ups n dhl ppl that I know.,btohqsg
Pt job also want me write statement so 😥,btohqsg
Oh need add 1 more heavy rain 🌧thunderstorm,btohqsg
I also write  see what they say,btohqsg
I never stack  take 1 by 1  how to late. Kns rubbish,btohqsg
U tell them u P6 only that’s y u say sorry I no do it again lor,btohqsg
i also onli take immediate jobs,btohqsg
but then  from one location to another location no need time are,btohqsg
Then get ready get many sms,btohqsg
Ya  still remind me I got one order never claim waiting fee,btohqsg
Tdy I think maybe will many livechat cs😂,btohqsg
Still stuck I lim teh with cs first,btohqsg
