text,group
Eh neil u pop no need book in liao,btohqsg
I tot only division sa no need bookin,btohqsg
dude last i checked apparently oral sex isnt allowed? wtf?,btohqsg
U pop alrdy go division sa what,btohqsg
Tener knows more law than me,btohqsg
The hta training no need book in one,btohqsg
Maybe i becorm hta SA how,btohqsg
Go study leh dont get distracted,btohqsg
Brb i also need study haiz,btohqsg
Later tmr book in empty ur stuff within 30 seconds,btohqsg
Cb we bringing in all our stuff sia,btohqsg
@UnderscoreNeilDotS< signup link just slide into this dm,btohqsg
Eh wait impt stuff for me to ask@cauchycriterionkranji gt wifi anot,btohqsg
This is why telegram will never hit the general public as hard as discord for instance . the way you kids are spamming this chat is just ruining the whole experience for a grown man. Seriously. Grow up.,btohqsg
i want grow down can? Daddy,btohqsg
Nabei u truely the lowest scum,btohqsg
Fucking higher learning institute ppl here smh,btohqsg
if i send links here will i get banned,btohqsg
