text,group
Some ppl nvr wipe their equipment,btohqsg
it's called kink  ever heard of that?,btohqsg
is it not gym etiquette to bring a fucking towel,btohqsg
towel not enough... must spray the sanitiser also then wipe,btohqsg
i lowkey irked when people only use towel,btohqsg
I mean ok dh sanitiser nvm  at least wipe until that sweat mark gone pls,btohqsg
but camp gym people damn nice 😎,btohqsg
No one wan see your buttock,btohqsg
always got people don’t follow etiquette one,btohqsg
It's gotta be the side effects of gyming too much,btohqsg
The nearest for me is oth,btohqsg
Still haven't used up the sg active credits,btohqsg
Would u rather that or nth at all,btohqsg
why no use camp gym  free,btohqsg
lol i remember during COVID no gym then the pe chers used the sch gym 💀,btohqsg
It's the one whr u get free credits first,btohqsg
so far i only spent around $10 on swimming,btohqsg
Bedok can help me spot daddy 🥵,btohqsg
Bedok this is how I'd strum your heartstrings,btohqsg
Abit of side profile but eh,btohqsg
Was asking for bench press but sure,btohqsg
I think max I can bench 10kg,btohqsg
That was last year in the first few months,btohqsg
They charged me adult fee siol,btohqsg
I wanna bulk but idw become fat,btohqsg
like in addition to the bar?,btohqsg
The bar itself is 10+? kg alr,btohqsg
i’ve seen people that nvr gym much anyhow say the weight,btohqsg
My friend almost died because I tried more,btohqsg
And he's my spotter  who had past wrist injury,btohqsg
But no leh I rmb it was 10+? Idk,btohqsg
I went to sengkang area one iirc,btohqsg
but normally when talking about the weight you lift you include the bar weight,btohqsg
bc no one knows what that specific bar is,btohqsg
Oh my friend told me no,btohqsg
Like there's two poles sticking out,btohqsg
Oh I tot is standardised 💀,btohqsg
there’s a standard but got training ones that are lighter,btohqsg
bc some people can’t lift 20kg easily,btohqsg
it ranges from 15-25 round there,btohqsg
the one in my condo gym is 20 too,btohqsg
they added within the past year,btohqsg
then out of nowhere got the curl barbell on the floor with some weights,btohqsg
then now got the normal straight one,btohqsg
Dawg it was a year ago,btohqsg
then they added a stand for it,btohqsg
How u expect me to rmb,btohqsg
condo gym having free barbell weights is sick,btohqsg
if i bench i feel like ill whack someone,btohqsg
I may be petite but I ain't lacking,btohqsg
