text,group
when im marking an essay abt gender divide,btohqsg
I thank her for lowering the GP bellcurve in advance,btohqsg
(I will lose the will to live),btohqsg
I taking GP next yr instead,btohqsg
ok my mentee will appreciate this,btohqsg
Wait why must gp be taken w H2 agains,btohqsg
I don't even care for A for GP alrs,btohqsg
THERE ARE NO LAWS ABOUT PUTTING UP PRIDE FLAGS IN SG,btohqsg
BRO COOKED AND BURNED DOWN THE KITCHEN,btohqsg
"i saw the ""since the very stone age""",btohqsg
FUCK I CANT THE FIRST TWO SENTENCES MADE ME LAUGH,btohqsg
you've got your work cut out for you man,btohqsg
issokay i got 6 in 10 gp distinction rate,btohqsg
this will just be the 4 in 10,btohqsg
i managed to push someone from U to B,btohqsg
like the entire first para is just grandmother story,btohqsg
the kind of shit kuro would say,btohqsg
If my friends ever ask for GP tuition,btohqsg
"""Females in Saudi Arabia indeed have seen slight improvements in terms of their life  being able to grant the fundamental right to drive on roads""",btohqsg
FUNDAMENTAL RIGHT TO DRIVE ON ROADS,btohqsg
seems like she reads up on news but just vomit with no thought,btohqsg
val you not 18 yet so no fundamental right for you,btohqsg
i love it when my friend does soial issues essays for gp,btohqsg
then i read stuff like this,btohqsg
wah the radioactivity coming from yall....,btohqsg
Y'all watch out on my bday imma get black out drunk and drive,btohqsg
NO WAY IM DRINKING WHEN THERES SCH ON MON,btohqsg
i loe it when cambridge tests wacky ass questions,btohqsg
When that first digit strikes 2,btohqsg
you don't have much time to live,btohqsg
cuz when students do it for timed trials,btohqsg
i hope cambridge tests extinction again,btohqsg
A daily dose of the real pill,btohqsg
idk why schs say dont give,btohqsg
Wah so fast alr got drivers license,btohqsg
I gonna try aft As tho,btohqsg
ukw i shud just SS this,btohqsg
I think I’ll get drivers license once I can afford COE on a Toyota,btohqsg
I think got car rentals so,btohqsg
If I need to use then,btohqsg
finally someone on the same mentality as me,btohqsg
From cambridges OWN MARKERS WORKSHOP BTW,btohqsg
"""Citing specific examples from their experiences""",btohqsg
actually idk what sch she from,btohqsg
What's Ur rate per hr tho,btohqsg
Eh don't bother I tried but idt bud is offering gp tuition the last time I asked kinda?? Idrmb but iirc lah,btohqsg
His bud does kinda offer tho,btohqsg
I mean uh you're like ur not looking for any more students in the meantime uh,btohqsg
okie mbad I should have phrased it btr still 💀💀💀,btohqsg
i just help them ocassionally (for free),btohqsg
