text,group
@IamSoDamnFaTaren't you supposed to be sleeping 🤔,btohqsg
I'm surprised you didn't make a joke about wanting the d,btohqsg
No I’m relation with da lang,btohqsg
Later you report people for harassment. 😂,btohqsg
It seem that this group os very active,btohqsg
So far i did  just that i dun talk much but i did have a good time eating popcorn and watching a nice show in here,btohqsg
You are his cup of tea.,btohqsg
Eh this my new favourite leh,btohqsg
He's asking a dog or a man?,btohqsg
Cuz your just too sweet to me  let me the sweeter than you to you ~~~,btohqsg
How does a person become social?,btohqsg
No . I not disturbing uReal thing. Social is a lifestyle  u gotta really look into and study. Just like mathematics u need study so u can move along.English  u starts live together and u speaks it.Study is the key ~,btohqsg
I really don't understand what this means,btohqsg
can we talk in Special chat ?,btohqsg
Oh..... that kind of donkey.....now already what century  still got ppl act  Pai Jia?,btohqsg
🥩 Five Dragons 🍟🟢Up to $15 OFF for dine-in/takeaway/delivery🟡 Minimum spend $15 for Dine-in/Takeaway🟡Order ononlineonly.🟣While stock lastsLearn more :https://bit.ly/3t3zwRd@sgcheapo#food,btohqsg
Tons of itso basically they will ask you to1. go and like and share youtube videos or fb or something2. ask to complete order in one platform that you are requested to put in all your bank details and login to your bank acc,btohqsg
when you like and share 1 youtube  they will pay small fee like $3-6 bucks,btohqsg
then they will paynow the amount to your account.,btohqsg
"afterwards  they will ask you to create an account in ""their"" platform then ask you to LOGIN into their account and help them complete certain tasks. you will see that their account can make a lot of money.",btohqsg
"then will ask you to proceed with your account BUT you will notice that cannot complete certain job cos there's not enough ""balance""",btohqsg
couple of times i was bored so i played along then after they paynow me the first phase  i block the account,btohqsg
That’s when you need to ‘top up’ the account?,btohqsg
BUT if you are not confident to top up,btohqsg
"login to ur bank ""THROUGH"" their platform",btohqsg
Hey lovely  I'm Vicky and am new here😊,btohqsg
so example instead of going to DBS or UOB to login,btohqsg
u will login through their portal,btohqsg
then u are to key in otp,btohqsg
In this way  they will have access to your account?,btohqsg
🛏 Four Star 🛏🟢 Four Star ANNUAL WAREHOUSE SALE🟡 While stocks last🟣 2 - 5 SepLearn more:https://bit.ly/38rZZyy@sgcheapo#household,btohqsg
Western FoodLocation: 261Waterloo StreetOrder @https://fivedragons.skipqoo.appServices: Dine in / Pickup / DeliveryOrders: Immediate,btohqsg
Today then I know how that works.,btohqsg
It should be the other way round  so that I can hands on & understand better how it works.,btohqsg
i know cos i experienced before,btohqsg
come u send me i teach u,btohqsg
u send me ur bank statement i check for u,btohqsg
if u scared i scam u  scan put here,btohqsg
Bring cash out I help u check ur cash real or not,btohqsg
ur boss cheating u  pass you monopoly money  come we help u,btohqsg
i am good guy  i help u open bank acc,btohqsg
then u can use internet banking liao,btohqsg
Yeh I scared I can’t check finishU come we check together k?,btohqsg
U also come and count money together,btohqsg
You need help to count your money too?,btohqsg
We need count very very long,btohqsg
is this the channel to TCSS,btohqsg
This one you can keep for yourself.,btohqsg
U should look at the group logo?,btohqsg
U have all my time ~~~,btohqsg
