text,group
No leh... i out at 340 don look back le...,btohqsg
Now ding dong phase very suffer one,btohqsg
Bro .. not yet ... 😂,btohqsg
I go bk play dca better.. less stress,btohqsg
See market first . buying in some stock first .. 😂😂,btohqsg
Pray avarga sell asset then can fly like matex lol,btohqsg
Dollar cost average works well only if there's a projected consistent growth,btohqsg
Going spy sdy and sti lor.. triple s,btohqsg
So yesterday nasdaq down also partial to do with this,btohqsg
CGS-CIMB downgrades SIA to 'hold'  says it may be time to take profit on the airlinehttps://t.co/noICnn1Cmc,btohqsg
Some up some down.  Depends on the funds rebalancing their port,btohqsg
Taiga cannot sell. Mynamar electricity no one want. Only left with paper,btohqsg
Got Plan for listing of paper,btohqsg
See hpht range bound until sian...Zzzzz,btohqsg
U know the range then buy sel range then u huat big,btohqsg
Range is only determined after movement,btohqsg
JT BB 86 want eat how much siol,btohqsg
Face of JT do smth leh,btohqsg
chance to pick durian blue chips,btohqsg
Chor ur head la u 1 series one,btohqsg
Syfe drops SPH from REIT+ portfolio  adds Lendlease and AIMS APAChttps://t.co/m61590AD6B,btohqsg
Chor leh.. Investors only want to see up,btohqsg
JT already hit high last few days,btohqsg
It’s normal to rest few days,btohqsg
haha i joined Yoma  gonna camp 1 year for good return.,btohqsg
whoever got 1m to put in and lose 350ksurely alot of million.,btohqsg
pain but no need pitystill much richer than me haha,btohqsg
Forum already flooded with JT naysayers.. Think they sold yesterday.. Time to talkdown to pick up cheap lol,btohqsg
Wait for you to clear the queues,btohqsg
Lol they also shout yum gong?,btohqsg
maybe all sold 7 cent now scold it daily,btohqsg
Haha.. They cheered when pick up.. Suddenly talkdown today,btohqsg
Haha.. Unlikely ba.. Keep changing new users.. JT no regular..,btohqsg
actually is not the counter la is u,btohqsg
u say dbs also tio gan one,btohqsg
China - 3%HK - 1.6%Jp - 1.5%Sg + 0.3%,btohqsg
No la.. 2days ago cheerleader become naysayers liao.. Guess they sold yesterday.. Time to talkdown today lor,btohqsg
jerry pls ask BBs perk up JT,btohqsg
These kind of ppl better dont come here,btohqsg
A lot in forum.. Keep changing nick nia,btohqsg
later on is the same one person,btohqsg
Hehe.. Don't know this trick useful bo,btohqsg
