text,group
I kinda already expect what u gonna do with the whole salmon that you're buying liao..,btohqsg
The bones and head cook Curry,btohqsg
It's a different way of cooking.,btohqsg
"I know.... He always goes ""Raw"".Not sure if his unit is ""comando""",btohqsg
Bro  skin no throw... Deep fry,btohqsg
Salmon skin deep fry is crispy n shiok 😂,btohqsg
I no time to deep fry leh.. 2 piece only,btohqsg
I was almost a commando actually  went for interview,btohqsg
Invest in one. Ur life wil change 😂,btohqsg
I thinking of hw to settle the head ah...,btohqsg
Save 1/3 by buying whole fish sia,btohqsg
Xmm say ltr spoil her plan on slimming down😂,btohqsg
When u go live seafood buffet... Dun take the squid...😆😆😆,btohqsg
John did u cook e fish or just eat raw?,btohqsg
Your try. My mom cook with curry  ladies fingers and tomatoes,btohqsg
Raw  had 3/4 of one side,btohqsg
Interview then pick 200 out of 1k i think for a batch,btohqsg
So you end up as store man? Siam right,btohqsg
That's was before your profession skills?,btohqsg
I went for interview  did 19pull up  60sit up  think 60push up(cant rmb)Then standing board jump only 130+  normally did 160s  the sit up made me see stars  so doing standing board jump after that  hard to focus,btohqsg
Anyway last time I had a. Mindset of no siam bua choot peng,btohqsg
End up go tekong instead of hendon,btohqsg
Think its the pasir ris de  not hendon,btohqsg
Then went to air force sch,btohqsg
Yah lah... Changi beach nite out,btohqsg
After that those soc good good kena guard conversion selection.... I sprain leg and got 5 days mc. So siam.... Lucky me,btohqsg
Hands today still have 16G needles holes scar,btohqsg
But I get to fly super puma. SAR,btohqsg
Before I rod  I UH1H crash,btohqsg
Anyway in sg  2 super puma crashed,btohqsg
Lucky in sg only crashed 1 f16 in jb😂,btohqsg
I just done massage..... Now jam... Knn,btohqsg
Uh is legend liao. Bo Liao,btohqsg
I meant f16  i handle f16,btohqsg
I dun read up on heli de,btohqsg
Knn cny cuming  why abalone still no. Harvest and put on sales?No sign of actions yet.,btohqsg
Apache is e real deal 😂,btohqsg
UHIH gone thru many wars. It's a working horse.,btohqsg
abalone so cheap now. price hard to move,btohqsg
Those got in fake 10/11 all out or holding.,btohqsg
Been more than 1+ months. So watching for indicators to turn,btohqsg
Huh air fry prevents putting on weight compared to frying in oil leh,btohqsg
As in amount of makan ah,btohqsg
ya air fryer for lazy cooking,btohqsg
My BMT batch lucky  few tio airforce,btohqsg
