text,group
We wait for you in sg lar,btohqsg
Wah@Pengwyneyare you in the i30 group chat? Haha,btohqsg
Sorry I don’t drive i30 hahaha,btohqsg
Where got more info for the meet,btohqsg
You say date and time and location then got info already,btohqsg
Share pic of your ride please,btohqsg
Where and wha ttime man? Hahaha,btohqsg
No la mine isn't N. It's just i30 but i changed to the N Line bodykit haha,btohqsg
We can meet at 10pm at ecp carpark C,btohqsg
@TxxHxxxxxyou know which mookata open pass midnight?,btohqsg
REALLY GOING MEH?! Hahahaha idk if i have time sia hahaha,btohqsg
Can buy drink n ice cream,btohqsg
Haha yeah that's y mac carpark,btohqsg
Must search their website for the promo drinks,btohqsg
Or we meet at tamp giant haha,btohqsg
Tamp giant I will pass 🤣🤣,btohqsg
Why you go same temple on 10 may also?,btohqsg
Because thinking where to eat later,btohqsg
No point ask you  will kena pang seh,btohqsg
That day@vincegt86still believe you will come leh,btohqsg
Drink wine with friend till drunk,btohqsg
See her face drunk liao then forget it,btohqsg
Throw at home then come lor,btohqsg
But it's ok we told him you won't come,btohqsg
It ok bro. Ur car is ur leg.,btohqsg
Public holiday and weekend close de,btohqsg
Tat station mostly use by ppl working there only,btohqsg
I think got safety net one,btohqsg
U like how many of the photos wei,btohqsg
One shot like a few 🤣,btohqsg
I like this the background..Bbq le,btohqsg
Show middle finger haveShow chr no have,btohqsg
@wankzwongzlater you coming for the meet?,btohqsg
You bring the nuggets I go,btohqsg
Mcd is not the difficult part... Is@TxxHxxxxxgoing to mcd that's the hard part,btohqsg
Whst time you want eat nugget,btohqsg
I around 9.50 + at ubi free le,btohqsg
Never la mine very stock one:(,btohqsg
Nahhh i dont think i can. Gonna play mahjong now so i think it might not end by then hahaha i'm sorry friends@Pengwyney🙇‍♂️🙇‍♂️🙇‍♂️,btohqsg
@And3rs_ssee you ask until scared to come,btohqsg
Hi guys anyone got jb workshop to recommend for Solar film? Thanks 😊,btohqsg
I think I shall eat Mac for my dinner@Gerardo85h,btohqsg
I eat dinner already.... But I come find you when you there,btohqsg
This is unacceptable! Only place with fan leh,btohqsg
Why different people send the picture deh 🤣,btohqsg
Dun dare to even think about it,btohqsg
When I went it was damn squeezy,btohqsg
Like that we sit@ishengjiehead so can see very detail washing skill 😂😂,btohqsg
My first traffic fine in MY for parking. Sianz,btohqsg
Dare play with their law leh,btohqsg
