text,group
Its prob just me but all these tutor self-promo is kinda making me even more motivated to ace my subj without y'all 😎,btohqsg
me: go for ityt: i need my money,btohqsg
i feel im doing it coz i just cant stand retail,btohqsg
yt what about the quality time,btohqsg
not gonna sedia at some shopping mall for 8 hours straight,btohqsg
but do u know akan men hadap kekiri pusing,btohqsg
Just hand out flyers shamelessly at tmjc gate outside,btohqsg
fr my time got ppl stand outside my sch giving out kaplan flyers,btohqsg
tbh now i got urge to just tutor like regardless of money,btohqsg
I think I'm just lz and slacking,btohqsg
Time to spam utube 5hour of As H2  phy chem summary,btohqsg
"cool to look back at a ""younger you"" maybe",btohqsg
yeah ppl always like to stand outside jc gate give out tuition centre foolscap paper lol,btohqsg
until the kid finds out about the horrors of man,btohqsg
What if bunkmates doing the deed,btohqsg
i think it's more of i like to see students appreciate what physics is,btohqsg
to me is more like what can i stop this dude from making the same mistake again,btohqsg
not just formulae and shit you write for an exam,btohqsg
because year in year out people make the same shitty mistake,btohqsg
bc that's what it felt like to me for a long time,btohqsg
shit now can yall tutor me lol,btohqsg
yes if you need it and i'm free lol,btohqsg
no wonder you changed to geog,btohqsg
Huh tf there's formula for geog,btohqsg
i mean for physics a lot of people don't ask or aren't asked enough questions for their understanding,btohqsg
I won't make u cry like those girls did to their NS bf,btohqsg
eh speaking of which i have a god like phy teacher for sec 5,btohqsg
but i dont know what i dont know .-.,btohqsg
another legend is lee khai yin,btohqsg
feels all those chemicals inside my lungs,btohqsg
sec 5 get all the good teacher,btohqsg
3 years of project clowns to prep you for 4 years of clowns,btohqsg
bro he like useless from what i recall,btohqsg
ya he was in when im sec 4,btohqsg
only down side of poly is if u fk up ur gpa no way to recover,btohqsg
one sem below 3 means hong gan,btohqsg
meanwhile my gpa means nothing now,btohqsg
got but i just need to do well enough to maintain my scholarship,btohqsg
most phd programmes have first year or two taking some classes,btohqsg
measurements  kinematics  work energy power  dynamics  circular motion,btohqsg
That's what I covered last year along with current of electricity,btohqsg
someone just humble me if it’s not possible. is it possible to go jc after gap year after o levels,btohqsg
Someone get this comedian a medal,btohqsg
did u managed to find out,btohqsg
how much zl and nat get,btohqsg
today the chat very quiet considering it's results day,btohqsg
U realise u shd hv stayed,btohqsg
It's the shit u randomly rmb,btohqsg
How tf U forget so fast,btohqsg
but REC 3122 YAO TECK why are u still awake,btohqsg
