text,group
if u f9 english can u still go ite,btohqsg
if not im gna work as cleaner in korea,btohqsg
caoidkbut ur eng can't b tht bad right,btohqsg
do not underestimatethe stupidity of some,btohqsg
PAPA EXPLAIN TO MEEE WHAT THAT PANCREAS IS,btohqsg
my bio f9 but not so bad bro,btohqsg
i still know pancreas give u bile,btohqsg
it's big brain time i see,btohqsg
Oh no  it is bedok in his geography nerd form.,btohqsg
Ho oh has now transcended pokemon,btohqsg
lol i think i may get murdered sia,btohqsg
i send my regards to you lol,btohqsg
But sometimes  he activates his chemistry/mathematics/geography/ss nerd form,btohqsg
same way you block someone i guess,btohqsg
Thanks for not sending the pic again,btohqsg
I don't wanna see that ahegao face again,btohqsg
It seriously looks like ahegao istg,btohqsg
eh they so nice teach me how to unblock,btohqsg
Why bedok go call his gf here,btohqsg
Must be hard having to deal with multiple,btohqsg
ok i hve to attend to other matters nwgoodnighty'all are surprisingly fun  to talk to,btohqsg
thanks everyone tells me that and gn,btohqsg
eh but u can't deny it can u,btohqsg
at most i block u one more time,btohqsg
Guys if I can View Only in a Docs  can I see the owner edit the docs in real time?,btohqsg
Who's up for a group cycling ride on Saturday,btohqsg
I live in the North btw. We can cycle to anywhere in sg,btohqsg
How do you accidentally release early,btohqsg
hey wanna ride bike tgt next week bo,btohqsg
Isn’t promos like 3 months away,btohqsg
Some ppl mug 3 years ahead,btohqsg
That sounds like me for Os last time,btohqsg
I heard that you are studying university chemistry,btohqsg
I like how everyone knows who I'm talking about,btohqsg
I mug the day before my rest,btohqsg
Explain to us why alcl3 is covalent,btohqsg
Going against a widely accepted theory,btohqsg
Ur not the only one studying ahead anyways,btohqsg
Revolutionising chemistry at the age of 17,btohqsg
This was how ppl proved the earth revolves around the sun,btohqsg
@cringnormidotcomwrong the world revolves around you,btohqsg
Maybe your name should be@chemchernow then,btohqsg
Wa wa  so how's your physics?,btohqsg
And what about your physics teacher?,btohqsg
or am i the only degenerate here,btohqsg
i cant jog 60km in a day,btohqsg
gave up joggin a while ago after my knee starts hurting,btohqsg
why this sticker seem so passive aggressive,btohqsg
imagine u send a long text to your crush and she replies with this sticker,btohqsg
In case those who wan stock up,btohqsg
