text,group
Thai and western food bro hah,btohqsg
Halal only malayasia bro 😂 jkjk,btohqsg
Got halalAnd non halal outlets haha,btohqsg
Next time MU I bring some snacks for u all hahah,btohqsg
Ok guys we all go midnight 😜,btohqsg
Some outlets Got operate til 2am haha,btohqsg
anyone doing class 3 ssdc private?,btohqsg
The most handsome merc in sg,btohqsg
U bo reply me if u tmr got slot,btohqsg
U mean ah tiong Merc? MiC,btohqsg
And i had to park beside him cos rules are rules,btohqsg
Then my gf make noise HAHAHAHA,btohqsg
Walk so far to cp entrance,btohqsg
What must be done must be done,btohqsg
Why is there a baby shoe,btohqsg
I thinking anyone wan supper later,btohqsg
Qiu lup qu ni xin li 😂,btohqsg
I tell u liao changi beach,btohqsg
I saw 3 CH-R outside carros centre. Anyone here?,btohqsg
But wrap birthday presents can findElsen,btohqsg
Another day  another honda stolen in malaysia,btohqsg
This kind of place easier to steal,btohqsg
Cos go in cao cao 3d 2n,btohqsg
More than enough time to steal,btohqsg
Most likely wont get back alr,btohqsg
U dont pay  or treat them like shit  they call ppl come steal one,btohqsg
Anyone knows any workshops that open on sundays?,btohqsg
HAPPY BIRTHDAY TO OUR CHIOBU ADMIN! WISH U ALWAYS STAY HAPPYYY AND CHIO@blessedchildx🎉 🎊 🎉 🎊 🎉 🎊 🎉 🎊 🎉 🎊 🎂,btohqsg
Sorry just now never see because go Malaysia,btohqsg
Only jam at Malaysia coming back,btohqsg
I saw 3 CH-R all with the spoiler 😂,btohqsg
My car silent. Maybe drove pass  u also didn't notice,btohqsg
Next time we jio ah ahah,btohqsg
My car is the last one,btohqsg
We plan to go in Malaysia again with@Mixbloodchild,btohqsg
See who want go also all go in together,btohqsg
You should come say Hi then go in with us ahahah,btohqsg
I can't 😂 got stuff to do,btohqsg
Open all the undercarriage lights 😂,btohqsg
Only when it so dark then all outside lights,btohqsg
At least when no hand to hold tools got slot to put in,btohqsg
Sld have wear more cloth. If not very dirty,btohqsg
Same reason why@PilotAviator21cut vents. Better cooling hahaha,btohqsg
Manual still better drive then auto haha. Hope to own one manual next time,btohqsg
I really want... But the tax I cannot,btohqsg
I am fine paying for petrol  but not fine paying tax,btohqsg
Hdb gt fix the hump nt? Haha,btohqsg
Good morning. Today super hot pls stay hydrated! ❤️  Chloe,btohqsg
Hi Chloe dont mind my wheel gap🤭,btohqsg
Its okay you can post your bike,btohqsg
