text,group
Can't say the same for you,btohqsg
I knew when to cut in,btohqsg
So tell me abt it 😛,btohqsg
Which professional driver nvr crash b4,btohqsg
Must crash then become pro wat,btohqsg
Yeah and when the driver crashes and dies  he is remembered as a legend like Paul Walker and his Carrera GT,btohqsg
And... Ken Block on the Snowmobile,btohqsg
whats this actually  the name for it?,btohqsg
Hey guiz having a giveaway for a hotwheels premium nsx!!!,btohqsg
Steps to win:1. Follow my insta!!2. like all my posts!!3. Share my acc!!!,btohqsg
Results will be given in 48 hours!!,btohqsg
Maybe will throw in an rx7 fd falken🤭,btohqsg
Then ask any 3 of ur frens to follow!!!!!,btohqsg
Guys cn flw him plis 😩😩,btohqsg
3 people who wan b my fren😭😭,btohqsg
Hello guys   just a friendly reminder,btohqsg
to those spotters that are always desperate for content,btohqsg
DO NOT ENTER JW MARRIOT ANYMORE,btohqsg
alot of complaints have been made by residents etc,btohqsg
trespassing private property just for content is not worth it,btohqsg
Mine I too big  gap too small,btohqsg
Not worth it? You best believe if a spotter trespass my building I call police,btohqsg
It's just a line you don't cross,btohqsg
Might be doin more of this in the future so be sure to follow!,btohqsg
I don’t come ur hse anymore,btohqsg
I stay HDB there's no trespassing,btohqsg
Still won't forget the time i found a whole contingent of Hua Yi Sec students at my carpark lmfao,btohqsg
I jio you also never come,btohqsg
HAHA KIMAK that day I see 4 idiot kena kick out by security,btohqsg
fucker i rmb seeing some kid post as his pfp him sitting on both the sennas,btohqsg
im crying rn as we speak,btohqsg
How does it feel to be famous,btohqsg
join them and ask them if they know the owner HAHAH,btohqsg
Never seen a 37 year old car,btohqsg
You got CF bonnet  I got CF tank cover 😁,btohqsg
True true people only get offended when they know its true but can't face it,btohqsg
Mine got from Yahoo Japan Auction,btohqsg
All we needed was a spanner to take out 4 bolts simple enuf,btohqsg
All I need is 3M tape 😂🤣,btohqsg
Kau ada 3M tape yg rubber nya?,btohqsg
Akunya now using the thick 3M clear double-sided tape,btohqsg
mine use spanner and 4 bolts,btohqsg
I looking for the thinner one so can be more flush with the tank,btohqsg
not shit quality like sum other hoods,btohqsg
Don't go fender CF eh. Takut tak fit well with overall look,btohqsg
If cf fender also paint everything bt leave the vent exposed only,btohqsg
Aku sending my bike to wicked wallop this year  can tumpang go there? I have to leave my bike there uhh 😅,btohqsg
I think Botak Kang gonna be there with his semi-harlequin Super 4,btohqsg
Would prefer to be dead tbf,btohqsg
I was... very far away too,btohqsg
