text,group
Does the llm app beep today?,btohqsg
I need to keep refresh today to see job,btohqsg
Maybe that packet of food more than 100,btohqsg
If there no rider still come back to llm,btohqsg
Whyq got a few. First the will drop to panda. If panda no ppl or too far then LLM bah,btohqsg
I do panda I few time kana whyq job b4.,btohqsg
Is it because LLM most exp. That's y last,btohqsg
Nehhh..i dont do whyq because of multistop,btohqsg
Not only that  it's very easy to mix up the food in different plastic bags. I had a whyq guy who couldn't mark the individual plastic bags cos he had no marker 🤯,btohqsg
the pricing model is different. llm is actually the cheapest for long distance multi-stops which are clustered together  but far from vendor. panda charges full vendor-to-cx fare for each drop  which is v high in this case.,btohqsg
Why Q  they have several platforms  beside lalamove,btohqsg
brothers thia fking LLM app how to catch orders sis,btohqsg
I can’t fking even see the order details properly yet and it’s gone alr,btohqsg
Since u know then dont see jus swipe,btohqsg
Everytime this kind of news come out  be prepared for the next wave🤣,btohqsg
It's more like mlysia side want us to open. Jb is dying without us,btohqsg
I call dips on lala bag plssss,btohqsg
Wat is dat . Simi lalabag,btohqsg
they gonna give e lalabag for free?,btohqsg
Gan useless den run off LOL,btohqsg
Very hard la  5k per day now,btohqsg
They song then give u mission one la,btohqsg
By the time mlysian in Sg go bk. Their children all become adult liao,btohqsg
Ya  msian tough now especially for those work at sg but their kids at msia one,btohqsg
Bobian  go back msia whole family suffer at least work at here 1 ppl suffer,btohqsg
Sinopac cheapest petrol with lalamove discounts!,btohqsg
If Kena double booked . How to close the job in app,btohqsg
Just leave it let them close themself🤣🤣,btohqsg
Outside so hot 🥵 leg 🦵 heavy no motivation to move 😂,btohqsg
admin for giving u order details,btohqsg
Don’t remember asking and details from them,btohqsg
^delivery man revenge for heavy job. Obviously blocked on purpose.,btohqsg
Lol how to even see the road clearly,btohqsg
Actually kenot blame him  don't have so many passenger now also  open  4 app to standby lo,btohqsg
Not a lot ma... Sometime I order 7 or 8 cartons when offer😂😂🤣,btohqsg
Anyone know city square mall got grace period?,btohqsg
Give $2. See him sweat aso kolian,btohqsg
Imagine 8 cartons. He need load n unload 16 times,btohqsg
That's y I dare not try Amazon prime🤣🤣,btohqsg
Be aware of a company name Unipro Software Pte Ltd @ Ubi Techpark  unreasonable user  give low rating on job you completed with time frame  Cash payment in coins  item oversized even for car,btohqsg
10 ctn to 3rd floor no lift only staircase. Come down underwear all wet wet,btohqsg
Anyone lodge complaint to mom before for anyhow deducting our payout for no reason?,btohqsg
we not official employee  but independent contractor,btohqsg
🤣🤣suay to the max.. there are still some old condo with no lift,btohqsg
Even with lift aso Chuan. 10 cartons. Add $10 aso bohua,btohqsg
off work lol 1130 first order,btohqsg
Wah earn so much... When can I grow up be like you,btohqsg
Plus evening almost 200 liao... For 6 hrs work,btohqsg
"We need grow up faster n look up to bro ""加力”😂",btohqsg
pls give or sell me bag,btohqsg
