text,group
Lol bedok 1550 some China fruit,btohqsg
Why not u tell them car only 20kg the remaining 180kg yours already is it,btohqsg
Cb get llm car they think is their father car liao,btohqsg
They angry say find another driver,btohqsg
I got take such fruits b4. Don't have 10kg lah each box😂,btohqsg
But 20 boxes is still over the limit,btohqsg
The peaches maybe 4kg? Ard there,btohqsg
They have no rights to be angry. U have the rights to be angry. Tell them don't know how to read llm guidelines car orders max 20kg,btohqsg
These ppl better  go nursery study,btohqsg
wtf  still put on your car seat. I confirm throw all out,btohqsg
Car order where got 20boxes one. Mpv 2boxes only,btohqsg
Ya la like their father car Sia . So rude,btohqsg
Means limit per carton 25kg and max 2cartons,btohqsg
If ur saying bad ass heavy big box,btohqsg
Take pic to cs CS also think they siao 😂,btohqsg
Max weight mpv 50kg in total,btohqsg
I tell them usually we send one box now need help you so many box,btohqsg
They say ok nvm deliver done topup give me,btohqsg
